3731380;3731720;;"07";Eu vou saber
3731720;3732360;;"07, 06";Quem vende droga
3732360;3733080;;"06";Nessa porcaria?
3733420;3734380;;"07";A minha mãe sempre disse
3734380;3735660;;"07";Que cigarro
3735660;3736380;;"07";É a primeira porta
3736380;3737300;;"07, 06";Pras outras drogas
3737300;3738280;;"06";Olha se tu soubesse
3738280;3738880;;"06";Tudo que eu passei
3738880;3739440;;"06";Você não ia julgar
3739440;3740600;;"07, 06";Meu cigarro
3740600;3741440;;"07";Não, não
3741440;3742480;;"07";A gente não tá julgando
3742480;3743140;;"07";Seu cigarro
3743140;3743820;;"07";Imagina
3743820;3744880;;"07";Longe de nós
3744880;3746240;;"07";A gente só quer mesmo saber
3746240;3747440;;"07";O que pode ter acontecido
3747440;3748280;;"07";Com a nossa amiga
3748280;3748960;;"07";E a Agatha
3748960;3749880;;"07";Tava estranha
3749880;3751120;;"07";E como
3751120;3752880;;"07";Até a Agatha
3752880;3753520;;"07";Não ia
3753520;3754940;;"07";Folgar com você
3754940;3756220;;"07";Por isso que eu tô perguntando
3756220;3756900;;"07";Mas calma
3756900;3758020;;"07";Pode ficar tranquila
3758020;3758880;;"07";E eu dou um sorriso
3758880;3759320;;"07";Assim, né
3759320;3760560;;"07";Tentando parecer amigável
3760560;3761100;;"07, 06";Vocês
3761100;3763020;;"07, 06";Devolveram a pulseirinha dela?
3763160;3763800;;"07, 06";Sim, sim
3763800;3765040;;"07, 06";Menos mal
3765040;3766520;;"07, 06";Por que isso é tão importante?
3766660;3767480;;"06";A pulseira é dela
3767480;3769060;;"06";Eu prefiro que fique com ela
3769060;3769880;;"07, 06";Ah, tudo bem
3769880;3770180;;"07";Então
3770180;3771620;;"07";Eu tento ser amigável
3771620;3772280;;"07";Com ela, assim
3772280;3773680;;"07";Dar uns tapinhas nas costas
3773680;3774680;;"07";Ou na mão dela
3774680;3775500;;"07";Pra parecer
3775500;3776400;;"07";Que eu não quis ofender
3776400;3777000;;"07";Com o negócio
3777000;3778160;;"07";Das outras drogas
3778160;3779420;;"07, 04";Um quadro na parede
3779420;3779680;;"04";Cai
3779680;3781360;;"07, 04";Ela derrubou o quadro?
3781440;3782280;;"04";O quadro caiu sozinho
3782280;3783400;;"04";Ela olha
3783400;3784620;;"04";Apreensiva pro quadro
3784620;3785140;;"04";Olha pra vocês
3785140;3785940;;"04, 06";Vento
3785940;3787220;;"07, 04, 06";Vento
3787220;3788360;;"07";Eu vou até o quadro
3788360;3789200;;"07";Pra olhar se não
3789200;3789520;;"07";Sei lá
3789520;3790520;;"07";O prego não tava
3790520;3791980;;"07";Solto ou algo assim
3791980;3793080;;"07";E eu fico observando
3793080;3793960;;"07";A reação da Rosa
3793960;3794700;;"07, 04";O prego parece
3794700;3795280;;"04";Tá ok
3795280;3796800;;"04";É estranho ter caído
3796800;3798000;;"07, 04";Ela ainda tá assustada
3798000;3798580;;"07";Ou ela tá
3798580;3799080;;"07";Normal?
3799180;3799800;;"07, 04";Ela tá olhando
3799800;3801280;;"04";Pra um canto vazio da sala
3801280;3802300;;"04";Com um olhar assim
3802300;3803180;;"04";Vou te matar
3803180;3804080;;"04";Brava, sabe?
3804360;3805120;;"04";Mas ela não tá olhando
3805120;3805980;;"04";Pra vocês
3805980;3806640;;"07, 04";Ela tá olhando
3806640;3807580;;"07";Pra um canto vazio
3807580;3808360;;"07, 04";Pra um canto vazio
3808360;3809060;;"07, 04";Não tem nada?
3809320;3810360;;"04";Não, vocês não veem nada
3810360;3811720;;"07, 04";Tá, eu vou levantar
3811720;3812620;;"07";E vou em direção
3812620;3813380;;"07";A esse canto
3813380;3814880;;"04";Sente um arrepio
3814880;3815540;;"04";No teu corpo
3815540;3816780;;"04";Mas nada mais
3816780;3818220;;"07, 04";A Rosa ficou olhando
3818220;3819420;;"07";Continuou com cara de mal
3819420;3820000;;"07";Enquanto eu ia
3820000;3820820;;"07";Pro canto
3820820;3821780;;"07, 04";A Rosa olha
3821780;3822520;;"04";Pra janelinha
3822520;3823560;;"04";A diretora não tá mais
3823560;3824300;;"04";Na porta ali
3824300;3825680;;"04";Abre uma janela mesmo
3825680;3826280;;"04";Da sala
3826280;3827260;;"04";Não dá pra passar
3827260;3828140;;"04";É só uma janela mesmo
3828140;3830380;;"04";Ela acende um cigarro
3830380;3831440;;"06";Eu era da sala
3831440;3832540;;"06";Do Jorginho
3832540;3833480;;"10, 06";Aquele?
3833700;3834220;;"06";Jorginho?
3834360;3834700;;"06";É
3834700;3836100;;"06";A gente jogava RPG
3836100;3836940;;"06";Videogame
3836940;3838520;;"06";Todo mundo pegava
3838520;3839160;;"06";No pé dele
3839160;3840340;;"06";Porque ele era gordinho
3840340;3841060;;"06";Porque ele era
3841060;3842780;;"06";Diferente
3842780;3843360;;"06";Mas
3843680;3845000;;"06";Depois que ele fez
3845000;3846760;;"06";O que fez
3846760;3848820;;"06";Ele me atacou
3848820;3850020;;"04, 06";Ela mostra assim
3850020;3852420;;"04";Marcas de corte e tal
3852420;3853740;;"04, 06";Não foi a intenção dele
3853740;3854940;;"06";Eles ficam perdidos
3854940;3855840;;"06";Quando morrem assim
3855840;3857120;;"06";Do nada
3857120;3858880;;"07, 06";Como assim do nada?
3859220;3860060;;"06";Se eu tivesse dito
3860060;3861120;;"06";Que gostava dele
3861120;3862860;;"06";Ele podia estar aqui
3862860;3863920;;"06";Comigo, sabe?
3864920;3865820;;"06";Ele podia estar
3865820;3867780;;"06";Vivo
3867780;3870800;;"06";Às vezes ele apronta
3870800;3871980;;"06";Como fez com a amiga de vocês
3871980;3873020;;"06";De esconder um objeto
3873020;3873360;;"06";Ou outra
3873380;3874760;;"06";Mas ele é bonzinho
3874760;3876360;;"06";Eu acalmo ele
3876360;3877560;;"07, 06";Você tá dizendo
3877560;3878620;;"07";Que o Jorginho
3878620;3879500;;"07";É real
3879500;3880400;;"07";Ele que fez isso
3880400;3881100;;"07";Com você
3881100;3881680;;"07";Depois
3881680;3882640;;"07";Depois de ter
3882640;3883500;;"07";De ter morrido?
3883680;3884600;;"06";Ele tirou a vida
3884600;3885420;;"06";Aqui na escola
3885420;3886040;;"06";Mas
3886040;3887740;;"06";Ninguém conseguiu achar o corpo
3887740;3889020;;"06";Ou ninguém se importou
3889020;3889540;;"06";Em procurar
3889540;3893480;;"06";Foi na sala de ferramentas
3893480;3893740;;"06";Que
3893740;3895440;;"06";Tava fechada
3895440;3896040;;"06";Há muito tempo
3896040;3897700;;"06";Ele queria me dizer
3897700;3898420;;"06";Pra achá-lo
3898420;3899600;;"06";Eles tentam mandar
3899600;3900720;;"06";Mensagens pra gente
3900720;3901380;;"07, 06";No que ela fala
3901380;3901860;;"07";Isso eu já olho
3901860;3902440;;"07";Para as meninas
3902440;3902880;;"07";Eu falo
3902880;3903880;;"07";Ai meu Deus
3903880;3904460;;"07";Com os olhos
3904460;3905620;;"07";Muito arregalados
3905620;3906640;;"07";Eu abraço ela
3906640;3907220;;"07";A Rosa
3907220;3908740;;"07, 04";A Rosa dá um abraço
3908740;3909380;;"04";Em vocês
3909380;3910700;;"04";Ela sobe na cadeira
3910700;3911960;;"04";E ela põe um cigarro
3911960;3912800;;"04";Pra fazer fumaça
3912800;3914020;;"04";Num detector de fumaça
3914020;3915100;;"04";Quando o alarme toca
3915100;3916420;;"04";A diretora vem correndo
3916420;3917720;;"04";E o policial também
3917720;3918960;;"04";Ela olha pra vocês
3918960;3920280;;"04";Faz sinal pra porta
3920280;3921620;;"04";E ela começa a quebrar tudo
3921620;3922580;;"04";Dentro da coordenação
3922580;3923740;;"04";O policial vai segurar ela
3923740;3924380;;"04";A diretora
3924380;3925360;;"04";Elas não estão ligando
3925360;3925880;;"04";Pra vocês
3925880;3927620;;"07, 04";Tá, eu só aceno pra ela
3927620;3928900;;"07";E saio correndo
3928900;3929600;;"07";A gente corre
3929600;3930760;;"07";Pro Jardim das Flores
3930760;3931920;;"07";O Jardim das Flores
3931920;3932860;;"07";Eu olho pra frente
3932880;3933520;;"07";E atrás assim
3933520;3935260;;"07";Dão uma esmolhada pra ela
3935260;3936800;;"07";Sussurram obrigada
3936800;3937720;;"07";E saio correndo
3937720;3938520;;"07, 04";Esse horário
3938520;3939600;;"04";O acesso pra quadra
3939600;3940380;;"04";Tá aberto ainda
3940380;3941180;;"04";Tem alguma turma
3941180;3942400;;"04";Na quadra lá
3942400;3943200;;"04";Mas vocês vão
3943200;3944700;;"04";Pras flores que é atrás
3944700;3945380;;"04";Tem a horta
3945380;3946020;;"04";Tem as flores
3946020;3947120;;"04";E vocês chegam lá
3947120;3948160;;"04";O que vocês estão procurando
3948160;3949700;;"07, 04";Tem alguma coisa remexida
3949700;3950560;;"07";Dá pra ver se alguém
3950560;3951880;;"07";Andou cavucando
3951880;3952900;;"07";Alguma coisa lá
3952900;3953680;;"07, 04";Dois dados
3953680;3956040;;"07, 04";Três e três
3956040;3957260;;"07, 04";Teu atributo é três
3957260;3959020;;"04";Não é uma área muito grande
3959020;3959980;;"04";Plantada de flores
3959980;3960580;;"04";Mas tu consegue
3960580;3961480;;"04";Identificar um ponto
3961480;3962240;;"04";Em que as flores
3962240;3962860;;"04";Estão murchando
3962880;3964160;;"04";Estão menos vivas
3964160;3965400;;"04";Do que as em volta dela
3965400;3966160;;"04";Tu vai até lá
3966160;3966960;;"04";Tu nota que
3966960;3968320;;"04";O solo ele é escuro
3968320;3969480;;"04";Nas outras flores
3969480;3970860;;"04";Ali um solo
3970860;3972180;;"04";O solo tá estranho
3972180;3973360;;"04";Tá um solo claro
3973360;3974060;;"04";E isso parece
3974060;3975380;;"07, 04";Estar matando as plantas
3975380;3976820;;"07";Eu vejo se eu encontro
3976820;3977980;;"07";Uma pá em volta
3977980;3979020;;"07";E já começa a cavar
3979020;3980160;;"07";É eu falo pras meninas
3980160;3980640;;"07";Eu falo
3980640;3981520;;"07";Gente olha aqui
3981520;3982760;;"07";Tá diferente essa terra
3982760;3983820;;"07";Parece que as flores
3983820;3984540;;"07";Estão morrendo
3984540;3985620;;"07";Será que alguém
3985620;3987080;;"07";Jogou alguma coisa aqui
3987080;3987820;;"07";Ou
3987820;3989460;;"07";E se tem comprimido
3989460;3990080;;"07";Aqui embaixo
3990080;3990520;;"07";Né
3990520;3991200;;"07";Eu olho pra ver
3991200;3992060;;"07";Se alguém achou a pá
3992060;3992820;;"07";Pra gente cavar
3992820;3994180;;"07, 04";Vocês começaram a cavar
3994180;3995960;;"04";A parte que foi construída ali
3995960;3996660;;"04";Embaixo
3996660;3997440;;"04";Ela é
3997440;3998200;;"04";Cimento
3998200;3999420;;"04";E daí fizeram uma construção
3999420;3999760;;"04";Em volta
3999760;4001340;;"04";Encheu dessa terra preta
4001340;4002320;;"04";E ali eles plantaram
4002320;4003160;;"04";As flores
4003160;4004640;;"04";Não dá pra cavar muito
4004640;4005480;;"04";Não dá pra esconder
4005480;4006300;;"04";Muita coisa ali
4006300;4007220;;"04";Não há corpo
4007220;4008280;;"04";Nem remédios
4008280;4008940;;"04";Só
4008940;4009960;;"04";Parece que alguém
4009960;4010780;;"04";Pegou uma terra
4010780;4011220;;"04";Que não era
4011220;4012160;;"04";Daquela lugar
4012160;4012880;;"04";E jogou ali
4012880;4014120;;"04";Matando as plantas
4014120;4015300;;"04";Uma areia estranha
4015300;4016140;;"07";Aí em volta
4016140;4017280;;"07";Não tem mais nada né
4017280;4017620;;"04";Não
4017620;4019040;;"07, 04";É alguma casinha
4019040;4019780;;"07, 04";Algo assim
4019780;4020120;;"07, 04";Não
4020120;4020980;;"07, 04";Dentro do ginásio
4020980;4021980;;"07";Tem alguma sala
4021980;4022600;;"07";Alguma coisa
4022820;4023720;;"07, 04";Onde ele guarda coisas
4023720;4023980;;"07, 04";Tem
4023980;4024360;;"04";Sim
4024360;4024960;;"07, 04";Vamos lá
4024960;4025720;;"07, 04";É isso que vocês vão fazer?
4025920;4026100;;"07";É
4026100;4026680;;"07";Vamos lá
4026680;4027820;;"07";Pra ver os materiais
4027820;4028280;;"07";Do professor
4028280;4029740;;"07, 04";Vocês chegam até a entrada
4029740;4030520;;"04";Do ginásio
4030520;4031680;;"04";Tem uma turma saindo
4031680;4033080;;"04";É uma turma de primeiro ano
4033080;4033880;;"04";Os meninos
4033880;4034780;;"04";Sorrirem
4034780;4035580;;"04";Tentam fazer pose
4035580;4036060;;"04";Pra vocês
4036060;4036800;;"04";Mas eles estão
4036800;4037380;;"04";No primeiro ano
4037380;4038120;;"04";Vocês não estão nem ali
4038120;4038420;;"04";Pra eles
4038420;4039280;;"04";As meninas
4039280;4040580;;"04";Umas olham com inveja
4040580;4041880;;"04";Outras olham com admiração
4041880;4042920;;"04";Porque vocês são
4042920;4043480;;"04";Aquelas que serão
4043480;4043880;;"04";No ano que vem
4043880;4044940;;"04";O professor tá lá
4044940;4045860;;"04";Juntando as bolas
4045860;4046820;;"04";Guardando as coisas
4046820;4047940;;"04";O lugar agora
4047940;4049240;;"04";Tá cada vez mais vazio
4049240;4050360;;"07, 04";Eu acho que uma de nós
4050360;4051340;;"07";Tem que distrair ele
4051340;4052400;;"07";Ele é meu técnico
4052400;4053000;;"07";De vôlei?
4053240;4053540;;"04";Não
4053540;4055300;;"04";O vôlei é uma outra professora
4055300;4055800;;"04";São duas pessoas
4055800;4056560;;"04";De educação física
4056560;4057040;;"04";Ele
4057040;4058660;;"04";Quem cuida da parte do vôlei
4058660;4059400;;"05, 04";É uma professora
4059400;4059540;;"05";Tá
4059540;4060180;;"05";Mas eu vou lá
4060180;4061100;;"05";Conversar com ele
4061100;4061920;;"05";E aí vocês
4061920;4063780;;"05";Procuram a bola
4063780;4065000;;"05";Ou o saco
4065000;4066140;;"05";E aí eu tento ir lá
4066140;4066820;;"05";Conversar com ele
4066820;4067080;;"05";Sei lá
4067080;4067700;;"05";Ele é o professor
4067700;4068500;;"05";Do handball né
4068500;4068800;;"05";Então
4068800;4069260;;"05, 04";Isso
4069260;4069980;;"01, 04, 05";Então sei lá
4069980;4071040;;"05";Eu tento perguntar
4071040;4072260;;"05";Se tem uma vaga no time
4072260;4073680;;"05";Sei lá
4073680;4074660;;"01";Ele olha pra ti
4074660;4075160;;"01";Ah
4075160;4076360;;"01";Uma vaga no time?
4076800;4077480;;"01";Podemos tentar
4077480;4078260;;"01";Só
4078260;4079400;;"01";Só pra você
4079400;4080500;;"01";Ou pra tuas amigas também?
4080880;4081140;;"05";Não
4081140;4082180;;"05";Só pra mim mesmo
4082180;4082940;;"05";É porque eu gosto
4082940;4084080;;"05";Eu já faço vôlei
4084080;4084540;;"05";Daí
4084540;4085540;;"05";Acho que é legal também
4085540;4086420;;"05";O handball né
4086420;4087200;;"05";E aí eu vou dando
4087200;4088320;;"05";Uma enrolada nele assim
4088320;4089280;;"05";Pra ele tipo
4089280;4090360;;"05";Não olhar na direção
4090360;4091040;;"05";Que elas estão
4091040;4091480;;"05, 04";É
4091480;4092880;;"01, 04";Ele sabe que vocês estão ali
4092880;4094100;;"01";Ele parece meio desconfiado
4094100;4095080;;"01";Por que a gente não vai
4095080;4095900;;"01";Até a minha salinha?
4096100;4097640;;"01";Eu tenho que guardar as bolas
4097640;4098640;;"01";E vocês podem me ajudar
4098640;4099780;;"01, 07";Tá bom
4099780;4100160;;"07";Então
4100160;4100660;;"07";Desculpa
4100660;4101380;;"07";Tá
4101380;4102380;;"07";Tá bom
4102380;4103200;;"07";Eu olho assim
4103200;4104640;;"07";Eu só dou uma encarada assim
4104640;4105780;;"07";Pra Alice assim
4105780;4106700;;"07";Aquele olho arregalado
4106700;4106940;;"07";E eu
4106940;4108180;;"01, 07";Vamos né
4108180;4109740;;"01";Ele leva vocês até lá
4109740;4110220;;"01";Ah
4110220;4111440;;"01";A Agatha ligou ontem
4111440;4112820;;"01";Me contou uma história
4112820;4113360;;"01";Meio estranha
4113360;4114360;;"01";Tá tudo bem com vocês?
4119040;4120180;;"07";Nisso eu gelei tá
4120180;4121300;;"07";Eu olho assim pra ele
4121300;4122540;;"07";Com um sorriso forçado
4122540;4122660;;"07";Eu
4122660;4123960;;"07";Tá tudo bem professor
4123960;4124480;;"07";A gente só
4124480;4125560;;"07";A gente só tá preocupado
4125560;4125920;;"07";Com a
4125920;4126400;;"07";Com a
4126400;4127320;;"07";Com a Michelle né
4127320;4127720;;"07";A Mi
4127720;4128040;;"07";Ela
4128040;4128500;;"07";Ela
4128500;4129680;;"07";Tá desaparecida
4129680;4130960;;"01, 07";É bem triste né
4130960;4131940;;"01, 07";Esse tempo todo
4131940;4133040;;"07";Eu fiquei só observando de longe
4133040;4133500;;"07";Assim meio
4133500;4134420;;"07";Semi-cerrado
4134420;4135360;;"07";Tentando observar
4135360;4136720;;"07";Algum comportamento dele
4136720;4138300;;"07";Se ele tava agindo estranho
4138300;4138760;;"01, 07";Então
4138760;4140140;;"01";A Agatha me falou
4140140;4141400;;"01";Que vocês vão acusar ela
4141400;4142760;;"01";De estar com um doping
4142760;4143900;;"01";E ela tá com medo
4143900;4145260;;"01";De ser retirada do time
4145260;4146260;;"01";É
4146260;4146800;;"01";Eu queria entender
4146800;4147760;;"01";O que que tá acontecendo
4147760;4148860;;"01, 07";N-não
4148860;4149560;;"07";Professora
4149560;4150360;;"07";A Agatha
4150360;4150900;;"07";A Agatha
4150900;4152360;;"07";Acho que ela fez confusão
4152360;4154340;;"07";A gente não vai acusar nada não
4154340;4155420;;"07";Né meninas?
4155940;4157380;;"07";Eu nem o número da Agatha tenho
4157380;4158640;;"07";Nem falar com ela direito
4158640;4159320;;"01, 07";Eu falo
4159320;4160340;;"01";Bem que vocês fazem
4160340;4161800;;"01, 07";Eu tento evitar aquela menina
4161800;4162640;;"01, 07";Vocês chegaram a falar
4162640;4164020;;"01";Alguma coisa com a polícia?
4164560;4165200;;"01";Qualquer coisa
4165200;4165980;;"01, 07, 05";Não
4165980;4166600;;"07";Não
4166600;4168440;;"07, 05";A polícia só tá atrás
4168440;4169340;;"05";Da Mi né
4169340;4169840;;"05";Que a Mi
4169840;4170740;;"05";Desapareceu
4170740;4171260;;"07, 05";É sim
4171400;4172460;;"01";Ela deve ter fugido
4172460;4173140;;"01";Com alguém né
4173140;4174540;;"01, 07";Ela não fugiria assim
4174540;4175220;;"07";Não eu olho assim
4175220;4176120;;"07";Pras meninas né
4176120;4177040;;"07";Tipo né
4177040;4177720;;"07";Com o que a gente diz
4177720;4178800;;"07";Entra no jogo dele
4178800;4181120;;"01, 07";Até porque
4181120;4182800;;"01";Se vocês levantassem
4182800;4183880;;"01";Alguma suspeita
4183880;4184820;;"01";Contra a Agatha
4184820;4186160;;"01";Talvez quem mexa
4186160;4187120;;"01";Com esses remédios
4187120;4188460;;"01";Seja alguém perigoso
4188460;4189760;;"01";E pode ser perigoso
4189760;4190800;;"01";Pra vocês também
4190800;4192580;;"01";Então eu acho
4192580;4193640;;"01";Que vocês deveriam
4193640;4194940;;"01";Garantir boas notas
4194940;4196340;;"01";Na educação física
4196340;4197580;;"01";E esquecer esse assunto
4197580;4198660;;"01";Final do ano
4198660;4199340;;"01";Tá quase aí
4199340;4199980;;"01";E todo mundo
4199980;4200680;;"01";Quer ficar feliz
4200680;4201000;;"01";Não é?
4201400;4202080;;"07";Eu olho assim
4202080;4203500;;"07";A porta tá perto da gente
4203500;4204260;;"07";Ou tá longe
4204260;4205640;;"07";Ele tá entre a gente
4205640;4206260;;"07";E a porta
4206260;4206940;;"07";Como é que tá?
4207100;4208060;;"04";Ele tá entre vocês
4208060;4208520;;"04";E a porta
4208520;4208920;;"07";Tá
4208920;4209680;;"07";Eu só olho assim
4209680;4210460;;"07";Pra porta
4210460;4211300;;"07";Olho pra ele
4211300;4211480;;"07";E eu
4211480;4212820;;"07";Claro professor
4212820;4215140;;"07";Todo mundo quer passar de ano né
