5095700;5096300;"05";Dos zumbis
5096300;5097500;"05";Ou desempregados
5097500;5098020;"05";Vamos chamar de zumbi
5098020;5098500;"05";Que é mais bonito
5098500;5099880;"05";E...
5099880;5100600;"05";Alguns da Google
5100600;5101500;"05";Tu derruba alguns
5101500;5102320;"05";Mas são poucos
5102320;5103280;"05";Comparado com aquilo tudo
5103280;5104580;"05";Tu pula
5104580;5105780;"05";Em direção ao prédio
5105780;5106320;"05";E de novo
5106320;5107500;"05";O ar poluído
5107500;5108720;"05";Te impede de continuar
5108720;5110100;"05";Lá em cima
5110100;5111660;"05";O...
5111660;5112280;"05";O Han
5112280;5112960;"05";É o Júlio
5112960;5113620;"05";R
5113620;5114720;"05";Cargalha
5114720;5116960;"05";Dito
5116960;5119200;"05";Ação
5119200;5120520;"05";Cris
5120520;5122760;"16, 05";Eu vou tentar entrar
5122760;5123700;"16";Sem...
5123700;5124400;"16";Sem...
5125700;5127560;"16";Sem ser por fora
5127560;5129100;"16";Tentar entrar pela porta normal
5129100;5129840;"16";Eu vou dando choque
5129840;5130920;"16";Em todo mundo que passa
5130920;5131780;"16";Todo mundo que...
5131780;5133000;"16";Que eu consegui encostar
5133000;5133460;"16";Do choque
5133460;5134360;"16";Até chegar na porta
5134360;5135920;"05";Dois dados
5135920;5140700;"16, 05";Seis e três
5140700;5142960;"16, 05";Um acerto
5142960;5144520;"05";Tu vai até o meio da galera
5144520;5145220;"05";Derruba alguns
5145220;5145900;"05";Do teu choque
5145900;5147760;"05";Mas tu te vê muito cercada
5147760;5148820;"05";E não consegue continuar
5148820;5149280;"05";Pedro
5149280;5150980;"05, 08";Bom
5150980;5152380;"08";Conversar não adiantou
5152380;5153600;"08";Eu vou
5153600;5155160;"08";Partir em corrida
5155160;5155500;"08";E...
5155700;5156980;"08";Brincar de boliche
5156980;5158900;"05, 08";Dois dados
5158900;5162800;"05, 08";Um e um
5162800;5164000;"08";Até que enfim
5164000;5165460;"05, 08";Perfeito
5165460;5167120;"05";Tu corre em linha reta
5167120;5169180;"05";Derruba várias pessoas
5169180;5171960;"05";Derrubou mais nessa tua corrida
5171960;5174520;"05";Do que na aventura passada inteira
5174520;5176980;"05";Mas é muita gente
5176980;5178860;"05";Muita gente cada vez mais
5178860;5179840;"05";Pra cima de vocês
5179840;5181100;"05";E segurando
5181100;5181820;"05";E você sente
5181820;5183960;"05";Tudo ficando escuro
5183960;5185640;"05";Até que você se sente
5185640;5186540;"05";E você escuta o barulho
5186540;5187800;"05";Uma buzininha de uma moto
5187800;5191960;"05";Desta moto
5191960;5193600;"05";Uma pessoa
5193600;5195260;"05";Tira o capacete
5195260;5197040;"05";É o Zé Droguinho
5197040;5201020;"05";Ele põe a mochilinha dele no chão
5201020;5202060;"05";Na verdade
5202060;5202940;"05";É um pequeno senhor
5202940;5206520;"05";O Zé Droguinho avisa pra vocês
5206520;5207860;"05, 06";Feche os olhos
5207860;5209200;"05, 06";Nossa
5209200;5210280;"05, 06, 10";Mentira
5210280;5210960;"10";Vem chaca
5210960;5211280;"10";Vem
5211280;5213260;"10";Eu puxo minhas orelhinhas
5213260;5214380;"10";Assim pra cima dos meus olhos
5215640;5231220;"05";Quando vocês abrem os olhos novamente
5231220;5233920;"05";O Zé que continua com o olho fechado dele
5233920;5236220;"05";O Zé Droguinho estava tapando os olhos
5236220;5239520;"05";E todos os trabalhadores estão desmaiados
5239520;5240500;"05";Em volta de vocês
5240500;5241040;"05, 21";Sim
5241040;5243740;"05, 21";O caminho pra entrada está livre
5243740;5245620;"05, 21";Seu Zé
5245620;5247180;"08, 21";Você está salvando nossas vidas
5247180;5249920;"08, 21";Toma uma cervejinha
5249920;5252940;"05, 21";Ele sobe de novo nas costas do Zé Droguinho
5252940;5254720;"05";O Zé Droguinho dá uma buzinadinha
5254720;5255740;"05";E vai embora de moto
5255740;5256900;"05, 21";Valeu
5256900;5258620;"21";Obrigada
5258620;5261200;"21";E aí a gente vai rapidinho
5261200;5263280;"21";Antes que as pessoas acordem
5263280;5263940;"21";Exato
5263940;5267600;"05, 21";Vocês passam pela porta
5267600;5269240;"05";Lá dentro
5269240;5270620;"05";Várias mesas
5270620;5273920;"05";O lugar lá dentro é totalmente preto e branco
5273920;5275600;"05";As pessoas estão com
5275620;5277980;"05";Uma cara abatida
5277980;5279160;"05";E carimbando papéis
5279160;5280260;"05";E colocando empilhas
5280260;5282280;"05";E cada vez chegam mais papéis
5282280;5283860;"05";E eles estão lá carimbando
5283860;5285780;"05";Pra todo lado aquelas pessoas infelizes
5285780;5287620;"05";Vocês olham pra trás
5287620;5289340;"05";E a porta que vocês entraram não está
5289340;5291800;"05";São só mesas até o infinito
5291800;5293880;"05";Cheio de pessoas carimbando papéis
5293880;5296100;"05";Isso pra todos os lados
5296100;5298120;"05";Com apenas
5298120;5299300;"05";Algumas exceções
5299300;5301840;"05";Vocês conseguem ver
5301840;5303840;"05";Uma parede apenas na lateral
5303840;5305280;"05";Essa parede
5305620;5307120;"05";Para os outros lados
5307120;5308380;"05";É infinita as mesas
5308380;5310840;"05";Nessa parede tem um relógio
5310840;5311640;"05";Marcando a hora
5311640;5315420;"05";E parece que o ponteiro dos segundos
5315420;5317360;"05";Vai avançar pra frente mas não avança
5317360;5319480;"05";Então a hora parece ser infinita
5319480;5321600;"05";Aquelas pessoas estão ali carimbando
5321600;5323360;"05";Embaixo desse relógio
5323360;5325560;"05";Tem duas espadas cruzadas
5325560;5327520;"05";Presas assim em suportes
5327520;5328400;"05";Pra ficar cruzadas
5328400;5329160;"05";São espadas mesmo
5329160;5329940;"05";Não é uma pintura
5329940;5331220;"05";Tem as armas ali
5331220;5334800;"05";E tem um balcão
5334800;5335600;"05";Com uma espada
5335620;5336880;"05";E tem uma pessoa atrás desse balcão
5336880;5338280;"05";Essa pessoa é colorida
5338280;5339620;"05";Ela tem uma mecha colorida
5339620;5341280;"05";Tá lá mastigando chiclete
5341280;5342220;"05";Mexendo no celular
5342220;5343860;"16, 05, 22";O que vocês fazem?
5347600;5349240;"16";A gente vai falar com essa pessoa, né?
5349880;5352060;"16, 08";Bom, é o jeito é falar
5352060;5355420;"16, 08";Ela parece ser a única que não está hipnotizada
5355420;5356440;"16";Pelo papel
5356440;5357260;"16, 05";É
5357260;5361760;"16, 05, 21";Eu tô cantando a musiquinha dos produtores na minha cabeça
5361760;5363880;"21";Unhappy
5363880;5365100;"21";Unhappy
5365620;5368300;"16, 21";Eu já chego pra essa pessoa cantando Pablo Vittar
5368300;5372240;"05";Já segue o ritmo do último lugar que vocês passaram
5372240;5373160;"16, 05";Exatamente
5373160;5375780;"16";Já vem o sol titando cantando Pablo Vittar
5375780;5377240;"16";Bem na sua cara
5377240;5379880;"16, 05";Ela tem óculos redondinhos assim
5379880;5380820;"05";Da lente vermelha
5380820;5383220;"05";Ela baixa os óculos, olha pra vocês
5383220;5384780;"16, 05";O que vocês precisam?
5385440;5386540;"16";Fazer bacon
5386540;5390860;"16, 05, 19";Ela ri
5390860;5391920;"05, 19";Seria maravilhoso
5391920;5397260;"05, 19";Assim, olhando de perto
5397260;5399180;"05";Ela parece ter muito mais idade
5399180;5400620;"05";Do que quando vocês olharam de longe
5400620;5403140;"05";Mas é só por um periodozinho
5403140;5405220;"05";Depois vocês continuam vendo ela jovem
5405220;5407580;"05, 21";Aí, tem um elevador que leva a gente lá pra cima
5407580;5408920;"21";Assim, via direta
5408920;5411460;"21";Tem, mas eu nunca achei ele
5411460;5411960;"21";Nossa
5411960;5414600;"19, 21";Pra todo lado que olha
5414600;5416360;"19";Só tem essa galera chata trabalhando
5416360;5418020;"16, 05, 19";E vocês estão eternamente aí?
5418400;5419620;"05";Ela olha pro relógio
5419620;5421620;"19";Segundo aquele relógio faz uns 10 minutos
5421920;5424920;"19";Mas, ai, sinto que tô uma vida aqui
5424920;5426440;"19, 21";Olha, eu tinha um relógio lá em casa
5426440;5427460;"21";Que tava assim também
5427460;5428860;"21";Era a falta de bateria
5428860;5430500;"21";Cris, o que você acha de dar um choquinho ali
5430500;5432860;"16, 21";Pra ver se a energia faz ele se mexer
5432860;5435060;"16, 21";Certeza, já peguei o relógio na mão
5435060;5438800;"16, 08";O Pedro, ele sentou no chão
5438800;5440720;"08";Ele colocou a mão no queixo
5440720;5442720;"08";E ele tá começando a chorar já
5442720;5447100;"08, 10";Magia, Pedro
5447100;5450800;"05, 10";A Thaís dá um choque na bateria
5451920;5454320;"05";Nem isso faz o relógio funcionar mais rápido
5454320;5459280;"05, 08";Tá, eu vou nas espadas ali
5459280;5461900;"08";Eu vejo, eu tento ver alguma coisa diferente
5461900;5463680;"08";Se são espadas normais e tal
5463680;5464680;"05, 08";Joga dois dados
5464680;5467200;"05, 08";Vamos ver, vamos ver
5467200;5468560;"05, 08";Um e um
5468560;5471800;"05";São espadas normais
5471800;5472540;"05";E tão bonitas
5472540;5474720;"05, 08";Eu viro assim
5474720;5476120;"08";Ai, madruguinha
5476120;5478080;"08";Realmente, realmente é difícil
5478080;5479080;"08";Quando é pra bater
5479080;5480780;"08";Você quer usar inteligência
5480780;5482920;"08";Vou usar a inteligência se você quer bater.
5484960;5485960;"08";Assim não dá.
5487880;5488880;"21";Peraí, gente.
5490080;5494180;"21";Vocês lembram o que o Zeca tinha falado pra gente?
5495100;5496340;"16, 21";Que vocês tinham poderes.
5496340;5497260;"16, 21";Eu não lembro o que ele falou pra mim.
5497280;5499500;"21";Ele falou muito pouco pra mim, mas...
5499500;5502340;"21";Eu lembro que pro Pedro ele falou alguma coisa de...
5502340;5504080;"21";Saber a hora de parar.
5507100;5508360;"08";É, eu...
5508360;5510640;"08";Eu tenho dons com animais.
5510780;5517360;"08";E, pelo visto, eu ia despertar um animal que tava adormecido há muito.
5520860;5524800;"05";A menina que tá ali no balcão, ela faz uma bola de clé de splat.
5525860;5526340;"19";Desculpa.
5526820;5527720;"05";Eu não queria falar pra você.
5533800;5536780;"08";Bom, olha, vocês perceberam que ela ficou um pouco...
5536780;5540780;"08";Eu falo assim, mais idosa do que realmente...
5540780;5541300;"08";Ela parece?
5542120;5543600;"16";Por uns segundos ali, né?
5543980;5544540;"16, 08";Pois é.
5544840;5546180;"16";Isso não é coisa que se fala pra uma mulher.
5546540;5547920;"16";A gente não tá falando pra ela diretamente.
5548020;5548840;"16";A gente tá falando entre a gente.
5548980;5549620;"18, 16";Ela pode ouvir.
5552960;5555340;"08";Aquele bolo ali, aquele montinho ali no canto.
5556660;5558420;"16";Tudo cochichando perto do balão de água.
5558440;5559020;"16";Exato, é tipo...
5559020;5559640;"16";Mão no ombro.
5559740;5560960;"16";Todo mundo mão no ombro, assim.
5562440;5563100;"05";É, ok.
5563220;5564140;"05";Vocês não querem falar com ela.
5564180;5565220;"05";Ela voltou mexendo o celular.
5565220;5568220;"05, 08";Olha, acho que o segredo tá nela.
5568900;5569780;"08";Tá na atendente, hein?
5570780;5573580;"08";As espadas, pelo visto, não tem nada demais.
5574220;5575800;"16";Não tem mesmo, mas elas são tão bonitas.
5576280;5579380;"16";E se a gente encostar na espada, vai fazer alguma diferença, será?
5580020;5581320;"21";Eu posso tentar pegar uma espada?
5581580;5581920;"21";Pode.
5582100;5582760;"21";Joga dois dados.
5583040;5583700;"16";Vamos cada uma.
5584700;5585720;"16";Três e cinco.
5586400;5587440;"16";Cinco e três.
5588500;5588940;"05";Aê!
5590600;5591120;"05";Gêmeos!
5594180;5599580;"05, 22, 16";Vocês duas notam que as espadas foram colocadas naquela parede,
5599580;5600580;"05";mas o...
5600580;5603080;"05";O suporte original não era pra essas espadas.
5603600;5605080;"05";Elas tão ali...
5605080;5605580;"05";É...
5605580;5606980;"05";Enjambrada, assim, adaptada.
5607480;5608700;"05";Era pra ter outra coisa ali.
5610740;5611140;"unknown";Hum...
5611140;5614820;"21";Olhando em volta, não tem nada que a gente possa imaginar que encaixe ali.
5615560;5615840;"05";Não.
5617840;5618240;"05";A...
5618240;5620460;"05";A menina, ela põe a cabeça, assim, pro balcão, né?
5620460;5621480;"05";Pra ver o que vocês tão fazendo.
5621560;5622660;"05";Ela vê você mexendo na espada.
5622660;5625740;"05";Ela dá uma risadinha e volta mexendo no celular.
5626060;5626380;"21";Eita.
5628520;5629260;"21";Pedro, vai lá.
5629300;5629460;"21";Oi.
5629580;5630260;"21";Começa com a mina.
5630580;5632020;"08";Ai, meu Deus.
5632200;5632360;"08";Tá.
5633240;5633280;"08";É...
5633280;5633840;"08";Oi.
5633960;5635000;"08";Desculpa incomodar de novo.
5635200;5635600;"08";É...
5635600;5639560;"08";Você sabe me dizer o que que tinha ali no lugar daquelas espadas?
5640060;5640700;"19";Não sei.
5641200;5642400;"19";Quando eu cheguei, já estava assim.
5644680;5645080;"unknown";Hum...
5645080;5646400;"08";Tá certo.
5647060;5647460;"08";Tá bom.
5647740;5648080;"08";É...
5648080;5649100;"08";Você tá aqui há quanto tempo?
5649160;5650480;"08";Você falou que não lembra mais, né?
5650680;5651460;"08, 19";Não sei.
5651580;5652300;"19";Não sei.
5652860;5655600;"19";Eu não consigo lembrar, mas...
5655600;5658700;"19";Pelo menos o meu serviço é mais divertido que o deles.
5658700;5659300;"19";É.
5659460;5660100;"16, 19";É.
5660100;5660420;"16";É.
5660420;5660440;"16";É.
5660580;5661240;"16";É o seu serviço.
5661660;5663420;"19";Ah, aqui é o almoxarefado.
5663520;5667980;"19";Você pode pedir algo que acabou ou trocar algo que esteja errado.
5669080;5670780;"16, 19";Um relógio podemos trocar?
5671080;5672160;"16";Vocês querem trocar o relógio?
5673080;5673660;"19";É bom.
5674600;5674920;"19";Vamos ver.
5674920;5675040;"16, 19";Vamos lá.
5675460;5676440;"16, 05";Vamos trocar o relógio.
5676540;5677300;"05";Deram o relógio pra ela?
5678160;5678520;"19";Uhum.
5678940;5680800;"19";E o que vocês querem no lugar do relógio?
5682280;5682680;"08";Ah...
5682680;5685320;"08";Algo que encaixe aqui nessa...
5685320;5686440;"08";Nesse suporte.
5687460;5688620;"19";Isso é bem amplo.
5688620;5689460;"19";Você...
5689460;5689900;"19";É...
5689900;5691400;"19";Precisa ser mais específico, né?
5691740;5692580;"08";E as espadas?
5693060;5693540;"08";Espadas.
5693700;5694260;"08";Umas...
5694260;5695840;"08";Espadas que encaixem aqui.
5696860;5697020;"05";Tá.
5697180;5697500;"05";Ela...
5697500;5701320;"05";Ela se abaixa no balcão e de repente ela começa a colocar milhares de espadas em cima
5701320;5701700;"05";da mesa.
5702060;5703080;"16";Vamos testando.
5703420;5703980;"16";É tipo...
5703980;5704900;"16";E lá vamos nós.
5706480;5710840;"05";Vocês ficam testando um tempo e notam que aquele suporte não era pra espadas.
5711840;5712120;"16, 05";Hum.
5713660;5715220;"16";Era pra relógios, será?
5716160;5716460;"16, 05";Hum.
5716460;5716540;"05";Não.
5717520;5719780;"05";Era o relógio em cima e as duas espadas cruzadas.
5719900;5721180;"05, 21";Amiga, você tem um escudo aí?
5721840;5724740;"05";Ela guarda as espadas e coloca um escudo em cima da mesa.
5725180;5726820;"21";Eu tento encaixar o escudo no suporte.
5727760;5728280;"05";Fica...
5728280;5729620;"05, 08";Fica razoável, mas não.
5729780;5730200;"21";Mas não.
5730460;5730680;"21";Né.
5731360;5731660;"08";Hum.
5731940;5733880;"08";Pode ser uma armadura, então, o suporte.
5734660;5735060;"unknown";Ah.
5735340;5737220;"21";Mas será que ela vai ter uma armadura?
5737880;5739040;"08";Viro pra ela assim.
5739420;5739700;"08";Fala, olha.
5740100;5744940;"08";Levando em consideração que aqui tem espada e escudo, provavelmente deve ter uma armadura
5744940;5745140;"08";aí.
5746060;5747320;"19";Sim, tem armadura.
5747320;5749320;"19";Vocês preferem japonesa ou...
5749900;5751480;"05, 19";Ela tira uma armadura de samurai.
5751720;5752940;"05";Ou algo mais europeu.
5753120;5753940;"05";Uma armadura medieval.
5755520;5758780;"08";Olha, eu vou passando assim a armadura pras garotas.
5759180;5760700;"08";Bom, vamos começar dessas aqui.
5761800;5764460;"05";Vocês veem que nem dá pra pendurar as armaduras.
5764680;5764840;"21";É.
5766800;5767600;"21";Malditos puzzles.
5767960;5768460;"16";É, exato.
5768560;5769620;"16";Entramos no loop de novo.
5769680;5771540;"16, 08";Tá, ela disse ter um cabelo colorido.
5772000;5774560;"05";As pessoas estão ali, preto e branco, trabalhando, tristes.
5774560;5779760;"05";Tinha um relógio, as duas espadas e um almoxarifado que vocês conseguem pegar.
5779900;5780920;"05";Praticamente qualquer coisa.
5782160;5785400;"10";Vou colocar uma piscina de bolinha aqui pra ver se a galera se anima, um videogame.
5786520;5787260;"10";É, pois é.
5789040;5790560;"19";Vocês querem uma piscina de bolinhas?
5791260;5792640;"19";É, vamos tentar uma piscina de bolinha.
5792660;5793620;"05, 19, 10";Tentar uma piscina de bolinha.
5793720;5796120;"05";Ela entrega uma piscina pra vocês.
5796280;5797120;"05";Tem que inflar, ok?
5797380;5798700;"05";Entrega sacos com bolinhas.
5802160;5804180;"21";Aí, mais uma coisa colorida, gente.
5804260;5804600;"21";Vamos lá.
5804700;5804960;"21";Pois é.
5805960;5806400;"05, 10, 21";Toma aqui.
5806400;5809660;"05, 21";As bolinhas, depois que vocês jogam na piscina, pum, depois de um tempo,
5809660;5811400;"05";elas ficam preto e branco, assim como a piscina.
5811440;5811920;"14, 05";Mas o quê?
5813740;5815560;"05";Vocês, inclusive, estão preto e branco.
