4685880;4689880;;"03";tu tem consciência que no estacionamento agora tu consegue ir embora
4689880;4692880;;"03";tu lembrou que deixou o carro lá
4692880;4694880;;"10";eu vou embora gente
4694880;4696880;;"10";eu tenho que ir embora
4696880;4698880;;"10, 09, 03";tem alguma coisa muito estranha
4698880;4701880;;"10, 09, 00";tem alguma coisa na sala Guaxa?
4701880;4702880;;"10";olha
4702880;4703880;;"10, 03";não
4703880;4704880;;"10, 03";a
4704880;4707880;;"03";a sala aos poucos ela parece estar diminuindo
4707880;4710880;;"03";e tomando mais um tamanho de trailer
4710880;4713880;;"03";e alguns objetos que deveriam estar ali estão desaparecendo
4713880;4716880;;"03";as seringas estão todas espalhadas agora num montinho no chão
4716880;4719880;;"03";parece que o lugar tá voltando ao normal
4719880;4720880;;"10";é
4720880;4721880;;"10";vocês
4721880;4723880;;"10";vocês tão vendo essa sala
4723880;4725880;;"10";da forma que eu tô vendo?
4726880;4728880;;"10, 11";depende de como você tá vendo
4728880;4730880;;"10, 11";as coisas tão voltando ao normal
4730880;4733880;;"10, 11";eu tô vendo um trailer com alguns materiais de hospital
4733880;4735880;;"10, 11";eu também
4735880;4736880;;"10, 11";é isso o negócio
4736880;4738880;;"10";e vocês conseguem pensar em ir embora?
4738880;4740880;;"10";tenta pensar em ir embora
4742880;4745880;;"11";eu não sei como é que eu vou sair daqui nesse escuro sem carro
4745880;4749880;;"10";ai então eu acho que a gente tem que ir pra porta de vocês
4749880;4751880;;"10, 11";acho que já deu pra mim aqui
4751880;4753880;;"10, 11";eu não quero enfrentar um leão
4753880;4755880;;"10";mas acho que precisa
4756880;4758880;;"10, 09";mas você quer sair daqui?
4761880;4762880;;"11";eu não sei
4762880;4763880;;"11";eu não sei o que eu quero
4763880;4764880;;"11";o que eu vou ver atrás daquela porta
4764880;4766880;;"11";Jimmy abra a sua primeiro
4766880;4767880;;"11";não
4767880;4768880;;"11";mas
4768880;4769880;;"11";espera
4769880;4770880;;"11";eu
4770880;4771880;;"11";eu tiro o chicote
4771880;4773880;;"11";ainda tava enrolado na cintura da Sally
4773880;4774880;;"05, 11";obrigada
4774880;4777880;;"11";eu tiro e enrolo o chicote na
4777880;4779880;;"11";na cintura da Jimmy
4779880;4781880;;"11, 02";tenta não correr pra dentro
4781880;4782880;;"11";logo de cara
4782880;4783880;;"11";vamos
4783880;4786880;;"11";a gente já sabe que a gente pode ver alguma ilusão lá dentro
4786880;4788880;;"11";vamos conversar antes
4788880;4789880;;"11";tá certo
4789880;4790880;;"11";eu vou
4790880;4792880;;"03";vocês vão até a porta?
4792880;4793880;;"03";a porta
4793880;4794880;;"03";do palhaço né?
4794880;4795880;;"03, 02";uhum
4797880;4798880;;"03";a
4798880;4800880;;"03";Jimmy gira a chave
4800880;4802880;;"03";lá dentro também
4802880;4803880;;"03";não só um lugar maior
4803880;4806880;;"03";como vocês sabem que aquela sala tá num lugar muito mais alto
4806880;4808880;;"03";porque ela é cercada por grandes janelas
4808880;4810880;;"03";e vocês veem a cidade lá embaixo
4811880;4813880;;"03";todas vocês tão vendo a mesma coisa
4814880;4817880;;"03";é um escritório numa cobertura gigantesca
4817880;4819880;;"03";em algum pré alguma cidade grande
4820880;4821880;;"03";tem uma mesa
4821880;4822880;;"03";é
4822880;4823880;;"03";de
4823880;4824880;;"03";diretor né
4824880;4826880;;"03";e uma cadeira
4826880;4828880;;"03";e a Jimmy sabe que aquele lugar é o lugar dela
4828880;4830880;;"03";que ela tem que tá sentada lá
4830880;4832880;;"11, 03";e ela começa em direção dessa mesa
4832880;4833880;;"11";ela tá presa
4833880;4834880;;"03";sim
4836880;4838880;;"11";olha já dá pra me soltar eu sei onde eu tô
4838880;4840880;;"11";você vai entrar num trailer
4842880;4845880;;"11";você não acha que isso pode ser uma armadilha do mesmo jeito que era
4845880;4846880;;"11";a da Sally?
4846880;4847880;;"10, 11";lembra da minha
4847880;4848880;;"10";da minha história
4848880;4850880;;"10";tá eu tô lembrando dessa história
4850880;4852880;;"10";sei que esteja acontecendo mesmo aqui
4852880;4853880;;"10";só que vocês tão vendo o que?
4853880;4854880;;"10";o que que vocês tão vendo aqui?
4854880;4856880;;"11";eu tô vendo um escritório vazio
4856880;4859880;;"11";que é muito maior do que deveria ser dentro desse trailer
4859880;4860880;;"11";olha
4860880;4861880;;"09, 11";não é muito maior não
4861880;4863880;;"09";porque tinha bem maiores ali no prédio tá
4863880;4865880;;"09, 02";eles que me deram um escritório bem ruim
4865880;4867880;;"09, 02";inclusive eu nunca engoli isso
4868880;4869880;;"09";mas enfim
4869880;4871880;;"09";todo mundo tá vendo a mesma coisa que eu então é real
4871880;4872880;;"09";eu vou
4872880;4874880;;"09";sento na minha cadeira faço minhas ligações
4874880;4876880;;"09";daqui a pouco vem um helicóptero e tira a gente daqui
4876880;4878880;;"09";provavelmente eu consegui meu emprego de volta
4878880;4879880;;"09";tudo isso daqui era só uma entrevista de arregado
4879880;4880880;;"09, 11";espera
4880880;4881880;;"09, 11, 04";espera
4881880;4882880;;"11, 04";espera
4882880;4883880;;"unknown";espera
4883880;4884880;;"11";respira
4884880;4885880;;"11";respira
4885880;4886880;;"11";respira
4886880;4887880;;"11";respira menina
4887880;4888880;;"11";eu vou
4888880;4889880;;"11";eu vou pegar o cadeado que ainda tá comigo
4889880;4890880;;"11";eu vou pegar a redoma de vidro
4890880;4891880;;"11";que ainda tá comigo
4891880;4892880;;"11";e eu vou jogar ela lá pra dentro
4892880;4893880;;"11";ela se espatifa
4893880;4894880;;"unknown";e só?
4894880;4895880;;"03";só
4895880;4896880;;"11, 03";usa o carrossel aí e traz a redoma de volta
4896880;4897880;;"11, 03";eu quero comprar ela
4897880;4898880;;"09, 03";eu tenho meu emprego de volta
4898880;4899880;;"09";eu posso comprar o que eu quiser
4899880;4900880;;"09";inclusive eu quero comprar esse seu
4900880;4901880;;"09";como é o nome disso?
4901880;4902880;;"09";esse carrosselzinho
4902880;4903880;;"09";não
4903880;4904880;;"09";não
4904880;4905880;;"09";não
4905880;4906880;;"09";não
4906880;4907880;;"09";não
4907880;4908880;;"09";não
4908880;4909880;;"09";não
4909880;4910880;;"10, 09";o carrosselzinho
4910880;4911880;;"09";o carrosselzinho
4911880;4912880;;"09";eu quero comprar aquele outro grande lá também
4912880;4913880;;"10, 09";eu quero comprar aquele outro grande lá também
4913880;4914880;;"10";calma
4914880;4915880;;"10";acho que a gente tem que tirar ela daqui de dentro
4915880;4916880;;"10";ela tá ficando insuportável
4916880;4917880;;"10";não
4917880;4918880;;"11";a gente ainda nem entrou
4918880;4919880;;"11";pera aí
4919880;4920880;;"11";calma
4920880;4921880;;"unknown";calma
4923880;4926880;;"11";ela é tão perto
4926880;4930880;;"11, 02";ou vamos todas
4930880;4931880;;"11";ou não vai ninguém
4931880;4932880;;"09, 11";ou não vai ninguém
4932880;4933880;;"09";ou não vai ninguém
4933880;4934880;;"09";olha
4934880;4936880;;"09";é o primeiro pé
4936880;4937880;;"09";que nem eu fiz no corredor
4937880;4941280;;"09";Ficam aí nessa palhaçada toda aí de me segurar, blá, blá, blá.
4941400;4942460;;"09";Essas coisas que vocês fazem.
4942940;4945140;;"09";E aí eu vou continuar andando.
4945520;4948180;;"09, 02, 00";Se alguma coisa de ruim acontecer, vocês tiram.
4948240;4954900;;"09";Principalmente se vocês se depararem com um homem de uns 40 anos, algum frisalho.
4954980;4956840;;"09";Aí vocês batem muito nele pra mim, tá bom?
4957760;4958200;;"09, 11";Tá bom.
4958640;4958900;;"11";Vamos?
4959280;4961780;;"11";Eu dou um cutucãozinho assim na Sally.
4962620;4964100;;"11";Olha quem tá falando de palhaçada.
4964180;4965440;;"11";Ela ainda não tirou o nariz vermelho.
4966460;4967720;;"09";Eu ouvi isso, tá?
4968100;4968840;;"09";Ficou bem em mim.
4969060;4971500;;"09";Combinou com a minha pele.
4971700;4972760;;"09";Enfim, vamos.
4973060;4973260;;"09";Tá.
4974420;4977420;;"03";Ela tá indo em direção à mesa dela e tá amarrada, é isso?
4978140;4980880;;"11";Eu não soltei e ela também não fez menção de soltar.
4981000;4983280;;"10, 11";Então eu tô dando um pouquinho de corda pra ela.
4983400;4984760;;"10, 11, 03";A gente vai acompanhando ela.
4985440;4987900;;"10, 11, 03";Ela tá entrando na sala, já entrou, nada aconteceu.
4988600;4991140;;"03";Vocês precisam entrar pra poder dar corda pra ela, né?
4991200;4992220;;"03";Pra poder dar o chicote.
4993640;4995980;;"10, 03";Pelo menos a Nira precisa ir junto.
4995980;4997220;;"10, 03";Vamos fazer assim.
4997220;4998940;;"10";Eu seguro a Nira.
5000740;5003220;;"10, 11";Eu ainda tô achando que isso aqui é uma ratoeira.
5004060;5005940;;"11";Então tô segurando na mão da Sally.
5006040;5007240;;"10, 11";A Sally fica do lado de fora.
5007280;5008040;;"10, 11";Isso, eu fico segurando a porta.
5009220;5010200;;"10";Pra não fechar.
5012300;5012520;;"03";Tá.
5013000;5017160;;"03";Então a Sally tá segurando a porta.
5018200;5020100;;"03";A Nira tá segurando o chicote.
5020380;5021120;;"11, 03";E a mão da Sally.
5021880;5022300;;"03";Isso.
5023440;5026600;;"03";A Jimmy vai até a cadeira dela e senta.
5026600;5026780;;"03";Tá.
5027220;5031160;;"03";Na mesa dela surgem vários copos.
5031480;5034340;;"03";Vários tamanhos e com líquidos variados.
5035640;5038440;;"03";E ela instintivamente pega o primeiro e toma.
5039120;5041420;;"03";E vocês jogam dois dados, vocês dois.
5042640;5043020;;"11";Quem?
5043580;5044820;;"11, 03";Quem tá dentro da sala?
5045640;5047360;;"03";A Nira primeiro, dois dados.
5047600;5047920;;"11, 03";Ok.
5050360;5051480;;"11";Quatro e um.
5053080;5054520;;"03";É, tu não nota nada.
5054740;5055740;;"11, 03";Vamos torcer para...
5055740;5056900;;"11, 03";Mas quatro é meu atributo.
5057220;5058700;;"03";Ah, quatro é teu atributo, desculpa.
5059240;5059980;;"03";Tu notou.
5061300;5063940;;"03";A Sally joga também.
5064360;5064860;;"10";Ah, é eu?
5067320;5068360;;"10";Um e três.
5068960;5069860;;"10";Três é meu atributo.
5071500;5073120;;"03";Tirou um e três e três é meu atributo.
5073180;5073800;;"03";As duas conseguiram.
5074120;5076880;;"10, 03";Vocês notam que ela pegou o primeiro copo e bebeu.
5077420;5078820;;"03";A mesa se moveu um pouquinho.
5079900;5082500;;"03";A cadeira, ela levantou um pouquinho.
5082860;5084280;;"03";Parece que ela deu uma inclinadinha.
5084280;5086280;;"03";Ela pegou o segundo copo e de novo...
5087220;5088220;;"03, 02";Parece que a cadeira tá...
5088220;5089220;;"11, 03, 02";Olha, cada copo que ela toma...
5089220;5090220;;"11, 03";Vai engolir ela.
5090220;5093220;;"11, 03";Não, a cadeira tá como se ela fosse pra cair pra trás.
5093220;5095220;;"11, 03";E atrás dela é um janelão.
5095220;5098220;;"11, 03";É um janelão e muito alto lá atrás.
5098220;5099220;;"11, 03";Ok, chega.
5099220;5100220;;"11";Acabou.
5100220;5102220;;"11";Dá um tapa na mão dela pra ela não beber mais nada.
5102220;5103220;;"11";Ei, tá lascada.
5103220;5104220;;"11";Essa é boa.
5104220;5105220;;"11";Como é que você tá?
5105220;5106220;;"10, 11";Não, tudo bem.
5106220;5107220;;"10, 11";Não, não, não.
5107220;5108220;;"10, 08, 11";Pera aí.
5108220;5109220;;"08, 11";Eu te levo num bar.
5109220;5110220;;"08, 11";Vamos.
5110220;5111220;;"08, 11";A gente vai.
5111220;5112220;;"11";Você não tem dinheiro.
5112220;5113220;;"11";Não, mas...
5113220;5114220;;"11";Bar.
5114220;5115220;;"11";Você compra o bar.
5115220;5116220;;"11";Vem.
5116220;5117220;;"11";Eu vou ficar aqui.
5117220;5118220;;"11";Eu vou pegar o pacote, mas eu pego o braço dela.
5118220;5119220;;"11";Vamos.
5119220;5120220;;"11";Vamos, Jimmy.
5120220;5121220;;"11";Você precisa sair daqui agora.
5121220;5122220;;"09, 11, 03";Ah, eu vou beber.
5122220;5123220;;"09, 11, 03";Teste de força.
5123220;5124220;;"09";Eu vou beber.
5124220;5125220;;"09";Eu vou beber com a minha boca, assim.
5125220;5126220;;"09";Mesmo que eu esteja sem as mãos.
5126220;5127220;;"09";Eu ainda posso...
5127220;5128220;;"09";Beber água sem dar.
5128220;5131220;;"09, 11";Da outra vez foi 1 e 6, agora foi 6 e 1.
5131220;5132220;;"03";Tá bom.
5132220;5133220;;"03";É...
5133220;5135220;;"03";Jimmy, teu teste de força pra resistir.
5135220;5136220;;"11, 03";Rola errado.
5136220;5137220;;"11";Faz favor.
5137220;5138220;;"unknown";4 e 5.
5138220;5143220;;"03";É, teu atributo de... pra força seria 2... 3, né?
5143220;5144220;;"03";Não, 2.
5144220;5145220;;"03, 02";Uhum.
5145220;5146220;;"03";Tu não conseguiu.
5146220;5147220;;"03";A anilha te puxou.
5147220;5152220;;"03";É, tu botou as mãos assim pra tentar segurar mais um copo, derrubou vários copos.
5152220;5155220;;"03";A cadeira simplesmente cai pra trás.
5155220;5158220;;"03";Ao tocar no janelão, ele simplesmente se espati...
5158220;5160220;;"03";Eles se quebram em vários pedaços.
5160220;5163220;;"03";E a cadeira cai em vários andares.
5163220;5166220;;"03";E tu vê a cadeira se espatitar lá embaixo.
5166220;5168220;;"03";A tua amiga te salvou.
5168220;5169220;;"11";Caramba.
5169220;5172220;;"11";Vocês viram o que aconteceu até agora?
5172220;5173220;;"11";Eu vi.
5173220;5174220;;"11";A bebida leva ao fundo do poço, aparentemente.
5174220;5175220;;"11";Não, a gente estragou um monte de bebida.
5175220;5180220;;"08, 11, 03";A gente estragou um monte de bebida boa.
5180220;5187220;;"03";Tu lembra que o período entre a tua demissão e o dia de hoje, tu bebeu muito mais do que
5187220;5188220;;"03";bebeu a tua vida inteira.
5188220;5191220;;"09";Tô me sentindo um pouco enjoada.
5191220;5196220;;"09, 03";E tu sabe que tem um carro lá no estacionamento, que é o seu carro, e que ele vai te levar
5196220;5197220;;"03";embora.
5197220;5198220;;"09";Peraí.
5198220;5199220;;"09";Peraí.
5199220;5200220;;"09";É...
5200220;5203220;;"09";Sally, você perguntou uma coisa pra mim agora a pouco, não foi?
5203220;5204220;;"09";Sim.
5204220;5205220;;"09";Foi.
5205220;5210220;;"09, 02";Se eu lembrava como é ir embora daqui.
5210220;5211220;;"09";Isso.
5211220;5214220;;"09";Por que que você me perguntou isso?
5214220;5222220;;"10";Porque assim que eu consegui enxergar o que eu tinha que ver dentro do trailer, eu descobri
5222220;5223220;;"10";como ir embora.
5223220;5230220;;"10, 09";Eu também descobri como ir embora.
5230220;5232220;;"10";Então acho que só falta a Nira.
5232220;5233220;;"09";A gente precisa ver um leão.
5233220;5237220;;"09, 11";Vocês vão comigo até a cova dos leões?
5237220;5238220;;"11";Vamos.
5238220;5239220;;"11";Eu vou.
5239220;5240220;;"09";Não tem nem mais nada pra beber mesmo.
5240220;5241220;;"09";Ok.
5241220;5252220;;"09, 11";E dessa vez eu vou com a chave em uma mão e o chicote na outra, como se eu tivesse realmente
5252220;5254220;;"09, 11";esperando domar mais um leão ali.
5254220;5259220;;"09";Aproveitando isso, falta o chicote que tá começando a apertar um pouco.
5259220;5260220;;"11, 02";Sim.
5260220;5261220;;"11";Obrigada.
5261220;5264220;;"11";Agora que você não vai mais voltar lá pra dentro, tá tudo bem.
5264220;5265220;;"03";Tá.
5265220;5267220;;"03";Como é que vocês vão entrar no próximo trailer?
5267220;5271220;;"11";Eu vou abrir, eu vou segurando o chicote e vou abrir a porta.
5271220;5275220;;"11, 03";Esperando enfrentar realmente, esperando domar um leão do mesmo jeito que eu fiz com
5275220;5276220;;"11";o outro.
5276220;5277220;;"09";Tá.
5277220;5279220;;"09";Só que a gente não tem nada pra te prender, né?
5279220;5284220;;"10, 09";A gente só tem o seu chicote, você vai precisar usar o seu chicote.
5284220;5289220;;"10, 09";A gente abraça ela, eu seguro o pé dela, sei lá, alguma coisa assim.
5289220;5290220;;"10";Tá.
5290220;5294220;;"10, 09";E eu seguro o braço e...
5294220;5295220;;"10";É.
5295220;5300220;;"10";A gente faz tipo uma corrente, uma segura o braço da outra assim, aberto.
5300220;5302220;;"10, 03";Ninguém solta a mão de ninguém assim.
5302220;5303220;;"10";Isso.
5303220;5304220;;"10, 09, 02";Exatamente.
5304220;5306220;;"09, 11, 02";Bom, gente, vocês já sabem, né?
5306220;5309220;;"11";Se der ruim, vocês já podem ir embora.
5309220;5314220;;"09, 11";Essa galera altruísta eu acho tão bonita.
5314220;5315220;;"11";Faz parte da minha profissão.
5315220;5317220;;"09, 11";Eu fui com a cara de vocês duas, viu?
5317220;5318220;;"09";Eu fui com a cara de vocês duas.
5318220;5320220;;"09";Se eu ficar rica de novo, a gente sai de rolê.
5320220;5321220;;"09, 11";Enfim.
5321220;5322220;;"09";A gente toma um café.
5322220;5323220;;"09";É.
5323220;5324220;;"09";A gente pode tomar um café.
5324220;5325220;;"09, 11";Bom, vamos lá.
5325220;5326220;;"11";A chave gira, o cadeado cai.
5326220;5327220;;"11";Dentro é um quarto pequeno, menor até do que deveria ser o trailer.
5327220;5328220;;"11";Tem uma cama posta.
5328220;5329220;;"11";Sobre a cama tem um gato dormindo.
5329220;5330220;;"11";É o seu gato.
5330220;5331220;;"11";Ah.
5331220;5332220;;"03";Que legal.
5332220;5333220;;"03";Que legal.
5333220;5334220;;"03";Que legal.
5334220;5335220;;"03";Que legal.
5335220;5336220;;"03";Que legal.
5336220;5337220;;"03";Que legal.
5337220;5338220;;"03";Que legal.
5338220;5339220;;"03";Que legal.
5339220;5340220;;"03";Que legal.
5340220;5341220;;"03";Que legal.
5341220;5342220;;"03";Que legal.
5342220;5343220;;"03";Que legal.
5343220;5344220;;"03";Que legal.
5344220;5345220;;"03";Que legal.
5345220;5346220;;"03";Que legal.
5346220;5347220;;"03";Que legal.
