5484680;5493480;;"03, 16, 10";Isso, eu perguntei se era para eliminar quem não fosse dois e ele disse que não.
5493480;5496440;;"03, 16, 10";Só os que são originais da sala.
5496440;5497620;;"03, 16";Um dado, Fenkes.
5497620;5498620;;"03, 16";Um dado, Paper.
5498620;5501580;;"03, 16";Onde a gente vai sair agora?
5501580;5502580;;"16";Três.
5502580;5505020;;"16";Tu é o Matt Damon.
5505020;5508260;;"16";Um dado, o Rocky.
5508260;5510000;;"03";6
5510000;5511840;;"03, 16";6 é o The Rock normal
5511840;5514160;;"03, 16";Padrão careca
5514160;5517000;;"16";Oswaldo, Coelho Feliz
5517000;5519820;;"11, 16";3
5519820;5522380;;"16";Voltam 2 Matt Damon
5522380;5525380;;"03, 11, 16";Os 2 Matt Damon são o número 3
5525380;5527460;;"03, 16";Droga
5527460;5529480;;"03, 16";E o The Rock normal
5529480;5530420;;"16";Que é o Rock
5530420;5532580;;"03, 16";Ele é o número 4
5532580;5533440;;"03";Tá bom
5533440;5536380;;"03, 11, 16";O Fakers fez uma denúncia
5536380;5538740;;"05, 03, 16";Ele não só denunciou o pessoal da sala
5538740;5540480;;"16";Como ele se denunciou
5540480;5541500;;"03";É verdade
5541500;5542980;;"03, 16";Ele podia ter subido 2 níveis
5542980;5546000;;"03, 16";Para com isso
5546000;5549080;;"03, 16";O pessoal que é 2 está se organizando
5549080;5550920;;"16";Eles mudaram as regras do jogo
5550920;5553040;;"16";Agora parece que estão jogando um poker normal
5553040;5554160;;"03";Boa
5554160;5555460;;"03, 16";É assim que a gente gosta
5555460;5557360;;"03, 16";Podemos passar para a próxima
5557360;5558660;;"03, 16";Vamos lá
5558660;5560760;;"03, 16";Vamos para a próxima sala
5560760;5562600;;"03, 16";A sala 3 tem uma mesa
5562600;5565080;;"16";Tem duas plaquinhas sobre essa mesa
5565080;5565760;;"16";Uma delas diz
5565760;5566360;;"03, 16";Informações
5566380;5567940;;"03, 16";E a outra diz
5567940;5568520;;"16";Volto logo
5568520;5570560;;"03";E o cara foi desintegrado
5570560;5573560;;"03, 16";Não tem ninguém?
5573980;5575400;;"16";Não, era para ter uma pessoa
5575400;5577440;;"16";Tem uma cadeira só e uma mesa
5577440;5580860;;"03, 11";Coitado, o cara ficou entediado
5580860;5582660;;"03, 11";Só tem plaquinha
5582660;5583680;;"11";Não tem papel
5583680;5584760;;"11";Isso
5584760;5586520;;"03, 11, 02";Ok
5586520;5590200;;"11";Jujuba
5590200;5591660;;"11";Que está com granada
5591660;5592680;;"03, 11";Aperta no 3
5592680;5594860;;"03, 11";Sim, vou lá apertar o 3
5594860;5596240;;"03, 16";Nossa, o Tarik está belo
5596240;5599360;;"03, 16";Abra uma gaveta
5599360;5601420;;"03, 16";Tem uma nerf
5601420;5604120;;"03, 16";Nossa, uma nerf
5604120;5606700;;"03";Mas gente
5606700;5607340;;"03";Ok
5607340;5608820;;"03";Eu vou pegar
5608820;5612460;;"03";Gente, eu não sei
5612460;5613440;;"03";Vamos fazer o seguinte
5613440;5615500;;"03";Eu vou lá ver o que tem na 4 e volto
5615500;5617920;;"03";Porque ou a gente vai para 2
5617920;5619380;;"03";E poxa
5619380;5622260;;"03";Causa com eles ou a gente não vai subir
5622260;5623820;;"03, 11";Não tem mais nada nessa sala
5623820;5626100;;"11";Tem uma TV, um botão, uma mesa
5626100;5627680;;"11";Uma cadeira e duas plaquinhas
5627680;5629420;;"03, 11";E não adianta a gente denunciar
5629420;5630640;;"03";Porque a gente já denunciou o cara
5630640;5632480;;"03";Na sala anterior, sabe?
5632800;5634560;;"03, 18, 11";É, não pode apertar para o computador
5634560;5636280;;"03, 18, 11";Para ver que sala era essa
5636280;5638400;;"03, 18";O que está acontecendo
5638400;5640760;;"03, 18";Informação pode ter
5640760;5642900;;"03, 18";Eu com algum medo aperto o botão
5642900;5644120;;"18";Na carinha feliz
5644120;5645180;;"03";Não, na verdade
5645180;5647440;;"03, 18";A gente pode apertar o 1
5647440;5650780;;"03, 17";Olá cidadão, vocês estão felizes?
5650940;5651360;;"17";Sempre
5651360;5654060;;"19, 03, 11, 17";Somos parte da engrenagem maior
5654060;5656020;;"11, 17";Dessa sociedade hierárquica desigual
5656100;5657000;;"11";Com toda certeza
5657000;5662540;;"11, 16";O que o Tarek respondeu?
5664300;5665580;;"03";Sempre, ele falou
5665580;5666160;;"03";Sempre
5666160;5669040;;"03, 16";A Jujuba falou mais ou menos
5669040;5669740;;"16";Foi isso, né?
5670440;5670820;;"03";Foi
5670820;5674180;;"03";Ah não
5674180;5676760;;"03";Mas ele não me deixou nem explicar
5676760;5677860;;"03, 18, 16";Fala um dado
5677860;5680240;;"03, 18, 16";6
5680240;5682680;;"03, 16";Rock normal
5682680;5684680;;"03, 16";Mas a testa tem uma tatuagem
5684680;5685680;;"03, 16";Ah
5686100;5687880;;"03, 16";Na tatuagem está escrito
5687880;5689320;;"16";Última peça
5689320;5692760;;"11";Meu Deus
5692760;5694380;;"11";Ferrou
5694380;5696880;;"18, 11";Será que é a última peça compartilhada
5696880;5698420;;"18";Ou a última peça só dela?
5698880;5700980;;"03, 18";Você matou todas as nossas vidas
5700980;5702460;;"18";Basicamente isso
5702460;5702920;;"03, 18";Eu?
5703360;5705620;;"03";Eu matei todas as nossas vidas?
5705780;5706340;;"03";Mocinho
5706340;5710020;;"03, 18";Que chama o computador e manda matar todo mundo
5710020;5713140;;"03, 18";O pior é que a gente não consegue voltar mais
5713140;5715000;;"18, 11";Juba, agora vai lá
5715000;5716020;;"03, 11, 25";Eu sou o número 4?
5716100;5717420;;"03, 18, 25, 16";Ainda é 4
5717420;5718360;;"25, 16";Tá
5718360;5719840;;"18, 25, 16";O computador está aí
5719840;5722220;;"25, 16";Vocês me chamaram pra quê?
5722880;5724880;;"19, 25, 16, 17";Como eu havia dito tudo isso
5724880;5725900;;"19, 17";Eu estou muito feliz
5725900;5728180;;"19, 17";Querido computador, nós gostaríamos de saber
5728180;5731200;;"19, 17";Qual é a utilidade cabal dessa sala
5731200;5731940;;"17";Número 3
5731940;5734300;;"25, 17";É uma sala de informações
5734300;5737840;;"25, 17";O funcionário fica naquela cadeira
5737840;5740280;;"25";E quem tiver alguma dúvida
5740280;5742020;;"25";Pergunta pra ele
5742020;5743140;;"25";Aqui
5743140;5745940;;"25";Tudo funciona perfeitamente
5746100;5750620;;"25";Nada tem falha
5750620;5753340;;"25, 17";Justamente por isso
5753340;5754200;;"17";Computador
5754200;5756400;;"17";Eu estou aqui querendo apenas
5756400;5758640;;"17";Fazer desse mundo
5758640;5759460;;"17";Um lugar melhor
5759460;5761020;;"17";Estou mostrando como não há
5761020;5763460;;"17";Nenhuma pessoa aqui do número 3
5763460;5765420;;"17";Veja só que coisa, não é?
5765440;5766020;;"17";Como não?
5766900;5769180;;"25, 02, 17";Vejo duas pessoas com o número 3
5769180;5770500;;"03, 02, 17";É isso que eu não queria
5770500;5773240;;"11";Por isso que eu queria apertar o número 1
5773240;5774940;;"11";Ok, se eu sou do número 3
5774940;5776840;;"11";E eu tenho as informações
5776840;5778920;;"11";Que essa sala deveria passar a outras pessoas?
5779120;5779520;;"25";Claro
5779520;5783140;;"25";Se não seria uma falha minha
5783140;5784540;;"11, 25";Obviamente
5784540;5786120;;"11";E onde estão as informações?
5786260;5789580;;"11, 25";Você as conhece de cor, eu imagino
5789580;5790640;;"11, 25";Óbvio, aham
5790640;5792460;;"11, 25";É, pois é
5792460;5794580;;"11";Claro
5794580;5795980;;"11";Não é mesmo
5795980;5798280;;"11, 10, 17";Desde o início, era só pra lembrar
5798280;5799420;;"17";Sabe como é que é, né?
5801040;5802320;;"18, 17";Obrigado computador
5802320;5804280;;"17";Por mais uma dose de sabedoria
5804280;5806940;;"17";Tão grande em nossas miseráveis vidas
5806940;5808660;;"11, 17";Assim
5808660;5811000;;"11";A gente sabe, por óbvio
5811000;5812240;;"11";Mas
5812240;5815200;;"11, 02";O Rocky
5815200;5816220;;"11";Ele é 4
5816220;5819260;;"11";Ele não sabe exatamente quais informações
5819260;5820860;;"11";Então assim, a gente queria que
5820860;5822300;;"11";Você, computador
5822300;5825440;;"11";Que sabe muito mais do que todos nós aqui
5825440;5827480;;"11";Fizesse as honras
5827480;5828880;;"11";De passar essas informações a ela
5828880;5830660;;"11";Afinal, a gente é subordinado
5830660;5832480;;"11";E ela não quer ficar conversando
5832480;5833820;;"11, 25";Com um tipo de gente como 3
5834280;5836420;;"25";Então, só vai matar
5836420;5838480;;"11, 25";Rocky, preste atenção
5838480;5842020;;"25";Essa é uma sala de informações
5842020;5844980;;"25";Tudo o que você precisar
5844980;5847000;;"25";Vá naquela mesa
5847000;5850160;;"25";E pergunte pra quem estiver sentado ali
5850160;5851280;;"03, 25";Muito obrigada
5851280;5852380;;"03";Vossa computacência
5852380;5854220;;"03, 25";Tenham um ótimo dia
5854220;5856120;;"03, 25";E parabéns
5856120;5859580;;"25";Vocês são os que chegaram mais longe
5859580;5862020;;"25";Caso houvesse outras
5862020;5862880;;"25";Sensativas
5862880;5863380;;"03, 25";Olha
5863380;5864260;;"25";Imagina que você não tinha
5864260;5864920;;"25";No que mais
5864920;5867160;;"25";Dois ou três ciclos
5867160;5869600;;"03, 25";E resolvo este problema
5869600;5870700;;"03, 25";Calma, calma
5870700;5871000;;"03";Vossa
5871000;5871860;;"03, 11";Claro
5871860;5873240;;"03, 11, 25";Não, a gente vai conseguir
5873240;5873680;;"03, 25";Claro
5873680;5874140;;"03, 25";Não consegui
5874140;5874520;;"03";Veja
5874520;5875660;;"03, 25";Estou certa disso
5875660;5877140;;"05, 03, 11, 25";Sim
5877140;5878280;;"03, 11";É
5878280;5879820;;"03, 11";Tá, valeu então
5879820;5880640;;"03, 11";Tá, gente
5880640;5881880;;"03, 11";Vamos
5881880;5883520;;"03";Vamos
5883520;5884560;;"03, 11";Eu vou lá
5884560;5885980;;"03, 11";Ah, fala
5885980;5887400;;"03, 11";Só, só o resto ir lá
5887400;5889080;;"03, 11";Pois é, eu vou lá
5889080;5890880;;"03";E eu sou a última peça, cara
5890880;5892260;;"03";E agora?
5892260;5894060;;"03";Tá, eu vou pra sala 4
5894060;5894660;;"03";Vamos lá
5894660;5897180;;"16";A sala 4 tem brinquedos infantis
5897180;5899400;;"16";Tem escorrega
5899400;5900860;;"13, 03, 16";Brinquedos simples
5900860;5901900;;"16";De parquinho, sabe?
5901960;5902740;;"16";Parquinho de praça
5902740;5904560;;"03, 16";Vários, cavalinho
5904560;5905800;;"16";E não tem ninguém
5905800;5906740;;"03";Eita
5906740;5908600;;"03";Eu tô gritando pra eles da sala
5908600;5909120;;"03";O que que tem?
5910360;5911740;;"03";Não tem ninguém?
5913120;5915160;;"03, 16";Não tem nenhuma orientação do que seria a sala
5915160;5915940;;"03";Não tem nada?
5916100;5916800;;"16";Parece ser um parquinho
5916800;5920040;;"03, 16";Mas não tem criança?
5920260;5920640;;"03";Não tem
5920640;5921060;;"03, 16";Não
5921060;5923100;;"03, 16";Eita
5923100;5924040;;"03, 16";Talvez
5924060;5926180;;"16";Alguém da sala anterior
5926180;5927040;;"16";Pode dar uma informação
5927040;5928120;;"16";Porque era uma sala de informações
5928120;5930260;;"03, 16";É verdade, é verdade
5930260;5931640;;"03";E agora talvez eles saibam, né?
5931760;5932480;;"03";Eu vou voltar lá
5932480;5933960;;"03";É...
5933960;5934420;;"03";Pessoal
5934420;5935780;;"03, 11";Tem alguma coisa escrita
5935780;5936940;;"11";Nas placas de informação?
5937560;5938480;;"16";Não, é só a placa escrita
5938480;5939180;;"16";Informações
5939180;5941080;;"03, 16";Não, mas vocês sabem
5941080;5942240;;"03, 16";Vocês sabem
5942240;5943240;;"03";De tudo agora
5943240;5944200;;"03";Vocês...
5944200;5944780;;"03";Senta aí
5944780;5945300;;"03";Tarek
5945300;5945860;;"03";Senta
5945860;5947140;;"03";Quer dizer, Oswaldo
5947140;5949020;;"03";Senta na mesa de informações
5949020;5951320;;"03";Com certeza a informação virá
5951320;5951740;;"11";Tá bom
5951740;5952700;;"03, 11";Vou sentar
5952700;5953060;;"unknown";É...
5954060;5954780;;"03";Oswaldo
5954780;5956200;;"03";Me diga
5956200;5958300;;"03";O que era a sala 4
5958300;5963900;;"03, 18";Climão, né?
5965520;5969360;;"18, 16";Eu fico olhando com aquela cara de apreensão expectativa pro Oswaldo
5969360;5974200;;"05, 18, 16, 10";A tela do computador acende
5974200;5978420;;"16, 10";Surge um emoji com um pontinho de interrogação na cabeça olhando pro Oswaldo
5978420;5980920;;"16, 10";Ah, então
5980920;5983420;;"11, 10";Tem um parquinho
5984060;5984900;;"03, 11, 10";Isso
5984900;5985820;;"03";Sim
5985820;5987080;;"03";Tá certo
5987080;5988660;;"03, 11";É...
5988660;5990960;;"11";E é a sala 3 mais 1
5990960;5992400;;"11";Que é muito importante
5992400;5994780;;"11";Porque ela não é mais a 3
5994780;5995220;;"11";Sim
5995220;5997580;;"11";Então ela é uma progressão
5997580;6001320;;"11";Ela serve como um lugar que você vai pra 3 mais 2
6001320;6002780;;"03, 11";Excepcional
6002780;6003360;;"03";Excepcional
6003360;6005000;;"03";Nossa, era isso que eu queria saber
6005000;6006140;;"03";Era exatamente isso
6006140;6007400;;"03";Era a informação que eu precisava
6007400;6013480;;"05, 03";Oswaldo, você é o melhor informante da sala 3 que existe
6013480;6014040;;"03";Eu tô olhando pra cima da tela
6014040;6014880;;"03, 11";Eu tô olhando pro computador
6014880;6016760;;"03, 11";Com medo, suando frio
6016760;6021120;;"11";E o computador, ele pode até te falar, já que, né, de novo
6021120;6025360;;"11";Falar com 3 é uma casta muito abaixo da sua
6025360;6027360;;"11, 10";Você não merece esse tipo de interação
6027360;6029200;;"11, 10";Tão promíscua
6029200;6034300;;"11";Então, que o computador te explique por que ter um parquinho na sala 3 mais 1
6034300;6038960;;"25";Primeiro que não existe esse negócio de castas
6038960;6041640;;"25";Somos todos iguais
6041640;6042360;;"25";Somos todos iguais
6042360;6043880;;"05, 25";Separados por níveis diferentes
6043880;6046680;;"05, 25, 27";De hierarquia apenas
6046680;6052720;;"25";Segundo, caso algum funcionário traga seus filhos para o trabalho
6052720;6055300;;"25";Podem deixá-los ali
6055300;6056920;;"03, 25";Maravilhoso
6056920;6058000;;"03";Maravilhoso
6058000;6059100;;"03";Sim
6059100;6063180;;"03, 25";Mas fica a minha dúvida, assim
6063180;6066600;;"03, 25, 00";Tá vazia, né
6066600;6067980;;"03, 25";Não tem ninguém lá
6067980;6071480;;"03, 25";É o efeito colateral de uma guerra nuclear
6071480;6073400;;"25";Ter devastado o mundo
6073880;6074540;;"25";Lá fora
6074540;6077200;;"25";Só sobraram os clones
6077200;6079920;;"25";Que sempre nascem já adultos
6079920;6081500;;"25";E sem desejos
6081500;6082920;;"03, 25";Pois é
6082920;6084760;;"03";Mas assim, computador
6084760;6086700;;"03";De repente, não sei
6086700;6088220;;"03";Só uma suposição, assim
6088220;6090620;;"03";Já que a sala tá vazia
6090620;6092380;;"03";E os meus companheiros
6092380;6095580;;"03";Não vão encontrar ninguém
6095580;6097060;;"03";De casta
6097060;6098640;;"03";Assim, só supondo, né, claro
6098640;6099800;;"03";Não que a gente vai fazer isso
6099800;6102280;;"03";Enfim, só uma
6102280;6103860;;"03";Suposição, assim
6103880;6106900;;"03";De repente, alguém do número 3
6106900;6109120;;"03";Passa por aquela sala
6109120;6110800;;"03";Como quem não quer nada, assim
6110800;6112200;;"03";E dá uma olhadinha
6112200;6113620;;"03";O que que aconteceria?
6113660;6116220;;"03, 25";O portego ou denunciado
6116220;6118480;;"03, 25";Será desintegrado
6118480;6119940;;"03, 25";É bem complicado isso
6119940;6121160;;"03";Mas assim, e se não for?
6121580;6123260;;"03";Por exemplo, ninguém viu
6123260;6124720;;"03, 25";Seria uma falha
6124720;6128120;;"03, 25";Isso não tem chance de acontecer
6128120;6129580;;"03, 25";Não, é claro que não
6129580;6131640;;"03, 25, 02";Imagina, obviamente não
6131640;6132720;;"03";E outra
6132720;6134860;;"03";Como nós aqui, nós três
6134860;6137540;;"03";Somos muito fiéis ao senhor
6137540;6139200;;"03";Com certeza denunciaríamos
6139200;6140200;;"03, 25";Com certeza
6140200;6142520;;"25";É isso que espero de vocês
6142520;6146700;;"03, 25";Por isso, não tenho nem câmeras lá
6146700;6147420;;"03";Ah, então
6147420;6148660;;"03";Era isso que eu ia perguntar
6148660;6151520;;"03";Porque eu posso me dispor a olhar
6151520;6153020;;"03";Eventualmente pro senhor
6153020;6154140;;"03";Quando precisar lá
6154140;6156980;;"03, 25";Eu tenho microfone em todas as salas
6156980;6159280;;"25";E scanner de sonhos
6159280;6160720;;"25";Mas câmeras?
6161300;6161620;;"25";Não
6161620;6166060;;"25";Porque eu confio no meu povo
6166060;6167280;;"03, 25";Justo
6167280;6168820;;"03, 25";É, o senhor é muito justo
6168820;6171600;;"03, 25";No banheiro tem câmeras
6171600;6174200;;"03, 25";Pois é aí que os conspiradores
6174200;6175860;;"25";E preguiçosos
6175860;6176680;;"03, 25";Se escondem
6176680;6178460;;"03, 25";Não, vossa computacência
6178460;6180960;;"03, 25";Muito obrigada, vossa computacência
6180960;6182640;;"03";Por favor, continue seu dia
6182640;6183620;;"03";Só uma dúvida
6183620;6186580;;"03";As outras salas adiante das que a gente
6186580;6188820;;"03";Também não tem câmeras?
6188820;6191020;;"03, 25";Não, eu confio em vocês
6191020;6191460;;"25";Não, eu confio em vocês
6191460;6191600;;"unknown";Não, eu confio em vocês
6191620;6194560;;"25";Exceto em ambientes com cheiro de
6194560;6196980;;"03, 25";Eu entendi vossa computacência
6196980;6198480;;"03";Muito agradecido, por favor
6198480;6200740;;"03";Vossa computacência vá
6200740;6202780;;"03";Computessar por aí
6202780;6204620;;"03";E fazer o que o senhor faz
6204620;6205840;;"03";Com tanta maestria, por favor
6205840;6207640;;"03, 25";Tenham um ótimo dia
6207640;6209300;;"03, 25";Ótimo
6209300;6211840;;"03";E aí a gente passa, vambora
6211840;6213660;;"03";Sem falar, vambora
6213660;6216680;;"03, 11";Daqui pra frente não falemos
6216680;6217720;;"03, 11";Não, mas calma
6217720;6219480;;"03";Vamos até a próxima sala
6219480;6221000;;"03";E da próxima sala eu vou pra frente
6221000;6221460;;"03";E vou ver o que tem aqui
6221460;6221800;;"03";O que tem
6221800;6226020;;"03, 11";Mas mesmo que você for pra frente da próxima
6226020;6227700;;"03, 11";Você já vai estar na mesma situação que a gente
6227700;6228980;;"03, 11";Então vamos lá
6228980;6231880;;"03, 11";Só se vive algumas vezes
6231880;6238160;;"05, 03, 02";Vamos lá
6251460;6262000;;"unknown";, vamos lá
6262000;6265960;;"16";Vocês passam pela sala que tem o parquinho
6265960;6268180;;"16";A outra sala
6268180;6270140;;"16";A sala seguinte
6270140;6271760;;"16";É uma sala de aula
