4872260;4874560;;"14";dessa região tem uma casinha.
4874680;4876100;;"06";Vamos chegar arregaçando já.
4876480;4878080;;"06";Eu acho que a gente já devia chegar
4878080;4879320;;"06";já metendo o pé em tudo.
4879900;4882260;;"14, 06";Ou sei lá. Chutar um coelho.
4882820;4883000;;"06";É.
4884920;4886200;;"13, 14, 06";Comer um coelho.
4887220;4888200;;"06";Vamos já meter
4888200;4890500;;"06";no pé em tudo, cara. Vamos chegar arregaçando.
4890780;4891920;;"06";Tacando coelho.
4892400;4894140;;"13, 06";Sei lá. Tacando coelho.
4894260;4895580;;"13";É Mônica agora, né?
4896280;4898320;;"06";É, vamos pegar o coelho pela orelha e tacar.
4898320;4900320;;"06";Não, vamos já chegar destruindo.
4900380;4902280;;"06";Aqui nessa raça humana.
4902640;4903180;;"06";É nóis.
4903480;4906340;;"14";Tem a casinha lá, região verde, bichinhos.
4906440;4907320;;"14";O que vocês vão fazer?
4907780;4909340;;"06";Eu vou chegar dando voadora na porta.
4909680;4912680;;"14";Felipe, o que tu vai fazer? Tu é sempre o primeiro a fazer alguma coisa.
4912860;4913980;;"13, 14, 06";Não posso fazer nada.
4914320;4916180;;"13, 14";Eu vou cair que nem
4916180;4918060;;"13, 14";um parkour, sabe? Quando
4918060;4920560;;"13";sai rolando assim e sai correndo logo em seguida.
4921000;4921540;;"13";Tá, sim.
4922000;4924420;;"13";Eu caio, saio correndo e vou dar uma volta
4924420;4925680;;"13";na casa pra ver o que tem em volta.
4927020;4928660;;"14";Tu faz isso muito rapidamente.
4928660;4930260;;"14";A casa parece estar...
4930380;4931900;;"14";vazia. A porta dela tá aberta
4931900;4934720;;"14";e parece ser uma casa de um cômodo, só um cômodo
4934720;4936640;;"14";bem grande, mas tu não viu nada
4936640;4938540;;"18, 14";demais lá dentro. Pancho, ação.
4938980;4940300;;"14";Porque o Eloy tem o poder de ser o último.
4941280;4943140;;"10";Esses coelhinhos
4943140;4944840;;"10";que tão próximos, eles são coelhos
4944840;4946440;;"14, 10";normais? Eu vou chegar perto dos coelhos.
4946440;4946920;;"14, 10";Coelhos normais.
4947240;4949320;;"14, 10";São coelhos normais.
4949640;4951420;;"14, 10";Não sinto nenhuma energia vindo deles.
4951840;4954020;;"14, 10";Assim que não são coelhos tão inéditos.
4954160;4956780;;"10";A casinha que tá próxima aí, ela...
4956780;4958600;;"10";Dá pra eu ir a pé? Eu preciso ir voando?
4959060;4959580;;"10";Tanto faz.
4960380;4962700;;"10";Vou a pé na casinha, ver se tem alguém lá dentro.
4962960;4965200;;"14";Tem uma cama muito grande, cheia de peles.
4965580;4966620;;"14";Tem uma lareira.
4967080;4968640;;"14";Tem uma dispensa, assim,
4969000;4971260;;"14";cheia de comida, uma mesa com bastante comida.
4971760;4972740;;"14";Fora isso, não tem mais nada.
4973240;4975200;;"14";Eloy, tu vai fazer alguma coisa ou teus irmãos já fizeram tudo?
4975700;4976780;;"06";Ah, eu vou chegar gritando.
4976860;4978240;;"06";Cadê o povo que tá aqui?
4978740;4979840;;"06";Cadê o mestre?
4980100;4982200;;"14, 06";O coelhinho pula pra onde?
4982940;4985000;;"06";Hã? Não, vou entrar metendo o pé na porta
4985000;4985580;;"06";da casinha.
4985580;4987440;;"14, 06";A porta aberta.
4988020;4988720;;"14";Mas ok.
4989580;4990180;;"14";O Eloy...
4990380;4992300;;"14";Chuta a porta aberta na casa.
4993840;4994980;;"14, 06";Caiu na cama, né?
4996100;4997120;;"14, 06";A porta se quebra.
4997120;4997760;;"14, 06";Vou parar dentro da lareira.
4998920;4999900;;"14, 06";Ninguém dentro da casa?
5000120;5001980;;"14";Ali a região parece que tá vazia.
5002900;5004580;;"14, 06";Matei palma. Ai, meu Deus.
5004680;5006180;;"06";Por que que eu vou fazer isso? Mas tudo bem.
5006560;5007300;;"06";Tô de casa.
5007940;5009640;;"14";Tu quebrou a porta, né, Eloy? Tu sabe?
5009940;5012040;;"14, 06";E a porta não te fez nada.
5012820;5013840;;"06";Não revida.
5015100;5015540;;"06";É...
5015540;5016820;;"06";Não tem ninguém.
5017000;5019560;;"06";Não tem ninguém, nem um coelho. Vou dar um tapa num coelho.
5020380;5025100;;"06";Ué, velho, a gente tem que chamar alguém aqui.
5025200;5025800;;"06";Não tem ninguém.
5026440;5027820;;"06";Vou dar um tapa num coelho.
5028260;5029220;;"06";Posso dar um tapa num coelho?
5029520;5031040;;"14";Ok, o Eloy dá um tapa num coelho.
5031460;5034440;;"14";Os outros vão tomar uma ação menos inútil?
5035000;5036520;;"13";Sim, eu vou pegar um coelho
5036520;5037540;;"13";e fazer carinho nele.
5037860;5039780;;"13";Ah, vocês estão vendo que o coelho...
5039780;5041440;;"13, 06";Vocês estão errados, gente.
5041760;5042500;;"14";Poxa, vai fazer o quê?
5042500;5044920;;"14, 10";Cama não tem nada de estranho na cama.
5045200;5046100;;"14";Não tem nada de estranho na cama.
5046220;5047560;;"14";É uma cama bem fofinha.
5047760;5049460;;"10";Em volta da casa também não tem nada.
5049540;5050180;;"10";Atrás da casa.
5050380;5054740;;"14, 10";É uma região verde, bastante comida, animaizinhos.
5055160;5056720;;"14";Tem um rio que passa do lado da casa
5056720;5059140;;"14";e que ela para numa represa.
5059560;5060640;;"14";E magicamente ela não está
5060640;5062080;;"14";inundando o lugar.
5062540;5064660;;"14";Ela para na represa que está construída.
5065020;5066580;;"13, 06";Vamos lá. Vamos pra represa.
5066900;5067680;;"06";Vamos pra represa.
5068180;5070440;;"14";O Felipe chegou na represa. Os outros estão indo ainda.
5070440;5072180;;"14, 06, 10";Vamos dar esse lugar aí.
5072420;5073240;;"10";Tem a represa.
5073720;5076140;;"06";Peraí, não aconteceu nada de eu dar um tapa no coelho?
5076560;5076880;;"06";Não.
5077680;5079340;;"14, 06";Tu bateu pra matar o coelho?
5080380;5083640;;"06";Só deu um tapa pra ver se, tipo, deixava alguém bravo.
5083740;5084440;;"06";Mas ninguém apareceu?
5084900;5085780;;"14";Não, ninguém apareceu.
5086240;5086680;;"14";Cheto.
5086980;5088100;;"06";Ai, né? Vamos pra represa.
5088420;5089700;;"14";É, o fio já está na represa.
5090140;5093020;;"14";Ela é construída com muitos galhos de árvore
5093020;5096500;;"14";e está parando a água, que a água some ao tocar nela.
5096880;5097640;;"13";Assim a água some?
5098100;5098740;;"13";A água não existe?
5098740;5103200;;"13";A minha ação será tentar destruir essa represa.
5103860;5105740;;"13";Vai chutar a represa?
5105820;5106080;;"13";Isso.
5106340;5107000;;"13, 06";Tá tudo.
5107960;5109740;;"13";É, isso. Eu vou chutar a represa.
5110380;5113020;;"13, 06";Represa, vamos arrebentar a represa.
5113420;5114620;;"14";Ah, irmão...
5114620;5115760;;"14";Ah, ai, droga.
5116080;5117880;;"14";O fio chuta a represa.
5119820;5123960;;"14";Ela se quebra ao meio, facilmente, e a água começa a cair.
5124400;5129160;;"14";Tu olha lá pra baixo, por algum motivo, daquele ponto que consegue ver todo o reino de vocês.
5129640;5134380;;"14";Vocês veem que ele é um deserto, mas quando a água começa a cair nas nuvens embaixo de vocês,
5134800;5138700;;"14";vocês começam a notar que aquele deserto que vocês moravam começou a ficar um pouquinho mais verde.
5139180;5139700;;"14";Hum.
5140380;5147340;;"14, 06";Mas nada aí nessa região nossa, mais nada, guaxa, só a represa, a casinha e... só?
5147800;5150220;;"14, 06";A ilha se divide em quatro espaços, né?
5150620;5152860;;"14, 06";Então vamos pro outro espaço, vamos pro espaço do lado.
5153200;5155060;;"06";Tá vendo o que eu falei que a gente vai ir pro norte?
5155480;5156740;;"14";Tem o norte, o sul e o leste.
5157020;5157440;;"06";O leste.
5157880;5159420;;"14, 06";Pra onde a gente vai, Pancho?
5159660;5163000;;"14";Só que tem um muro que divide cada um deles e o Pancho tem que levar vocês, né?
5163400;5164860;;"06";Pancho, leva a gente pro leste.
5165200;5168320;;"14, 10";Vai pro leste, vamos todo mundo junto e chega de destruir represa.
5168460;5170320;;"06";Não, tá chovendo lá na nossa terra.
5170380;5171840;;"06";Tá bom lá, pelo menos isso.
5172240;5174800;;"06";Ah, no meu Ceará, tá chovendo.
5175140;5175480;;"13";Subi.
5175920;5176900;;"13";A gente foi pro leste, então?
5177120;5177540;;"13";Fomos.
5177800;5177940;;"13";Tá.
5178400;5178920;;"13";ZL.
5180820;5181340;;"13, 14";ZL?
5181720;5182240;;"13";ZL.
5182620;5183040;;"13, 14";Leste.
5183320;5183700;;"13";Aham.
5184640;5187720;;"14";No leste, a situação é um pouco diferente.
5188260;5194800;;"14";O terreno ali, ele é um pouco mais seco, tem bastante árvore assim retorcida,
5194800;5197080;;"14";muitos corvos de um lado pro outro,
5197520;5200280;;"14";e ele tem uma casa grande de pedra no meio do...
5200280;5203060;;"14";do... do lugar, também tem o rio, também tem a represa.
5203460;5204780;;"13";Vamo dar bicuda na casa.
5205160;5206460;;"13, 14";Vamo dar bicuda na represa.
5206880;5207380;;"13, 14";Represa?
5207600;5208100;;"14";Isso.
5208100;5208600;;"14";Tá.
5208780;5211460;;"14";Pancho vai pousar ali, é isso?
5211860;5213760;;"18, 16, 14";Pousar? Tô me sentindo um helicóptero.
5217260;5222120;;"14";Tá, uma pessoa que tá voando sem aparelhos e ela quer tocar no solo, como você chamaria?
5222540;5224540;;"10";Ela não é isso mesmo, não tem como.
5224540;5226540;;"14, 10";Hahahahaha.
5227780;5230100;;"06";Aí vamo descer e vamo lá ver a casa lá de baixo também,
5230100;5231100;;"14, 06";do corvo então, vai.
5231100;5233100;;"14, 06";É, o fio tem sempre a primeira ação, fio.
5233100;5234100;;"14";Paga!
5234100;5239600;;"13";Eu vou pegar e vou descer direto na represa e arrebentar ele logo de uma vez.
5239600;5240600;;"13";Ok.
5240600;5242600;;"06";Gosto é quebrar a represa.
5245100;5246100;;"14";Arrebenta a tua represa.
5246100;5253100;;"14";E tu vê, lá embaixo não tava tão deserta quanto a região de vocês, mas agora tá mais verde.
5253100;5253600;;"14, 06";Beleza.
5253600;5257100;;"14, 06";E aí rapaz, a gente tá fazendo o serviço de reflorestamento da terra.
5257100;5259100;;"14";A porta da casa se abre...
5260100;5262100;;"14";E de lá sai o Homem-Corvo.
5262100;5264100;;"14";Que pensão que estão fazendo?
5264100;5265100;;"06";Vamo lutar.
5265100;5266600;;"06";Tantarantara...
5266600;5267600;;"06";Quebrando o represo, ué.
5267600;5269600;;"06";Tamo fazendo o seu trabalho, seu vagabundo.
5269600;5270600;;"06";Você é nosso mestre.
5270600;5272100;;"14";Pancho tem o direito a uma ação.
5272100;5273100;;"10";É...
5273100;5275100;;"10";Eu sinto alguma... alguma...
5275100;5278600;;"10";Alguma tendência negativa, maligna, no corvo?
5278600;5280100;;"14, 10, 06";Não, não. Não, não, não. Ele...
5280100;5284100;;"14";Tu lembra que, há 10 anos atrás, ele botou fogo na tua vila e matou todo mundo?
5284100;5285600;;"14";Provavelmente tua família no processo.
5285600;5286600;;"14, 06";Não, ele é sup...
5286600;5287600;;"06";Ele é legalzão.
5287600;5288100;;"14";Legalzão.
5288100;5289100;;"14";E ele ajudou...
5289100;5291600;;"14";A sequestrar o teu mestre.
5291600;5293600;;"14";Fora isso, tu acha que não tem nada de ruim nele?
5295600;5297600;;"06";É uma pessoa simpática. Amável.
5297600;5299100;;"10";Bom, é...
5299100;5301100;;"10";Eu tenho alguma coisa à mão pra tacar nele?
5301100;5302100;;"10";Não, tem...
5302100;5302600;;"10, 06";A gente.
5302600;5303600;;"10, 06";Mas ali tem pedra, tem...
5303600;5305600;;"10, 06";Chinelo, mano. Taca o chinelo.
5305600;5307100;;"06, 10";É, o nosso segredo é o chinelo.
5307100;5308100;;"10";O chinelo de... de...
5308100;5309600;;"14, 10";Porque ele tá manco, né, de madeira.
5309600;5312100;;"14, 10";E tu pode soltar raios da tua mão, tu lembra disso, né?
5312100;5313100;;"10";Vamo no raio, então.
5313100;5316100;;"10";Eu tava querendo inventar alguma coisa aqui, mas vamo no raio.
5316100;5318100;;"06, 10";Vamo no seguro, vamo no raio.
5318100;5321100;;"10";Vamo no seguro, é, vamo no seguro.
5321100;5322100;;"06";No seguro.
5322100;5323100;;"06";Vamo...
5323100;5324600;;"06";Eu preferia ir no chinelo.
5324600;5325600;;"06, 11";Mas tudo bem.
5325600;5327100;;"11";Eu também, eu iria no chinelo.
5327100;5328100;;"11";É um Hadouken de...
5328100;5329600;;"06, 11";Eu sou pedra, né, então eu posso...
5329600;5332600;;"06, 11";Meu chinelo é de pedra, o seu é de papel, e o outro é de...
5332600;5334100;;"06, 11";Tá, um chinelo de Hadouken.
5334100;5335100;;"11";Um Hadouken de chinelo.
5335100;5337100;;"10, 11";Eu vou soltar o meu Hadouken, então.
5337100;5338600;;"10";Com o seu chinelo.
5338600;5339600;;"10";Chinelo.
5340600;5341600;;"06, 10";Com o chinelo?
5341600;5342600;;"06, 10, 17";O chinelo é o seu, né?
5342600;5344600;;"10, 17, 06";Esses irmãos aí que tão...
5346600;5347600;;"06";Hadouken com chinelo.
5348100;5351600;;"06";O cara prepara o Hadouken e sai do meio chinelo, né?
5352600;5354100;;"14";Rola dois dados.
5354100;5356100;;"14";A forma do Hadouken é o chinelo.
5356100;5357100;;"14, 06";Eu vou rolar aqui.
5359100;5361100;;"14, 06";E... 3 e 4.
5361100;5362100;;"14, 06";Caralho.
5362100;5365100;;"06";Saiu um chinelo meio com a alça quebrada, sabe?
5365100;5366600;;"06";Aquela havaiana meio triste.
5366600;5367600;;"14, 06";3 e 4?
5367600;5368100;;"14, 06";Isso.
5368100;5368600;;"06";Isso.
5368600;5369600;;"06, 10";3 e 4.
5373600;5377600;;"14";Então o ataque acerta, ele joga uma asa pra frente.
5378100;5381100;;"14";Surge umas asas nas costas dele, ele usa uma asa pra se proteger.
5381100;5383100;;"14";Mas tu vê que deu algum dano nele.
5383100;5387100;;"14";Ele faz um sinal com a mão, vários corvos voam na tua direção pra te bicar.
5389100;5390100;;"14";Guaxa, quantos corvos?
5390100;5391100;;"14";Uns 30.
5391100;5391600;;"13, 14";Porra.
5391600;5392100;;"13, 14";Fodeu.
5392100;5394100;;"13";Caralho, é muito corvo, rapaz.
5394100;5395600;;"13";Vamo fritar esses corvos aí.
5395600;5401100;;"13";Eu não conseguia pegar esses galhos e tipo, jogar assim, tipo, várias vezes nos bichos.
5401100;5402100;;"13, 14";Eu sou rápido.
5402100;5405100;;"14";Tu quer abrir mão da tua próxima ação pra tentar salvar o teu irmão?
5405100;5406100;;"14";Isso.
5406100;5407100;;"14";Tá ok, rola dois dados.
5407100;5410100;;"13, 14";Eu estou rodando o primeiro dado, o primeiro dado deu 3.
5410100;5413100;;"13";E agora estou rodando o segundo dado, o segundo dado deu 4.
5413100;5414100;;"13, 14";Ok.
5414100;5417100;;"14";Pega pedaços da represa, né, galhos da represa.
5417100;5420100;;"14";E em altíssima velocidade tu vai catando eles e jogando.
5423100;5425100;;"14";Tu acerta todos os corvos.
5425100;5428100;;"14, 06";Oh, bicho que gosta de um corvo.
5428100;5429100;;"06";Agora é minha vez?
5429100;5432100;;"14, 06";O Pancho chegou a ver um dos corvos quase arrancando o olho dele.
5432100;5435100;;"14";Mas foi atingido por um pedaço de represa e caiu.
5435100;5436100;;"14";É.
5436100;5437100;;"06";Que bom.
5437100;5438100;;"06";Agora é o Eloy.
5438100;5440100;;"06";Que que tem aí em volta da gente aí?
5440100;5444100;;"14, 06";Várias árvores retorcidas, corvos, o rio, só.
5444100;5445100;;"14, 06";Casa.
5445100;5446100;;"13, 14, 06";Não tem uma pedra?
5446100;5447100;;"13, 06";Casa.
5447100;5448100;;"06";Que que tem a casa?
5448100;5451100;;"14, 06";Eu posso tentar arrancar a porta da casa e tacar nele?
5451100;5454100;;"14";Ele tá, assim, ele tá parado na frente da casa dele.
5454100;5456100;;"13, 14, 06";Tu vai ter que passar por ele.
5456100;5457100;;"13, 06";Ah, então não.
5457100;5458100;;"13";Então eu vou tentar dar um...
5458100;5460100;;"13";Vê se não tem uma pedra em volta, Eloy.
5460100;5462100;;"13";Vê se não tem uma pedra em volta.
5462100;5464100;;"13";Se não tiver uma pedra em volta, taca o chinelo.
5464100;5465100;;"06";Taca o chinelo dele.
5465100;5466100;;"06";Eu vou dar uma chinelada nele.
5466100;5467100;;"06";Não, na verdade eu vou dar um soco nele.
5467100;5468100;;"06";Vai, eu vou tentar dar um soco nele.
5468100;5469100;;"06";Não, taca o chinelo.
5469100;5470100;;"13, 14, 06";Você fica...
5470100;5471100;;"06";Você vai atacar de longe.
5471100;5472100;;"14, 06";Vou atacar de...
5472100;5473100;;"14, 06";Eu vou atacar de longe?
5473100;5474100;;"06";Então eu vou tacar o chinelo nele.
5474100;5475100;;"06";Dois dados, Eloy.
5475100;5476100;;"07, 14";Dois dados.
5476100;5477100;;"07";Chinelo místico.
5477100;5478100;;"07";Vai.
5478100;5479100;;"07";Eu rodei agora o dado e deu cinco.
5479100;5480100;;"07";Eu rodei agora o dado e deu dois.
5480100;5481100;;"07";O chinelo acerta no bico do corvo.
5481100;5482100;;"07";Ele tá bem bravo contigo.
5482100;5483100;;"07";E é ação do Pancho.
5483100;5484100;;"07";Gente, eu acho que a gente tem que parar de brigar contigo.
5484100;5485100;;"07, 14";Eu acho que a gente tem que parar de brigar contigo.
5485100;5488180;;"14";O chinelo acerta no bico do corvo.
5488180;5490980;;"14";Ele tá bem bravo contigo.
5490980;5492200;;"14";E é ação do Pancho.
5492200;5496500;;"14, 06";Eu acho que a gente tem que parar de brigar com o chinelo, gente.
5496500;5497500;;"06";Não sei.
5497500;5498660;;"06";Não tá funcionando.
5498660;5499700;;"06";Não, tá funcionando.
5499700;5500920;;"06";Tá funcionando, sim.
5500920;5502600;;"05, 06, 10";Ah, não sei, não.
5502600;5504080;;"10";O corvo...
5504080;5508500;;"13, 10";O corvo, ele tem uns pezinho bem fininho, né?
5508500;5509500;;"13";Sim.
5509500;5510500;;"13";Depende.
5510500;5512980;;"13, 07, 10";Se for os corvos lá da Europa, não tem que ficar nem fininho não.
5512980;5513980;;"07, 10";Vou mirar...
5513980;5515080;;"07";É, tem um pé mais grosso.
5515080;5517060;;"07, 10";um pé mais ajeitado. Eu vou soltar um raio
5517060;5519020;;"10";da mão e mirar bem na perninha
5519020;5521100;;"10";do corvo. Tá. Dois dados.
5521380;5523140;;"10";Vamos ver se eu consigo. Tirei
5523140;5524720;;"10";no primeiro dado, três.
5525040;5526920;;"14, 10";No segundo dado, três. O teu raio
5526920;5529440;;"14";acerta as pernas do corvo.
5534440;5537240;;"14";E o calor faz ele sentir pelo corpo
5537240;5538620;;"14";todo, ele dá uma tremida.
5539100;5540860;;"14";Ele cai. Matamos o corpo. O chão
5540860;5543060;;"14";começa a tremer e as coisas começam a mudar
5543060;5545260;;"14";ali. A casa do corvo
5545260;5546920;;"14";desaparece e no lugar aparece
5546920;5548780;;"14";uma versão menor do
