start	end	text
5231940	5233940	Boa tarde, tudo bom? Viemos aqui apenas tomar uma bica.
5233940	5235940	Apenas tomar uma bica e conversar.
5235940	5236940	Olharam para o colega caído.
5236940	5238940	Poseidon não quer conversar.
5238940	5240940	Vocês são parentes dele?
5240940	5242940	Sim, de certo modo sim.
5242940	5248940	Sim, somos parentes dele. Nós queríamos consolar ele pelo que aconteceu, foi tão triste.
5248940	5250940	Você tem o nariz dele, sabia?
5250940	5253940	É, já me falaram isso, é verdade. Eu ponho a mão assim no nariz.
5253940	5258940	E eu queria consolar ele, prestar nossa amizade, nosso amparo.
5258940	5261940	Porque nossa, o que ela fez com ele não está certo.
5261940	5262940	É.
5262940	5265940	Na verdade, ele ficou uma eternidade traindo ela.
5265940	5267940	E um dia ela se mandou, né?
5267940	5268940	É, é.
5268940	5270940	É, olha assim ó. Então...
5270940	5272940	Mas não se abandona, né gente?
5272940	5275940	É, eles podiam ter tentado uma terapia, né? Antes dela abandonar.
5275940	5278940	Na saúde, na doença, na alegria e na tristeza.
5278940	5282940	Vocês não concordam que do jeito que está, a situação está meio complicada, né?
5282940	5284940	Toda essa chuva...
5284940	5287940	Sim, sim. A gente preferia morar no fundo do mar.
5287940	5290940	Somos peixes vivendo numa montanha.
5290940	5291940	É, nada a ver, né?
5291940	5292940	Vocês estão aí...
5292940	5293940	É.
5293940	5294940	Parece peixe fora d'água.
5294940	5302940	Se você tentar deixar a gente passar aqui, a gente pode conversar com ele e fazer ele perceber que o lugar de vocês é no fundo do mar.
5302940	5303940	E não aqui.
5303940	5308940	Olha só, não posso deixar vocês passarem. Mas se perguntarem, fala que nós dois caímos.
5308940	5309940	Pode ser, pode ser.
5309940	5310940	Sim, sim.
5310940	5311940	Isso.
5311940	5312940	Certo, segredo está seguro com a gente.
5312940	5314940	O outro começa... Tá caído.
5314940	5316940	Nunca! Ninguém vai passar!
5316940	5319940	Você prefere que eu diga que só você caiu?
5319940	5321940	Podem passar.
5321940	5323940	Passamos antes que eles mudem de ideia.
5323940	5324940	Aham.
5324940	5333940	Vocês passam por uma série de pinturas nas paredes. São pinturas recentes, porque mudou o dono recentemente, né?
5333940	5338940	As pinturas... A primeira delas mostra Poseidon e Zeus conversando.
5338940	5340940	Poseidon tinha um má revolto.
5340940	5346940	As outras pinturas vão contando a história de Zeus convencendo ele que estava na hora dele casar para ele se acalmar.
5346940	5348940	E daí fala de um povo...
5348940	5351940	De um povo sereia, né? Que era filho de um titã.
5351940	5354940	Que ele podia escolher alguma lá. Lá ele conhece a mais bonita.
5354940	5357940	Ele tenta se declarar para ela. Ela foge dele.
5357940	5362940	E daí... Um golfinho acaba indo convencer ela a casar.
5362940	5366940	Porque um golfinho tem mais lábia que o próprio Poseidon, você vai saber.
5366940	5368940	Golfinhos são inteligentes.
5368940	5371940	E o golfinho convence ela a casar e ela acaba casando.
5371940	5374940	Se torna a deusa dos mares calmos, né?
5374940	5376940	Se torna a esposa do Poseidon.
5376940	5379940	E daí a história termina com os dois juntos ali.
5379940	5382940	Embora vocês saibam que o que vai ter mais à frente não é bem isso.
5382940	5385940	Você chega até uma porta grande.
5385940	5387940	E lá de dentro dá pra ouvir que tá tocando uma música.
5387940	5388940	Qual música?
5388940	5390940	Temporal. Do Arte Popular.
5393940	5395940	Mas o pessoal daqui gosta dessa banda, não é mesmo?
5395940	5396940	É bem popular.
5396940	5399940	Isso é famoso lá no seu país? Eu olho assim pra Regina.
5399940	5401940	Nunca ouvi falar.
5401940	5403940	Bom, vamos entrar?
5403940	5405940	É. A porta dá pra abrir, normal? Ou eu acho...
5405940	5407940	Tu consegue abrir.
5407940	5409940	É, eu vou abrir a porta então.
5416940	5418940	Lá dentro, assim, tá tudo meio destruído.
5418940	5421940	Tem um homem, assim, mais velho, barbudo.
5421940	5424940	Sentado numa mesa, numa mesa pequena.
5424940	5426940	Uma cadeira, uma mesinha quadrada.
5426940	5430940	Tem uma jarra grande de parece ser cerveja na frente dele.
5430940	5434940	E ele tá bebendo e cantando enquanto chora, né? Ele tá lá.
5434940	5438940	Cadê aquele nosso amor?
5438940	5441940	Aquela noite de verão.
5441940	5445940	Agora a chuva é temporal.
5445940	5448940	E todo o céu vai desabar.
5448940	5451940	Chorando, assim, sabe? E bebe.
5451940	5453940	Até parece que o amor não quer.
5453940	5458940	Lá fora, temporal, assim, quanto mais triste ele vai ficando com aquela música, mais chuva lá fora.
5458940	5462940	E ele tá bebendo todas. Quando a caneca, o jarro, né?
5462940	5464940	É uma caneca muito grande.
5464940	5467940	Se esvazia, ela enche novamente sozinha.
5467940	5468940	E ele tá lá bebendo todas.
5468940	5472940	Eu aponto pra caneca que enche sozinha e eu faço...
5472940	5475940	Eu preciso mandar guerra.
5477940	5479940	Ele não parece ter notado vocês, assim.
5479940	5481940	Ele tá muito bêbado, muito triste.
5481940	5483940	Olhando pra uma janela enquanto a chuva cai.
5483940	5485940	Eu dou um tempinho pra decorar a letra.
5485940	5487940	E depois pra chegar no refrão de novo eu começo a cantar junto com ele.
5487940	5489940	Enquanto chegar no refrão de novo.
5489940	5491940	Até parece que o amor não deu.
5493940	5496940	A plenos pulmões, assim, pra ver se ele escuta a gente.
5496940	5497940	Se ele...
5497940	5499940	Até parece que não soube amar.
5504940	5508940	Ele para, assim. A música para imediatamente.
5508940	5510940	Ele olha meio esperançoso pra vocês.
5510940	5512940	Vê que são vocês.
5512940	5513940	Ele dá uma desanimada.
5513940	5515940	Descendentes meus.
5515940	5516940	Sim.
5516940	5517940	É o que parece.
5517940	5519940	Espero que a sua família não me odeie.
5519940	5521940	E ele bebe mais uma caneca.
5521940	5522940	Por que eu odiaria?
5522940	5526940	Provavelmente eu enganei a bisavó ou a tataravó de vocês.
5526940	5528940	Ela engravidou.
5528940	5530940	Eu voltei pro mar com a minha esposa.
5530940	5532940	Que guardou um ressentimento pelo que eu fiz.
5532940	5534940	Mas nunca me falou nada.
5534940	5536940	Ela podia ter comentado.
5536940	5538940	Eu não teria traído uma segunda vez.
5538940	5540940	Ele bebe outro caneco.
5540940	5541940	Entendi.
5541940	5542940	Então.
5542940	5544940	O senhor já ouviu falar de poliamor?
5544940	5546940	A era era contra isso.
5546940	5548940	Embora eu não tenha traído uma segunda vez.
5548940	5549940	Ele bebe outro caneco.
5549940	5550940	Entendi.
5550940	5551940	Ele é contra isso.
5551940	5553940	Embora o Zeus o defendesse.
5553940	5557940	O Zeus era muito pior e ela nunca largou ele.
5557940	5559940	E bebe mais um caneco de cerveja.
5559940	5561940	Você não acha que é melhor parar de beber?
5561940	5562940	Sabe?
5562940	5563940	Dar uma maneirada.
5563940	5565940	Senta aqui pra gente conversar.
5565940	5567940	Essa chuva toda não tá ajudando.
5567940	5568940	Ele olha a tua lança.
5568940	5569940	Ele chuta a mesa.
5569940	5570940	Pega o tridente.
5570940	5571940	Vocês vieram me matar.
5571940	5572940	Ah.
5572940	5573940	Cai dentro.
5573940	5574940	Não.
5574940	5575940	Não.
5575940	5576940	Não.
5576940	5577940	Não.
5577940	5578940	Não.
5578940	5579940	Não.
5579940	5580940	Não.
5580940	5583080	Seria super bom 2x ser regente de 13 mil pessoas.
5583080	5583940	A roupa com as roupas e estrangeira cheia de anel e coisa e...
5583940	5584940	E super bonder.
5584940	5585940	E super bonder.
5585940	5586940	E os troços caem para o chão.
5586940	5587940	Eu não quero nada disso.
5587940	5592260	Eu nunca quis ser regente de nada na verdade.
5592260	5594200	Eu sei que você precisa meu bom homem.
5594200	5595500	Eu vou lá e dou um abraço nele.
5595500	5600320	Eu ia dizer que ele tava arrancando a própria roupa mas ele parou no momento que tu abraça
5600320	5601500	ele.
5601500	5602500	Agora ela fala.
5602500	5603740	Ele tava assim.
5603740	5605740	Se tirando as postes dele.
5605740	5606740	Ele te olha.
5606740	5607740	2 dados Danilo.
5607740	5608740	6x3.
5608740	5609740	2x6.
5610560	5611520	Ele te abraça.
5611620	5613100	Ele já tá sem a camisa ali.
5613240	5614060	Ele tá com o tridente.
5614200	5615240	Larga o tridente no chão.
5615360	5616300	E ele começa a chorar.
5616400	5617160	Ela foi embora.
5617660	5618740	Ela me deixou aqui.
5619700	5621760	Ela não queria morar na montanha.
5622300	5624400	Mas era bem de todos, né?
5624460	5626140	Ai, ele tá chorando.
5626580	5626980	Ingrata!
5627140	5629120	Ele te passa o caneco de cerveja.
5629260	5630620	Ok, eu dou um gole.
5631100	5631660	Eu vou...
5631660	5632980	Tá tudo bem, tá tudo bem.
5633060	5633760	Eu não se preocupo.
5633760	5636540	Ele mata o resto da cerveja e surge mais.
5636780	5639660	Ele tá lá, assim, chorando no teu ombro.
5639740	5640680	Mas você precisa entender.
5641240	5642040	Tá tudo bem.
5642360	5645180	O que vale mais é o amor que tu tem por si próprio.
5645440	5645660	Sim.
5646180	5647760	E você pode encontrar outra pessoa.
5648680	5651760	Não cometer esses tipos de erros de novo.
5652700	5653520	O que você acha?
5653700	5657240	E realmente, você acha que o Olimpo combina, assim, com você?
5657500	5659540	Você não era mais feliz lá no oceano?
5659600	5660140	Era, né?
5660160	5663300	Mas sem o meu irmão aqui, seria eu ou o Hades.
5663300	5666020	Mas eu vi o filme da Disney e ele é malvado, né?
5666100	5667300	Não, calma, calma.
5668200	5668660	Olha só.
5669000	5669680	Primeira coisa.
5669740	5671760	A identidade visual...
5671760	5675020	E aí eu passo a mão, tipo, no ar, assim, sabe?
5675640	5678300	Gesticulando pro todo dele.
5678640	5680480	A tua identidade visual tá toda errada.
5680620	5683660	Porque, assim, tu tem tema de peixe, tem os guardas de peixe ali.
5684000	5685740	Tem o tridente, tem o...
5686500	5689120	Isso não dá aqui, né?
5689520	5691360	Na terra.
5691740	5692420	Aqui...
5692420	5694740	E aí eu dou umas pisadinhas no chão, assim.
5695060	5696680	Aqui não é...
5696680	5696920	Sabe?
5696920	5699360	Pra fazer sucesso, a gente tem que abraçar...
5699740	5700760	A nossa identidade.
5701000	5703940	Então, se tu ficar aqui, só vai te trazer tristeza.
5704320	5705300	Estranhamente, ela tem razão.
5705480	5705580	É.
5705860	5708720	Adiantou você ficar aqui e impedir o Hades de governar.
5708840	5709960	A sua mulher foi embora.
5710200	5711220	Você tá infeliz.
5711520	5713460	O mundo tá quase acabando lá em cima.
5713720	5714900	Não é melhor você ser feliz.
5715040	5715060	E aqui embaixo.
5715440	5716400	É, e aqui embaixo também.
5716760	5717960	Não é melhor você ser feliz.
5718380	5719600	O Hades é um cara legal.
5719600	5722500	Ele até deixou a gente vir aqui pra te consolar.
5722780	5725040	Pra tentar fazer você ficar mais animado.
5725360	5727900	O errado nessa história aqui dos irmãos é Zeus.
5728180	5729600	Ele que fez vocês dois ficarem brilhantes.
5729740	5731600	Brigando, se estranhando todo esse tempo.
5731860	5733360	E eu tenho uma sugestão.
5733700	5735080	O senhor, né?
5735180	5737920	Como o senhor sabe, nós somos seus descendentes, correto?
5738080	5738440	Sim.
5738820	5739460	Então, né?
5739680	5743860	Numa questão, assim, de governo, de monarquia...
5743860	5745840	Dá pra rolar uma hereditariedade.
5746120	5748120	Então, se o senhor quiser...
5748120	5748560	Vou.
5748560	5751480	Eu testo, assim, pra ver a reação dele ao título.
5751760	5751920	Vou.
5752460	5755640	Eu posso ficar aqui e governar como sua herdeira.
5755860	5758360	É, a água está muito alta.
5758640	5759560	Eu acho que isso aí...
5759740	5760360	Diversível.
5760440	5762680	Mas tu é todo poderoso, tu pode abaixar.
5762860	5765720	Enquanto eu estiver triste, o temporal nunca vai acabar.
5765860	5768020	E a água começa a entrar pela janela já.
5768100	5769240	Já tá bem alto lá fora.
5769500	5773040	E se a gente tentar convencer a sua esposa que você vai mudar?
5773180	5774660	Que você não vai mais cometer esses erros?
5774780	5776100	Que você se arrependeu de verdade?
5776300	5777940	É, mas ninguém sabe onde ela tá.
5777940	5779580	Será que ela não voltou pro seu reino?
5779840	5780440	Pro oceano?
5780580	5781880	Não era onde ela gostava de ficar?
5782100	5783140	Os golfinhos...
5783140	5785060	Os golfinhos teriam me contado.
5785300	5786700	Os amigos golfinhos.
5787140	5789380	Ele pega, assim, no pescoço.
5789380	5792380	Ele tem um colarzinho com pingente de golfinho e ele te entrega.
5792980	5793280	Pra mim?
5793540	5793720	É.
5794000	5794200	Tá.
5794460	5796540	Esse golfinho eu tinha feito pra ela.
5796700	5799380	Eu ia dar de presente no dia que ela me deixou.
5800280	5803220	E a sala já tá começando a ficar cheia d'água também.
5803500	5804880	E se ela estiver na Terra?
5805040	5807240	Mas como vamos achá-la?
5807480	5810660	Ela não é como Zeus que fica dando show em boate no Brasil.
5811080	5814240	A anfitrite sempre foi muito reservada, sabe?
5814300	5817940	Se ela tá solteira e ela tá na Terra, ela tá no Tinder.
5817940	5818940	Ah, sim.
5819380	5821040	Ela tá subindo mais rápido, assim.
5821820	5826180	A esposa do Hades, ela não pode ajudar a gente a encontrar ela?
5826560	5829900	Se você abaixar a água, a gente pode tentar procurar ela lá.
5830220	5834100	A água, assim, já tá na altura do peito de todos vocês ali.
5834440	5837320	Mais até do poceiro, porque ele sentou no chão.
5837880	5839160	É o fim do mundo.
5839280	5841700	O mundo aqui está condenado e lá fora também.
5841780	5843360	Tem mãos, assim, passando por vocês.
5843520	5844860	Aquelas criaturas estão por ali.
5845120	5846460	O gajo do mundo não está condenado, não.
5846460	5848000	Tu podes fazer, sabe?
5848580	5848820	É...
5848820	5848980	É...
5848980	5849040	É...
5849040	5850360	Como diz aquele velho ditado, sabe?
5850420	5852360	Você não precisa se preocupar com o jardim do vizinho,
5852420	5854440	mas se você cuidar dos seus, as suas boletas vêm pra ele.
5854500	5855260	Alguma coisa assim.
5855560	5858640	Se você deixar aqui tudo bonito, ficar tudo organizado,
5858680	5859580	de repente fica melhor.
5859760	5861820	Se você destruir o mundo, ela nunca vai voltar pra você.
5862060	5864700	Se você consertar as coisas, ela pode ver que você mudou.
5865160	5866580	Nada pode ser feito.
5867200	5868440	Isso aqui não volta mais.
5868560	5870940	A água, assim, você sente aquelas mãos puxando vocês
5870940	5872380	e vocês tentam se debater.
5872560	5875320	O próprio poceiro, ele é puxado pra todos os lados.
5875320	5878320	Você escuta o barulho do relógio sendo acertado.
5879040	5884360	A velha bate no relógio.
5884640	5886960	Ela olha em volta, suspira fundo.
5887300	5891080	Ao longe, um cachorro quebra um vaso e ela dorme.
5891260	5892620	Aí a mulher fala...
5892620	5893200	Senhora Titi?
5894000	5894340	Senhora?
5895640	5897540	Ei, parece que a Titi dormiu.
5897720	5899220	E ela começa a explicar pra vocês.
5899480	5899720	E aí?
5900060	5902600	Tá, de novo, eu vou correndo atrás lá da...
5902600	5904200	Acho que é a Persephone, né? Provavelmente.
5904200	5908260	Eu vou atrás da esposa do Hades de novo.
5908360	5908780	Sofia.
5909040	5912280	Tu começa a correr, tu tem na tua mão um pingente de golfinho.
5912580	5913540	Eu olho assim, eu...
5913540	5914580	Eu olho assim.
