3514260;3515520;"08";que o Guaxa verso existe
3515520;3516420;"08";ou será apenas
3516420;3517900;"08";o Ananda verso?
3518460;3518900;"08";eita
3518900;3519880;"08";estou tentando
3519880;3520960;"08";puxar um outro verso
3520960;3521440;"08";aí Guaxa
3521480;3523140;"08";dúvidas
3523140;3523560;"08";um
3523560;3525320;"08";a fala do Rasturaki
3525320;3526100;"08";antes de morrer
3526100;3527080;"08";sobre um inimigo
3527080;3528080;"08";ainda mais poderoso
3528080;3528640;"08";que viria
3528640;3529860;"08";e sobre ele precisar
3529860;3530660;"08";obter um poder
3530660;3531440;"08";que aquele mundo
3531440;3532540;"08";poderia fornecer
3532540;3533740;"08";eram verdades?
3534340;3534480;"08, 05";sim
3534480;3536040;"08, 05";ou apenas um blefe desesperado?
3536420;3537020;"08";eram verdades
3537020;3537900;"08";olha só
3537900;3538700;"08";dois
3538700;3540180;"08";se a fala do Rasturaki
3540180;3540880;"08";for verdade
3540880;3542060;"08";isso daria cenário
3542060;3543060;"08";para uma futura aventura
3543060;3543780;"08";nesse cenário
3543780;3545200;"08";com eventuais visitas
3545200;3547040;"08";pela Ananda verso?
3548100;3548620;"06";assim
3548620;3551180;"06";a princípio
3551480;3552780;"06";elas não vão se envolver
3552780;3553600;"06";na batalha final
3553600;3554980;"06";mas até lá
3554980;3556060;"06";a gente descobre
3556060;3556260;"06";sim
3556260;3556760;"08, 06";e ó
3556760;3557320;"08";em teoria
3557320;3558040;"08";pelo que você falou
3558040;3558960;"08";já tem aventuras
3558960;3560720;"08";nesses dois universos ainda
3560720;3562280;"08";obrigado por mais
3562280;3563400;"08";uma aventura emocionante
3563400;3563740;"08";cara
3563740;3564780;"08";obrigado jogadores
3564780;3565400;"08";e editor
3565400;3566520;"08";fiquem todos bem
3566520;3567820;"08";vamos pra cima deles
3567820;3568620;"08";abraços
3568620;3569460;"08, 06";abraços
3569460;3570300;"03";abraços
3570300;3571520;"03, 06";vocês dois fizeram
3571520;3572740;"06";muita gente comentar
3572740;3572900;"06";tá
3572900;3573880;"06";acho que é um recorde
3573880;3574500;"06";de comentários
3574500;3576080;"06";eita poxa
3576080;3577620;"06, 03";morcego de óculos
3577620;3578200;"03";gente
3578200;3579300;"03";que coisa mais linda
3579300;3579960;"03";esse episódio
3579960;3581260;"03";com total certeza
3581260;3581840;"03";é o meu episódio
3581840;3582820;"03";favorito agora
3582820;3583480;"03";pera
3583480;3584620;"03";deixa eu ir aos poucos
3584620;3586120;"03";que eu tô desnorteado aqui
3586120;3587300;"03";olá guaxa
3587300;3588000;"03";e convidade
3588000;3588800;"03";ou convidades
3588800;3589660;"03";será que é possível
3589660;3590580;"03";termos dois hoje?
3590700;3591320;"03";você acertou
3591320;3592260;"03, 07";é possível
3592260;3593340;"07";acredito nos seus sonhos
3593340;3594360;"07";acredito nos seus sonhos
3594360;3594980;"07";tudo é possível
3594980;3596840;"03, 07";primeiro
3596840;3597880;"03";que episódio gostoso
3597880;3598380;"03";de ouvir
3598380;3599180;"03";toda a química
3599180;3599660;"03";dos jogadores
3599660;3600640;"03";como se fossem amigos
3600640;3601660;"03";de época
3601660;3602820;"03";mesmo aventureiros
3602820;3603520;"03";implacáveis
3603520;3604600;"03";em sua jornada
3604600;3606340;"03";os NPCs foram incríveis
3606340;3607720;"03";a Fabi foi ótima
3607720;3608160;"03";no peixe
3608160;3609760;"03";o cenário estava incrível
3609760;3610880;"03";consegui ver os detalhes
3610880;3610960;"03";escritos
3611260;3612760;"03";guaxa sempre sendo
3612760;3613820;"03";um excelente narrador
3613820;3615060;"03";todos vocês foram
3615060;3616180;"03";mil milhões no episódio
3616180;3617240;"03";mas agora
3617240;3618100;"03";vamos ao
3618100;3619220;"03";as maiores estrelas
3619220;3619720;"03";do episódio
3619720;3621120;"03";a vocês que foram
3621120;3622060;"03";o motivo do episódio
3622060;3623680;"03";desejo tanta felicidade
3623680;3624760;"03";que o amor de vocês
3624760;3625520;"03";atravesse a própria
3625520;3626620;"03";concepção de tempo
3626620;3627600;"03";vocês merecem
3627600;3628440;"03";toda a felicidade
3628440;3629040;"03";do universo
3629040;3630280;"03";parabéns pra vocês
3630280;3630960;"03";de coração
3630960;3632080;"03";três coraçãozinhos
3632080;3633320;"03";tô mandando um de volta
3633320;3634160;"03";esse episódio
3634160;3635020;"03";foi tão maravilhoso
3635020;3635620;"03";que eu esqueci
3635620;3636600;"03";de interpretar o morcego
3636600;3637480;"03";pra não sair do costume
3637480;3638680;"03";vou botar minhas asinhas
3638680;3640320;"03";até a próxima história de novo
3640320;3640900;"03";parabéns
3640900;3641240;"03";vocês estão
3641240;3642260;"03";todos incríveis
3642260;3643420;"03, 06";próxima semana
3643420;3644860;"06";tem um conselho de óculos
3644860;3646420;"03";olha só
3646420;3647380;"08, 03";ótimo
3647380;3648760;"08";e eu queria reiterar
3648760;3649280;"08";o que ele falou
3649280;3650220;"08";que a Fabi
3650220;3651040;"08";como peixinho
3651040;3652300;"08";tá maravilhosa
3652300;3652960;"08";realmente
3652960;3654700;"08, 06";quem dera o seu é a Fabi
3654700;3655320;"06";a música
3655320;3657860;"08, 06";o próximo comentário
3657860;3658300;"08";é de
3658300;3658900;"08";Todde
3658900;3659760;"08";existindo
3659760;3660940;"08";Amanda Demo
3660940;3661960;"08";sim
3661960;3663820;"08";ela só caiu agora
3663820;3665420;"09";obrigada Amanda
3665420;3666540;"08, 09";ok
3666540;3667100;"08";Todde
3667100;3667700;"08";fala
3667700;3669240;"08";felicidades ao casal
3669240;3670080;"08";Amanda e Ágata
3670080;3670960;"08";deve ter sido
3670960;3671220;"08";é
3671240;3672060;"08";épico essa cena
3672060;3673040;"08";quem dizer
3673040;3674060;"08";quem quiser saber
3674060;3674740;"08";que cena é
3674740;3675680;"08";spoiler
3675680;3676980;"08";será que o casório
3676980;3678060;"08";vai ser a sequência
3678060;3678340;"08";desse
3678340;3678920;"08";peraí
3678920;3679840;"08";será que o casório
3679840;3680680;"08";vai ser a sequência
3680680;3681320;"08";desse aqui
3681320;3681840;"08, 09";não
3681840;3684740;"08, 09";será que teremos
3684740;3685440;"08";novamente
3685440;3686480;"08";as trapalhadas
3686480;3687120;"08";do Adam
3687120;3688120;"08";e do Galo Capitão
3688120;3689260;"08";eu gostaria
3689260;3689920;"08";é
3689920;3690960;"08";caramba
3690960;3691240;"08";sim
3691240;3691620;"08";sim
3691620;3692800;"08";imaginando a cena
3692800;3693600;"08";épica do Adam
3693600;3694500;"08";dirigindo o capitão
3694500;3695680;"08";e não podemos esquecer
3695680;3696320;"08";da Loreane
3696320;3697620;"08";todo mundo comigo
3697620;3698160;"08";Z
3698160;3699720;"08";75
3699720;3700960;"08";não desista
3701240;3702240;"08";se teve pedido
3702240;3702660;"08";de casamento
3702660;3703240;"08";em podcast
3703240;3704180;"08";tem casórios também
3704180;3704960;"08, 06";assim
3704960;3706100;"06";não desista
3706100;3707180;"06";meu querido
3707180;3708880;"06";obrigado por comentar
3708880;3709880;"06";eu não sei o que o Adam
3709880;3710900;"06";o Galo Capitão
3710900;3711580;"06";e o Z
3711580;3712720;"06";75
3712720;3714800;"06, 03";tem a ver
3714800;3715500;"06, 03";com tudo isso
3715500;3717380;"08, 06, 03";eu também fiquei confuso
3717380;3719220;"03, 06";mas obrigado
3719220;3720260;"06";pelo comentário
3720260;3721140;"06, 03";eu acho que era
3721140;3722560;"06, 03";pra puxar um pouquinho
3722560;3723260;"03";a história
3723260;3723820;"03";da
3723820;3725820;"03";da Zevinho
3725820;3726560;"03";ah
3726560;3727800;"03, 06";pode ser
3727800;3728280;"03, 06";pode ser
3728280;3728640;"06, 03";verdade
3728640;3730960;"07, 06, 03";o Bardo Petiz
3730960;3731640;"03";olha só
3731640;3732560;"03";pra quem não sabe
3732560;3733120;"03";essa imagem
3733120;3733740;"03";foi eu que fiz
3733740;3734780;"03, 06";olha aí
3734780;3735780;"06";propaganda
3735780;3736440;"06";você quer ter um
3736440;3737740;"06";sua arte
3737740;3738620;"06";você não quer ser um
3738620;3739300;"06";inexistente
3739300;3740560;"06";você quer ter uma arte
3740560;3741640;"06";bonita lá nos comentários
3741640;3742580;"06";fale com a Amanda
3742580;3744200;"03, 06";bom dia
3744200;3745060;"03";boa tarde
3745060;3745720;"03";boa noite
3745720;3746900;"03";guaxa humanidade
3746900;3747980;"03";com esse episódio
3747980;3749240;"03";são 30 poemas
3749240;3750200;"03";em sequência
3750200;3750740;"03";que escrevi pra
3750740;3751360;"03";repeguaxa
3751360;3752280;"03";30 histórias
3752280;3753400;"03";30 quinzenas
3753400;3754360;"03";15 meses
3754360;3754720;"03";pera
3754720;3755500;"03";15 meses
3755500;3756600;"03";eu tô aqui há um ano
3756600;3757400;"03";pela deusa
3757400;3758780;"03";não consigo acreditar
3758780;3760340;"03";que o 30º poema
3760340;3760940;"03";foi na
3760960;3761900;"03";episódio tão especial
3761900;3762520;"03";quanto esse
3762520;3763940;"03";onde se concretiza
3763940;3765100;"03";um pedido
3765100;3765840;"03";tão fofo
3765840;3766460;"03";entre um casal
3766460;3767080;"03";tão amável
3767080;3767900;"03";por eu conseguir
3767900;3768480;"03";escrever algo
3768480;3769020;"03";crescente
3769020;3769480;"03";na beleza
3769480;3770140;"03";desse momento
3770140;3771420;"03";segue abaixo
3771420;3772000;"03";meus versos
3772000;3772980;"03";inspirados por um amor
3772980;3773660;"03";que transcende
3773660;3774360;"03";realidades
3774360;3775980;"03";sonhos entre dimensões
3775980;3777140;"03";outros mundos
3777140;3778000;"03";e suas versões
3778000;3779000;"03";nunca se viu
3779000;3779840;"03";tal vitória
3779840;3781440;"03";honrem suas histórias
3781440;3782320;"03";ou um urso
3782320;3782820;"03";com chifre
3782820;3783940;"03";lhe devorará
3783940;3784940;"03";se bem que eles
3784940;3785480;"03";não existem
3785480;3786280;"03";agora
3786280;3787920;"03";depois de 15 anos
3787920;3788960;"03";encontram
3788960;3790180;"03";encontram-se
3790180;3790640;"03";no encanto
3790960;3791940;"03";agora
3791940;3793440;"03";o mundo todo é cinza
3793440;3794780;"03";nesse reino paralelo
3794780;3795660;"03";o mal domina
3795660;3796940;"03";ainda há esperança
3796940;3797700;"03";entre os heróis
3797700;3799080;"03";num último combate
3799080;3799880;"03";que é veloz
3799880;3800940;"03";deixam a amiga
3800940;3801700;"03";com um pedido
3801700;3802580;"03";ao dizer sim
3802580;3803480;"03";o sonho é vivo
3803480;3805340;"03";obrigada pelas histórias
3805340;3806320;"03";pelos jogadores
3806320;3807300;"03";por tudo
3807300;3808240;"03";lhes encontro
3808240;3809540;"03";nas próximas realidades
3809540;3810780;"03";nos próximos episódios
3810780;3811880;"03";nos próximos sonhos
3811880;3813280;"03";por mais 30 poemas
3813280;3814000;"03";e quem sabe
3814000;3814800;"03";muito mais
3814800;3815780;"03";vida longa
3815780;3816380;"03";ai peguacha
3816380;3816660;"03";ah
3816660;3817680;"03";e antes que eu me esqueça
3817680;3818980;"03";ontem eu ouvi um grupo
3818980;3819840;"03";de teóricos falando
3819840;3820320;"03";finalmente
3820320;3821060;"03";fizemos provas
3821060;3822040;"03";que o guaxaverso é real
3822040;3823320;"03";e logo me aproximei
3823320;3823860;"03";respondendo
3823860;3824920;"03";daí o urso com chifre
3824920;3825560;"03";surgiu né
3825560;3826940;"03";de nada guaxa
3826940;3827760;"08, 03";obrigada
3827760;3828820;"08";amanda
3828820;3829420;"08, 03";amanda
3829420;3829700;"08, 03";oi
3829700;3830080;"08, 03";amanda
3830080;3830400;"08, 03";oi
3830400;3831000;"08, 03";oi
3831000;3832100;"08, 03";olha a primeira letra
3832100;3833640;"08";do poema
3833640;3834860;"08";de cada frase
3834860;3835440;"08, 03";ah
3835440;3838400;"03";ah é verdade
3838400;3839000;"03";acabou ali
3839000;3839480;"03";eu tô
3839480;3840700;"03";eu tava olhando o resto
3840700;3842220;"08, 03";eu quis retribuir
3842220;3842800;"08";porque o guaxa
3842800;3843940;"08";fez isso comigo uma vez
3843940;3845420;"08";que eu não tinha percebido
3845420;3846340;"08, 03";eu sabia
3846340;3847220;"03";que ele fazia isso
3847220;3848180;"03";eu já tinha ouvido
3848180;3848860;"03";os guaxaversos
3848860;3849260;"03";e lido
3849260;3850280;"03";alguns dos poemas
3850320;3851120;"08";olha só
3851120;3852420;"08";o próximo comentário
3852420;3853380;"08";é da Rafaela
3853380;3854680;"08";veterinária da taverna
3854680;3855840;"08";um beijo pra Rafa
3855840;3856960;"08, 06";primeiras coisas
3856960;3857540;"06";primeiro
3857540;3858820;"06";e um dia estará no
3858820;3859840;"06";não no próximo
3859840;3860820;"06";mas em breve
3860820;3861860;"08, 06";olha só
3861860;3863000;"08";ah eu fico feliz
3863000;3864680;"08";felicidades para a Agatha
3864680;3865260;"08";e a Amanda
3865260;3866500;"08";a Agatha foi
3866500;3867220;"08";a primeira
3867220;3868160;"08";de muitos
3868160;3869340;"08";grandes amigas
3869340;3870460;"08";que eu tive nessa taverna
3870460;3871260;"08";a primeira pessoa
3871260;3871840;"08";da taverna
3871840;3872840;"08";que me encontrei
3872840;3873600;"08";pessoalmente
3873600;3875140;"08";uma mulher maravilhosa
3875140;3876180;"08";e tão carinhosa
3876180;3877780;"08";não encontrei ainda
3877780;3879140;"08";a Amanda presencialmente
3879140;3879880;"08";mas de tudo
3879880;3880480;"08";que eu sei dela
3880480;3881080;"08";tenho certeza
3881080;3881920;"08";que vocês vão
3881920;3882900;"08";ser muito felizes
3882900;3883420;"08";juntas
3883420;3884480;"08";junto com a Blue
3884480;3885280;"08";filha gatinha
3885280;3885920;"08";de vocês
3885920;3887520;"08";chorei mais de uma vez
3887520;3888160;"08";de felicidade
3888160;3888880;"08";com esse episódio
3888880;3891240;"08";saudade de você
3891240;3891720;"08";Rafa
3891720;3892840;"08";tem que vir aqui
3892840;3893980;"08";de novo em Curitiba
3893980;3895120;"08";segundamente
3895120;3895780;"08";bom dia
3895780;3896700;"08";tarde ou noite
3896700;3897300;"08";para o leitor
3897300;3898320;"08";de comentários da vez
3898320;3900000;"08";espero que o abaixo assinado
3900000;3900460;"08";que eu deixei
3900460;3901460;"08";no grupo de padrinhos
3901460;3902420;"08";tenha surtido efeito
3902420;3903500;"08";e que o guaxaverso
3903500;3904240;"08";o podcast
3904240;3905700;"08";esteja com a presença
3905700;3906240;"08";da Amanda
3906240;3907320;"08";beijo amor
3907320;3909260;"08";terceiramente
3909260;3909720;"08";minhas consultoras
3909880;3911000;"08";sobre o episódio
3911000;3912660;"08";minha pesquisa científica
3912660;3913620;"08";mostrou que o cachorro
3913620;3914920;"08";quente do mundo cinza
3914920;3916300;"08";não leva carne de cachorro
3916300;3918060;"08";mas ainda não chegamos
3918060;3918740;"08";a uma conclusão
3918740;3919780;"08";sobre qual a origem
3919780;3920800;"08";de sua proteína
3920800;3921980;"08";talvez seja
3921980;3923080;"08";a base de lentilha
3923080;3924180;"08";o peixe raro
3924180;3925440;"08";pescado pelo Vivi
3925440;3927060;"08";e ancestral de Nerecy
3927060;3928540;"08";ainda está em tratamento
3928540;3929720;"08";o anzol feriu sua boca
3929720;3930420;"08";e ele precisou
3930420;3931240;"08";de antibióticos
3931240;3932080;"08";mas logo ele
3932080;3932660;"08";ficará bem
3932660;3934020;"08";os monstros contidos
3934020;3934700;"08";nesse episódio
3934700;3935520;"08";não estão dentro
3935520;3936460;"08";dos meus estudos
3936460;3937520;"08";então não tem nada
3937520;3938360;"08";que posso falar deles
3938360;3939800;"08";não é meu trabalho
3939800;3939860;"08";eu vou ir para a casa
3939880;3940900;"08";é isso que ela falou
3940900;3943200;"08";já o urso com chifres
3943200;3944860;"08";ouvi lendas
3944860;3945420;"08";que um urso
3945420;3946340;"08";roubou um moletom
3946340;3947060;"08";com um capuz
3947060;3948040;"08";que tem enfeites
3948040;3948700;"08";de chifres
3948700;3949880;"08";ou era um capacete
3950440;3951320;"08";ainda preciso
3951320;3952400;"08";verificar essa informação
3952400;3953720;"08";para não ser julgada
3953720;3954580;"08";por fake news
3954580;3956120;"08";obrigada Luco e Mel
3956120;3957260;"08";pelas excelentes
3957260;3958160;"08";interpretações
3958160;3959400;"08";obrigada Zorzal
3959400;3960160;"08";pela excelente
3960160;3960940;"08";trilha sonora
3960940;3961880;"08";de Final Fantasy
3961880;3963620;"08";obrigada Mestre Guaxa
3963620;3964860;"08";pela incrível episódio
3964860;3965580;"08";e pela criação
3965580;3966780;"08";de todo esse universo
3966780;3968040;"08";que não tem ligação
3968040;3968720;"08";entre as aventuras
3968720;3969860;"08";sejam padrinhos
3969880;3971320;"08";vale muito a pena
3971320;3972460;"08, 06";obrigada querido
3972460;3973700;"06";queria registrar
3973700;3975080;"06";Guaxinins
3975080;3976280;"06";o retorno dos filhotes
3976280;3976880;"06";tem
3976880;3978000;"06";Tara
