start	end	text
5308140	5309520	E aí eu vi um menino
5309520	5311780	E ia tentar salvar o menino
5311780	5314100	Só que eu nadava, nadava
5314100	5315500	E nunca conseguia chegar nele
5315500	5318740	Até que eu me afogava de novo
5318740	5320440	E tudo se repetia
5320480	5323360	E foi assim durante muito tempo
5323360	5325520	Pera, você tá me dizendo
5325520	5327660	Que a gente vai ter que mergulhar
5327660	5328340	Pra ir pra baixo?
5328660	5331240	Bem, aqui é o ponto
5331240	5332960	Até onde eu conheço, Walker
5332960	5335580	Inclusive o demônio da garrafa
5335580	5336900	Eu reconheço ele
5336900	5338820	Porque várias vezes ele ficava assistindo
5338820	5339540	Essa tortura
5339540	5342580	E ficava sentindo bem com isso
5342580	5343940	Tu falou da cegonha, não?
5344100	5345380	Não, não falei da cegonha
5345380	5347140	Quando eu olho pra lá
5347140	5349440	Tem uma escadaria pra baixo
5349440	5350460	É um lag?
5350480	5351720	É um lagão infinito?
5352160	5354340	Existe um caminho por terra pra algum lugar?
5354640	5355520	Ou só água?
5355860	5359160	O rio, ele nasce no infinito
5359160	5360660	E acaba no infinito
5360660	5362820	Ele parece, nunca tem um começo
5362820	5363460	Nunca tem um fim
5363460	5365100	É só água pros dois lados
5365100	5368540	Ela corta o caminho de vocês
5368540	5369800	Do outro lado do rio
5369800	5370860	Tem outro caminho
5370860	5374780	Que parece ser pra uma torre de castelo
5374780	5375760	Uma torre medieval
5375760	5378000	Que era da onde saia aquele demônio
5378000	5379940	De vez em quando pra observar
5379940	5380420	O...
5380420	5381280	O Gulliver
5381280	5382660	Olha com atenção
5382660	5384500	Se existe um barco, ponte
5384500	5386600	Alguma coisa perto
5386600	5388900	Sei lá, como se fosse uma árvore
5388900	5389680	Alguma coisa que
5389680	5392000	Possibilite a gente atravessar
5392000	5393320	Ao invés de nadar
5393320	5394360	Rola dois dados
5394360	5397260	Mas é com muita alegria
5397260	5398660	Que eu digo que eu tirei
5398660	5400240	Dois e dois
5400240	5402320	Dois patinhos na lagoa, eu acho
5402320	5404240	Antes de dizer o teu resultado
5404240	5405160	Maia tá fazendo o que?
5405560	5406040	É...
5406040	5408560	Eu tô encantada pela cegonha voando no céu
5408560	5410200	Então eu tô olhando fixamente pra ela
5410200	5411660	Acompanhando os movimentos
5411660	5414600	Ok, vamos corrigir essa informação
5414600	5415900	O...
5415900	5417660	O Valkyr vê a cegonha
5417660	5419980	E pelo que ele viu, pelo que ele estudou
5419980	5422780	Ela não é um símbolo
5422780	5424240	Que deveria estar ali
5424240	5427360	Ela não é uma coisa ruim
5427360	5429000	Pelo menos
5429000	5430320	Em nada que tu encontrou
5430320	5432580	Nesse pouco tempo que tu pesquisou
5432580	5435160	Ela destoa daquele ambiente
5435160	5436680	E ela é gigantesca
5436680	5438960	Não há um barco, não há madeira
5438960	5440120	Não há nada que não seja
5440200	5441580	Nadar até outro lado
5441580	5443720	Mas tu tirou dois acertos críticos
5443720	5446220	Algo te chama muita atenção
5446220	5448020	Naquela cegonha
5448020	5449440	A Maia
5449440	5451620	Ela não vê uma cegonha
5451620	5454180	Ela vê um anjo, aquele mesmo anjo mulher
5454180	5455940	Que deu tchau pra ela
5455940	5457880	Na janela da casa de repouso
5457880	5460540	Eu, sei lá, eu tento chegar perto
5460540	5461420	Da cegonha
5461420	5462700	Ela tá voando, né?
5463060	5465780	É, eu tento chegar perto dela, estender o braço
5465780	5468440	Como se fosse pra chamar a atenção dela
5468440	5469500	Não sei porquê
5470200	5471500	O instintivo, nesse sentido
5471500	5473400	Os outros vão fazer alguma coisa?
5473520	5476540	Eu quero escrever no meu tablet
5476540	5477820	Ele ainda tá com bateria
5477820	5479460	A gente tá descendo no inferno, né?
5479540	5480720	Importante perguntar
5480720	5481780	Uma ótima marca
5481780	5484240	É uma ótima marca esse aparelho
5484240	5486680	Eu quero escrever assim
5486680	5488520	Ela tá aqui de novo
5488520	5491060	E eu quero mostrar o meu pai
5491060	5493400	Já tá indo tentar conversar, né?
5493900	5495800	Então eu vou mostrar primeiro a mensagem
5495800	5497500	Pro Gulliver e depois pro meu pai
5497500	5498720	E apontar
5498720	5499720	Eu leio a mensagem
5500200	5501980	Ela
5501980	5504700	Você já tinha visto a cegonha então, Maia?
5505340	5506200	Essa cegonha
5506200	5508560	E eu tô falando já, virando pro Walker também
5508560	5509220	Hein, Walker?
5509620	5511820	Essa cegonha que buscava o menino
5511820	5514180	Que eu tentava salvar
5514180	5517100	Que eu não sei porque ele era importante pra mim de alguma forma
5517100	5517660	Olha
5517660	5520480	Depois de tanto tempo estudar
5520480	5522540	Essa cegonha não faz sentido
5522540	5525340	Ela não parece ser infernal
5525340	5526480	É como se
5526480	5528300	Tivesse algo de bom nela
5528300	5530180	Mas por que ela tirava o menino de mim?
5530200	5530740	Então
5530740	5532720	Se eu tava tentando salvar o menino
5532720	5534540	Eu vou escrever no meu tablet
5534540	5535560	Ela me deu tchau
5535560	5537380	A cegonha te deu tchau?
5537800	5538780	Mas como, Maia?
5539160	5542360	Bom, a cegonha pode ter salvo o menino também
5542360	5542980	Pera
5542980	5547920	E se por acaso a cegonha conseguiu passar o menino pro outro lado, então?
5548380	5549740	Talvez ela seja o caminho
5549740	5551920	O caminho de volta que você tá falando?
5552100	5553220	Porque eu consegui
5553220	5555280	O caminho seguro até o outro lado
5555280	5558200	Você tinha dito que o demônio vinha até aqui pra...
5558200	5559260	Pra te ver
5559260	5559920	Sim
5560200	5561100	É
5561100	5561740	Eu...
5561740	5562700	Eu...
5562700	5564260	Não sei vocês, mas...
5564260	5565780	Eu sinto algo de bom nas cegonhas
5565780	5566920	Algo...
5566920	5567500	Algo de bom
5567500	5569020	Eu olho pro meu pai
5569020	5572580	E eu faço um símbolo de auréola na cabeça
5572580	5574300	E símbolos de...
5574300	5576040	Asas nos meus braços
5576040	5577740	Se ele vai entender, eu não sei
5577740	5579000	Esse é o problema dele
5579000	5579980	Tipo, estou...
5579980	5580520	Tentando
5580520	5581580	Tudo que manda
5581580	5583240	Essa é a interpretação de você
5583240	5583940	Lixo que voou
5583940	5584600	Algo de bom
5584600	5586200	Auréola e asinha
5586200	5587100	Eu...
5587100	5587360	Pera
5587360	5589040	Você tá me dizendo que...
5589040	5590180	Eu olho de novo pra cegonha
5590180	5591500	Aquilo...
5591500	5593320	Não é um demônio?
5593640	5594420	É um...
5594420	5594840	Anjo?
5595220	5597020	Eu começo a fazer que sim com a cabeça
5597020	5598840	E tento dar tchau pra cegonha
5598840	5599840	Pra ver o que que acontece
5599840	5601760	Já que ela deu tchau antes, né?
5602080	5602560	Ah...
5602560	5603280	O...
5603280	5604980	O Philips já tinha tirado o acerto crítico
5604980	5605620	Ah, é verdade
5605620	5606080	Não, não
5606080	5608180	Vamos só pra não precisar rolar, né?
5608200	5609500	Ele já tá ajudando o grupo todo
5609500	5611660	A cegonha pousa rapidamente
5611660	5612920	Se abaixa assim
5612920	5614860	Ela passa a cabeça
5614860	5616300	Do lado do...
5616300	5617520	Do rosto, assim
5617520	5618860	Do Valkyr
5618860	5620000	Ela leva a cabeça pra cima
5620000	5620860	Ela leva a asa, assim
5620860	5621640	Na...
5621640	5622100	Na...
5622100	5622920	Na cabeça
5622920	5623900	Da...
5623900	5624600	Da Maia
5624600	5627060	Que, na verdade, vê um anjo, assim
5627060	5628480	Abraçando o pai dela
5628480	5628980	E...
5628980	5630660	E passando a mão na cabeça dela
5630660	5632280	Gulliver, tu vai fazer alguma coisa?
5632540	5633440	Eu tô olhando praquilo
5633440	5634440	Achando muito estranho
5634440	5635260	Eu falo assim
5635260	5636100	Cegonha
5636100	5637520	Você consegue me entender?
5637920	5639080	Entende o que eu tô falando?
5639260	5640300	Dois dados, Gulliver
5640300	5641860	Nó
5641860	5642980	Seis e seis
5642980	5644140	A cegonha
5644140	5645380	Ela te dá uma...
5645380	5646120	Uma bicada
5646120	5647480	Forte
5647480	5648360	Chega a...
5648360	5649800	A rasgar um pouco ali
5649800	5649980	A...
5650000	5651120	A tua camiseta
5651120	5651920	Ou alguma roupa
5651920	5653160	Que tu esteja usando por cima
5653160	5654140	É...
5654140	5655660	Tu sente a dor, assim
5655660	5657220	É...
5657220	5657960	No teu peito
5657960	5658700	Não chega...
5658700	5659500	Não é uma dor
5659500	5660740	Que...
5660740	5661800	Vai te debilitar
5661800	5662760	Ou te matar
5662760	5663960	Mas...
5663960	5665740	A cegonha claramente te agrediu
5665740	5666560	Peraí
5666560	5668720	Você é um negócio do bem
5668720	5670800	Me via afogando todo...
5670800	5671760	Todo dia aqui
5671760	5673360	Nessa tormenta
5673360	5675200	Levava o menino pra longe de mim
5675200	5676160	Pra me dar uma bicada
5676160	5677360	Ela...
5677360	5677520	Ela...
5677520	5678620	Ela...
5678620	5678800	Ela te...
5678800	5679800	Só ela te ignora
5679800	5680560	É...
5680560	5682820	Agora a Maia tá vendo como cegonha também
5682820	5684680	E ela tá se abaixando, assim
5684680	5686260	Botando a asa meio de lado
5686260	5687440	Como se...
5687440	5687800	É...
5687800	5688800	Agora é minha vez de fazer
5688800	5690060	Num sinal meio de...
5690060	5690680	Sobe aí
5690680	5692100	Eu não vou nem falar nada
5692100	5692960	A Maia é uma criança
5692960	5694740	Ela já deve estar em cima da cegonha
5694740	5695280	Imagina
5695280	5695900	É...
5695900	5696300	Eu...
5696300	5698840	Eu não sabia se ela tinha feito isso pra Maia
5698840	5700700	Ou pro Valker que tava ali perto
5700700	5701660	Ela fez dire...
5701660	5702660	Direcionado a alguém
5702660	5703200	Pros dois
5703200	5703980	Pros dois
5703980	5705580	Que ela trocou com carinho
5705580	5706680	Eu...
5706680	5707600	Subo
5707600	5709600	Coloco a Maia assim, tipo...
5709600	5710160	Na minha frente
5710160	5711600	Pra ela ver tudo, sabe?
5711940	5713920	A Maia já tá fazendo assim com a mãozinha
5713920	5715220	Pra chamar o Gulliver também
5715220	5716480	Assim é ótimo, né?
5716520	5717460	Porque isso é um...
5717460	5718040	Um áudio
5718040	5720280	Mas ela tá chamando o Gulliver com a mão
5720280	5721260	Gulliver
5721260	5722660	Ô Maia, eu até quero ir
5722660	5724460	Mas a cegonha tá me bicando
5724460	5726040	Nem sei se eu posso subir em cima
5726040	5728080	Eu nem entendi por que que eu tomei uma bicada
5728080	5729180	Ah...
5729180	5730800	Você...
5730800	5732320	Já teve aqui...
5732320	5732640	Gulliver
5732640	5732940	Sim
5732940	5733720	Mas...
5733720	5735480	Mas por que que me bicou?
5735980	5737680	Eu tava aqui sofrendo castigo
5737680	5738520	E não...
5738520	5739360	Fazendo...
5739600	5741820	Eu tava tentando salvar o menino que ela pegava
5741820	5743920	Eu não entendi por que que eu fui bicado
5743920	5744900	Fala dois dados
5744900	5747060	Quatro e um
5747060	5748780	Agora tu...
5748780	5751080	Quando a cegonha se aproxima de novo
5751080	5752280	Tu tá mais defensivo
5752280	5754920	Mas tu entende que agora ela não quis te...
5754920	5755780	Agredir
5755780	5757800	Tu sente que ela quer...
5757800	5760280	Ela morder o cangote assim da tua camiseta
5760280	5761160	E...
5761160	5761900	Te levantar
5761900	5762460	É...
5762460	5764280	Então é pra eu ir com você então, né?
5764640	5765220	Então tá
5765220	5765900	Então...
5765900	5766800	Posso ir então?
5766900	5767380	Posso subir?
5768200	5769160	Aí eu pergunto se eu posso subir
5769160	5769580	Já tentando subir
5769600	5770200	Ela não tá deixando de subir, assim
5770200	5771800	Ela não tá deixando de subir
5771800	5773900	Ela tá tentando te pegar ali pelo bico
5773900	5774300	Ah, tá
5774300	5775780	Ela parece querer te levar
5775780	5777040	E deixar os dois em cima
5777040	5777700	Tá bom
5777700	5779000	É assim que eu passo
5779000	5780760	Porque eu não vou mergulhar naquela água
5780760	5781820	Então se é pra me levar
5781820	5782680	É pra me levar então
5782680	5783860	Aí eu tô meio emburrado, sabe?
5784300	5784700	Tipo...
5784700	5785040	Aham
5785040	5786700	Com o braço cruzado assim
5786700	5788540	Sendo levado pela cegonha
5788540	5789860	A cegonha então levanta
5789860	5792740	O voo mais alto do que ela precisaria
5792740	5793900	Pra ir até o outro lado
5793900	5795720	Em um momento do Gulliver
5795720	5797300	Tu acha que ela quis te soltar
5797300	5799260	Ela faz aquele movimento assim da cabeça
5799260	5801500	Só pra dar o susto, sabe?
5801500	5804080	Eu descruzo o braço na hora e seguro o bico
5804080	5804560	Sabe?
5804700	5806260	Descruzo o braço e tô segurando o bico
5806260	5807600	Não faz isso não!
5807900	5810060	Não me deixa cair daqui de cima não!
5810100	5810660	Eu tô gritando
5810660	5814560	E ela deixa vocês na porta da torre do outro lado
5814560	5815360	Meu Deus
5815360	5817840	Eu faço um...
5817840	5819180	Sei lá, uma reverência
5819180	5823240	Tipo, me inclino assim a cabeça em direção à cegonha
5823240	5825320	E eu vou literalmente fazer isso
5825320	5827200	Então, eu...
5827200	5829240	Eu preciso recuperar a voz da minha família
5829260	5831720	Filha, o demônio da garrafa roubou
5831720	5835120	Eu confesso que eu não sei nem como a gente chegou aqui
5835120	5838320	Mas se você puder ter alguma ajuda pra gente
5838320	5840660	De como que a gente pode derrotar um demônio
5840660	5842580	Isso não é por mim
5842580	5844060	Não é pelo Gulliver
5844060	5844900	É por ela
5844900	5846500	Por mim você pode ter certeza que não
5846500	5848620	Ela tenta bicar de novo o Gulliver
5848620	5849780	E voa embora
5849780	5851660	É mais que certo o humor seu, hein?
5852080	5854380	Fingiu que ia me deixar cair e me deu outra bicada
5854380	5855800	Não tô te entendendo não
5855800	5858000	Depois você me explica direito esse negócio
5858000	5858960	Caramba!
5859260	5860980	Tô vindo aqui ajudar e tô tomando bicada
5860980	5864340	Eu que tinha que estar nervoso com você que não me deixava salvar o menino
5864340	5865980	Caramba!
5866620	5868060	E você fica aí fazendo reverência
5868060	5870120	Você fica fazendo reverência pra cegonha
5870120	5872560	Eu vou olhar pro meu pai com os olhos arregalados
5872560	5875120	Tipo assim, acho que alguém me está surtando, cara
5875120	5876780	Tem condições uma coisa dessa?
5877000	5877240	Eu...
5877240	5878500	Eu vou até o Gulliver
5878500	5880700	Gulliver
5880700	5881140	Oi
5881140	5883720	Ela não julgou você
5883720	5885160	Isso já diz muito
5885160	5887660	É, diz um senso de humor ridículo
5887660	5889240	Que ela tem de ficar fingindo pra me deixar
5889260	5890340	Cair nessa água de novo
5890340	5891980	Por que ela não me ajudou quando eu tava aqui?
5892360	5892760	Caramba!
5892760	5896380	A gente não tem como parar pra pensar nisso agora
5896380	5898320	A gente tem um problema um pouquinho maior
5898320	5900520	Eu tipo, olho assim pro castelo medieval
5900520	5902080	É, eu sei, eu sei
5902080	5904800	É porque é muito tempo aqui, né, Val?
5904980	5906600	É muito tempo sendo torturado
5906600	5908460	E uma cegonha que podia te ajudar
5908460	5910320	Tava te vendo o tempo todo
5910320	5912000	Se você tomar fé, não fazia nada
5912000	5914500	Se isso for anjo, eu tô ferrado
5914500	5916220	Pensando em ir pro céu, né?
5916820	5918380	Mas tá bom, a gente, vamos pro castelo
5918380	5919180	Vamos pro castelo, vamos
5919260	5922140	Esperar a voz da Maia, que a gente tá aqui pra isso
5922140	5924020	Pode deixar, não perdi o foco, não
5924020	5925120	Cegonha
5925120	5926200	Tá bom
5926200	5927300	Vocês abrem a porta e entram
5927300	5931600	É, é o que tem pra hoje, né?
5932340	5934800	Eu posso estar de mão dada com eles
5934800	5936240	Ou pelo menos com meu pai
5936240	5938840	Vocês abrem a porta
5938840	5940880	Há um burburinho lá dentro
5940880	5942180	Há bastante luz
5942180	5944300	Vocês notam que
5944300	5946620	Entre onde vocês estão
5946620	5948180	Dá pra ver a próxima porta
5948180	5949200	Mas na área central
5949260	5950780	Existe como se fosse
5950780	5953960	Um palco ou uma arena, né?
5954320	5955660	Ela não é muito alta, né?
