5136480;5137360;;"07, 06";Não é só porque a gente
5137360;5138340;;"06";É amiga de longa data
5138340;5139080;;"06";Não a gente se une
5139080;5139860;;"06";Contra você
5139860;5140500;;"07, 06";É
5140500;5142240;;"07";Estamos super confiando
5142240;5142880;;"07";Em você
5142880;5145140;;"07, 09";A gente tipo
5145140;5146040;;"07";Bate o olho assim
5146040;5146620;;"07";Uma pra outra
5146620;5147260;;"07";A gente já fala
5147260;5147880;;"07";Ferrou
5147880;5149360;;"07";Mas é o que a gente tem
5149360;5152360;;"07";Vamos lá
5152380;5153020;;"07";Anãozinho
5153020;5153580;;"07";Vamos
5153580;5154560;;"07";Tentar
5154560;5156340;;"07";Chegar perto
5156340;5157240;;"07";Mas será que
5157240;5158080;;"07";Bom pelo menos
5158080;5158720;;"07";A gente vai descobrir
5158720;5159900;;"07";O que eles estão fazendo né
5159900;5160180;;"07, 09, 06";É
5160180;5161200;;"09, 06";Pelo menos olhar né
5161200;5161920;;"06";E tentar entender
5161920;5162620;;"06";Será que
5162620;5164040;;"06";A gente pode
5164040;5165240;;"06";Será que tem a ver
5165240;5165640;;"06";Com aquela
5165640;5167660;;"06";Com as coisas lá da
5167660;5168500;;"07, 06";Com certeza
5168500;5170360;;"07, 06";Ah a gente não sabe né
5170360;5171420;;"07";Que eles estão derretendo colher
5171420;5172520;;"07";Você falou isso pra gente
5172520;5174000;;"07";É o anão não repassou a informação
5174000;5174780;;"18, 07";Derretiu
5174780;5175000;;"18";Oi?
5175500;5176520;;"18";Eu falei pro anão
5176520;5176860;;"18, 07, 03";Sim
5176860;5178300;;"07";Mas o anão falou pra gente
5178300;5178660;;"18, 07";Ah desculpa
5178660;5179120;;"18, 07";É
5179120;5180500;;"07";Ele só falou que tem anões lá
5180500;5181820;;"18, 07";Desculpa
5181820;5182340;;"18";Eu só falei que eles
5182340;5183020;;"18";Que eles estavam trabalhando
5183020;5183820;;"18";Alguma coisa que eu não sei
5183820;5184140;;"18";É
5184140;5185960;;"18";Eu dou essa descrição bonitinha
5185960;5186380;;"18, 07";Isso
5186380;5188600;;"18, 07";Do que eu vi eles fazendo
5188600;5189400;;"18, 07";Tá tá bom
5189400;5190080;;"07";Então a gente
5190080;5191500;;"07";A gente já sabe
5191500;5192280;;"07";Que eles estão mexendo
5192280;5193260;;"07";Com aquilo que foi roubado
5193260;5193820;;"07";Da aldeia
5193820;5194440;;"07";Então pelo menos
5194440;5195140;;"07";A gente vai descobrir
5195140;5195820;;"07";O que é gente
5195820;5196360;;"07, 06";E gente
5196360;5197720;;"06";Se eles estão lá
5197720;5198720;;"06";Acorrentados
5198720;5199840;;"06";Eles estão fazendo isso
5199840;5200700;;"06";Porque não querem
5200700;5201860;;"06";Agora a questão
5201860;5203080;;"06";É só a gente conseguir
5203080;5204040;;"06";Convencer que a gente
5204040;5204800;;"06";Não tá do lado
5204800;5205360;;"06";Beta
5205360;5206080;;"07, 06";Do lado deles
5206080;5206500;;"07";Sim
5206500;5207140;;"07";Sim
5207140;5207920;;"07";Exato
5207920;5208840;;"07";E Zaz
5208840;5209820;;"07";Sabe o que a gente pode fazer?
5209940;5210700;;"07";A gente pode causar
5210700;5211540;;"07";Uma rebelião
5211540;5213080;;"07";A gente libera
5213080;5214340;;"07";Umas armas pra eles
5214340;5216120;;"07";Se der certo
5216120;5217200;;"07";O nosso plano maluco
5217200;5218220;;"07";E aí
5218220;5220340;;"07";A gente vai pra cima
5220340;5221120;;"07";Foge daqui
5221120;5221620;;"07";Ou não
5221620;5222200;;"18, 07";E os anões
5222200;5223160;;"18";Salvam o dia
5223160;5224100;;"18";Mais uma vez
5224100;5226100;;"18, 07";Que isso?
5226280;5227100;;"07";A gente nem sabe
5227100;5227840;;"07";Se eles vão ajudar
5227840;5228140;;"07";Não
5228140;5228780;;"07";Calma aí
5228780;5230400;;"18, 07";Eles são anões
5230400;5231360;;"18";Eu confio neles
5231360;5231860;;"07";Ah
5231860;5232460;;"07";Ok
5232460;5233480;;"07";Eu não confio
5233480;5233860;;"07";Bom
5233860;5234720;;"07";Deixa quieto
5234720;5236180;;"07";Eu não confio
5236180;5236760;;"07";Nem em você
5236760;5237820;;"07";Mas vamos lá
5237820;5238140;;"07";Então
5238140;5239060;;"07";Vai na frente
5239060;5239440;;"07";Vai
5239440;5240000;;"18, 07";Aí eu tipo
5240000;5240940;;"18, 07";Vou empurrando ele
5240940;5241180;;"18, 07";Assim
5241540;5242860;;"18";Eu vou na frente
5242860;5243980;;"18";Eu volto pra aquele cantinho
5243980;5244280;;"18";Que eu tava
5244280;5245060;;"18";E eu faço meio uns
5245060;5250540;;"18, 08, 06";Jogo uma pedrinha
5250540;5252720;;"08, 06";Vocês não recolheram
5252720;5253840;;"06";Pedrinhas no caminho
5253840;5256780;;"07, 06";Eu recolhi
5256780;5257460;;"18, 07";Toma aqui
5257460;5258120;;"18, 07";Eu dou uma pedrinha
5258120;5259880;;"18, 07";A gente tá numa montanha
5259880;5261940;;"18";É tipo
5261940;5263680;;"18, 07, 03";Eu pensei nisso
5263680;5264040;;"07";Mas
5264040;5266500;;"18, 07, 03";Tu tá fazendo barulho
5266500;5267100;;"03";Pra chamar atenção
5267100;5267740;;"03";Do anão
5267740;5268300;;"03";De um anão
5268300;5268560;;"03";É isso?
5268660;5269080;;"03";Isso
5269080;5269500;;"07, 03";Isso
5269500;5270360;;"07, 03";O anão mais próximo
5270360;5271040;;"07, 03";O barulho
5271040;5271520;;"03";Da força
5271540;5272000;;"03";Forja
5272000;5273620;;"03";Disfarça os teus peixinhos
5273620;5273940;;"18, 03";É verdade
5273940;5274660;;"18, 03";Esqueci que os caras
5274660;5275020;;"03";Estão falando
5275020;5276100;;"18, 03";Eu
5276100;5278300;;"18";Eu pego uma pedra
5278300;5280180;;"18";E tento jogar em algum anão
5280180;5280460;;"18, 03";Tá
5280460;5281060;;"03";Joga um dado
5281060;5281980;;"18, 03";Três
5281980;5282440;;"18, 03";Ok
5282440;5283780;;"18, 03";Tu acerta a cabeça
5283780;5284300;;"03";De um anão
5284300;5284480;;"03";Mas
5284480;5285500;;"03";Meu Deus
5285500;5286280;;"03";Pra não machucar
5286280;5288660;;"03";Ele olha assustado
5288660;5289500;;"03";Quando ele te vê
5289500;5291020;;"03";O queixo dele vai lá embaixo
5291020;5292040;;"03";Ele fica de boca aberta
5292040;5293900;;"08, 03";Mas como?
5294300;5295560;;"08, 03";Ele começa a cutucar
5295560;5296220;;"03";Outros anões
5296220;5297300;;"03";E apontar pra ti
5297300;5298480;;"03";Tá todo mundo apontando
5298480;5298920;;"03";Pra lá
5298920;5300080;;"03";Um deles corre
5300080;5300680;;"03";Pra ponte
5300680;5301520;;"03";E começa
5301520;5302260;;"03";A baixar ela
5302260;5303420;;"07, 03, 06";Foi fácil assim
5303420;5304300;;"07";Estranho
5304300;5305420;;"07";Foi, né?
5307280;5308740;;"07";Quando a esmola é demais
5308740;5309040;;"07";É
5309040;5310220;;"07";Tá
5310220;5311560;;"07, 09";Já que tá abaixando
5311560;5312380;;"07, 09";A gente vai, né?
5312720;5313260;;"03";Os anões
5313260;5313580;;"03";Se rolam
5313580;5314740;;"03";Em todo na pontezinha
5314740;5315840;;"03";De olho
5315840;5316500;;"03";Brilhando assim
5316500;5317020;;"03";Pra vocês
5317020;5317680;;"07, 03";O quê?
5318180;5318500;;"03";Eles tão
5318500;5319120;;"03";Com os olhos
5319120;5319780;;"03";Brilhando assim
5319780;5320340;;"03";Pra vocês
5320340;5321000;;"07";Tá tipo
5321000;5322080;;"07";Uns millions assim
5322080;5322580;;"07";Ah
5322580;5324960;;"07, 03, 06";Não, tipo
5324960;5325620;;"06";Brilhando
5325620;5326440;;"06";Estranho
5326440;5327120;;"06";Ou brilhando
5327120;5328000;;"09, 06";Porque é que legal
5328000;5328740;;"09, 06";Chegou gente
5328740;5329540;;"09, 06";Não, sei lá
5329540;5330020;;"09, 06";Vai que eles tão
5330020;5331000;;"09, 06";Dissuados aí
5331000;5331500;;"09, 06";De algum jeito
5331520;5333660;;"03, 06";Não, tipo
5333660;5334880;;"16, 03";Que legal
5334880;5335540;;"16, 03";Chegou gente
5335540;5338260;;"16";Nossa
5338260;5339580;;"16";Eles parecem
5339580;5340460;;"16";Bem mais novos
5340460;5341620;;"16";Que as histórias contam
5341620;5342080;;"18";É
5342080;5343320;;"18, 16, 12";Aí o outro fala
5343320;5344520;;"16, 12";Isso deve ser magia
5345100;5348820;;"07, 08";Ferrou
5348820;5349960;;"08";A gente vai pagar
5349960;5350300;;"07, 08";De
5350300;5351700;;"07, 08";Herói fake
5351700;5352380;;"07";Tá, eu
5352380;5353220;;"07";Cara, eu já
5353220;5353700;;"07";Tipo
5353700;5354260;;"07";Dou uma
5354260;5355000;;"07";Sabe
5355000;5355600;;"07";Aquela
5355600;5356900;;"07";Empinada assim
5356900;5358240;;"07";De pose de heroína
5358240;5359180;;"07";Vou andando
5359180;5359520;;"07";Com um jeito
5359520;5360240;;"07";Meio esquisito
5360240;5360480;;"07";Assim
5360480;5361480;;"07";Imaginando
5361480;5362280;;"07";Como um herói
5362280;5362740;;"07";Andaria
5362740;5363160;;"07";Tipo
5363160;5363980;;"07";Tô meio ridículo
5363980;5364260;;"07";Até
5364260;5364920;;"07";Tentando
5364920;5366040;;"07";Atravessar a ponte
5366040;5366860;;"07";Dando tchauzinho
5366860;5367500;;"07";Assim, sabe
5367500;5369540;;"07, 03";Tu sente que os anões
5369540;5371080;;"03";Tão com vergonha alheia
5371080;5375280;;"07, 08, 03";Mas tô fingindo respeito
5375280;5375700;;"08, 03, 06";Eu vou
5375700;5376400;;"08";Eu vou esconder
5376400;5376760;;"08";Eu vou
5376760;5377180;;"08";Tipo
5377180;5378000;;"08";Morchando assim
5378000;5379100;;"08";E botando a mão
5379100;5379820;;"08";Na minha
5379820;5380720;;"08, 06";Eu sou a última
5380720;5381800;;"06";A atravessar a ponte
5381800;5382340;;"08, 06";Eu ainda tô
5382340;5383940;;"08";Com minha jaquetinha
5383940;5386380;;"08, 03";Um dos anões
5386380;5386880;;"03";Toma a frente
5386880;5387120;;"03";E fala
5387120;5388000;;"16, 03";São vocês
5388000;5389040;;"16";Os heróis
5389040;5389600;;"16";Que mataram
5389600;5390280;;"16";Os goblins
5390280;5391020;;"16";Da montanha
5391020;5391320;;"16";Não
5391320;5392780;;"16";Mas nós viemos
5392780;5393320;;"18, 16";Com eles
5393320;5394320;;"18, 16, 05";Eu olho
5394320;5396580;;"18, 05";A Jujuba
5396580;5397660;;"05";A Jujuba
5397660;5397880;;"05";Não
5397880;5398180;;"05";A Lore
5398180;5398600;;"05";Vai falar
5398600;5399560;;"05";Sim, é a gente
5399560;5403580;;"05, 08";É
5403580;5404160;;"05";A gente fala
5404160;5404920;;"05";Ao mesmo tempo, né
5404920;5405420;;"05";Eu falo
5405420;5405940;;"05";Sim
5405940;5406580;;"05";Ele fala
5406580;5407040;;"05";Não
5407040;5413420;;"03";Os anões
5413420;5414140;;"03";Dão uma
5414140;5414480;;"03";Uma
5414480;5415400;;"03";Murchada
5415400;5415840;;"03";Assim
5415840;5418180;;"03, 06";Aí eu vou
5418180;5418600;;"06";E explico
5418600;5419720;;"06";Que não é a gente
5419720;5421140;;"06";Que na verdade
5421140;5421300;;"06";É a gente
5421300;5422060;;"06";Essas pessoas
5422060;5423280;;"06";Estão com a gente
5423280;5424540;;"06";Só que eles estão presos
5424540;5425640;;"06";E a gente precisa
5425640;5426340;;"06";De ajuda
5426340;5426840;;"06";Pra
5426840;5428620;;"03, 06";A hora que tu fala
5428620;5429360;;"03";Eles estão com a gente
5429360;5430300;;"03";Todos eles se animam
5430300;5430800;;"03";Novamente
5430800;5432400;;"03";Mas eles estão presos
5432400;5438540;;"09, 07, 03, 06";Mas a gente tem
5438540;5439320;;"07, 06";Alguma forma
5439320;5440820;;"06";De libertar vocês
5440820;5441880;;"06";E vocês precisam
5441880;5443320;;"06";Vocês podem ajudar a gente
5443320;5443760;;"07, 06";É
5443760;5444800;;"07";Enquanto ela tava falando
5444800;5445520;;"07";Eu tava de olho
5445520;5446920;;"07";Nos grilhões deles
5446920;5447460;;"07";Pra ver se a gente
5447460;5448780;;"07";Conseguia soltar facilmente
5448780;5449780;;"07, 06";Ah, deve ter alguma coisa
5449780;5450940;;"07, 06";No baú que corta
5450940;5451260;;"06";Tipo
5451260;5452860;;"07, 06";O baú
5452860;5453920;;"06";O baú é mágico
5453920;5454960;;"04, 06";Tem tudo
5454960;5456220;;"18, 04, 03";O que vocês estão fazendo?
5456540;5457420;;"03";Os anões falam
5457420;5459300;;"04, 03";Somos forçados
5459300;5460240;;"04";A fazer armas
5460240;5461540;;"04";Para os goblins
5461540;5462620;;"16";E o dragão
5462620;5463440;;"16";Mata aqueles
5463440;5464420;;"16";Que se cansam
5464420;5465440;;"16";Ou se recusam
5465440;5466560;;"16";Atrapalhar
5466560;5467420;;"16";Isso é horrível
5467420;5469140;;"16, 07";Mas isso é muito errado, gente
5469140;5470180;;"07";Cadê os direitos
5470180;5471400;;"07";Trabalhistas de vocês?
5472420;5473520;;"07";Foi cortado
5473520;5474860;;"07, 05";Com o último dragão
5474860;5477340;;"07, 05";Desculpa, gente
5477340;5478840;;"07";Eu era uma garçonete
5478840;5479760;;"07";Eu tenho que me preocupar
5479760;5480580;;"07, 05, 08";Com essas coisas
5480580;5481240;;"05, 08";Eu tenho que me preocupar
5481260;5485120;;"03";Vamos falar sobre o sindicato
5485120;5486440;;"07, 08, 03";Eu não tinha isso
5486440;5487720;;"08";Eu entendo vocês
5487720;5488600;;"08";Ah, eu pego
5488600;5489960;;"08";Eu pego na mãozinha
5489960;5490940;;"08";De um deles assim
5490940;5491160;;"07, 08";Falo
5491160;5492060;;"07";Eu te entendo
5492060;5493740;;"07";O meu chefe
5493740;5495220;;"07";Era quase igual a esse dragão
5495220;5496800;;"07, 12";Ele estava preparando
5496800;5497540;;"12";O exército
5497540;5498860;;"12";Para tomar o reino
5498860;5501000;;"12, 11";Mas ouvimos eles comentando
5501000;5501960;;"11";Que o dragão perdeu
5501960;5502820;;"11";Grande parte
5502820;5503780;;"11";De seu exército
5503780;5505360;;"11";Para um grupo de heróis
5505360;5507400;;"16";Achamos que vocês eram
5507400;5508980;;"16";Essas pessoas
5508980;5509540;;"16, 07";É
5509540;5510320;;"07";A gente tá
5510320;5510940;;"07";Meio entranhado
5511260;5512040;;"07";No treinamento ainda
5512040;5513180;;"07";Talvez a gente não consiga
5513180;5514360;;"07";Fazer tantas baixas
5514360;5514740;;"07";Mas
5514740;5515960;;"07";A gente pode tentar
5515960;5516780;;"07";Galera
5516780;5517520;;"07";A gente pode tentar
5517520;5518900;;"07";Com a ajuda de vocês
5518900;5519620;;"07";Aí eu aponto
5519620;5520480;;"07";Para todos os anões
5520480;5520800;;"07";Assim
5520800;5522620;;"18, 07";Se cada um tiver poucas baixas
5522620;5523760;;"18";Mas nós formos muitos
5523760;5525220;;"18";Teremos muitas baixas
5525220;5528860;;"08";Isso não motiva
5528860;5530000;;"18, 08";Essa nova piadinha
5530000;5531260;;"18, 08";Com a altura de vocês
5531260;5532260;;"08";Eu paro assim
5532260;5532500;;"08";Tipo
5532500;5533020;;"08";Boto
5533020;5533620;;"08";Boto meu
5533620;5534920;;"08";Meu cotovelo assim
5534920;5536300;;"08";No ombro do anão
5536300;5536640;;"08";Sabe
5536640;5537000;;"08";Tipo
5537000;5537620;;"08";Cara
5537620;5539580;;"08";Essa piada foi ruim
5539580;5541120;;"18";Para o outro lado
5541120;5542160;;"18";Para que tá feio
5542160;5543300;;"18, 07";Para
5543300;5544780;;"07";Eu já paguei mico
5544780;5546000;;"07";E você tá pagando mais
5546000;5546660;;"07, 08";Amigo
5546660;5549320;;"07, 08, 06";Não tá dando pra gente
5549320;5549680;;"08, 06";Gente
5549680;5550760;;"06";Acho que a gente tá falando muito
5550760;5553020;;"06";E tem que libertar esses anões aí
5553020;5554800;;"09, 08, 06";Vamos ver
5554800;5556240;;"06";Tem alguma coisa
5556240;5556840;;"08, 06";Que a gente não
5556840;5557440;;"06";Por aí
5557440;5558040;;"06";Alguma
5558040;5559660;;"06";Aqui na Forja
5559660;5560440;;"06";A gente consegue
5560440;5561500;;"06";Liberar
5561500;5562660;;"06";Ou vai ter que invocar
5562660;5563560;;"06";O poder do anel
5563560;5563800;;"06";Não
5563800;5564180;;"07, 06";Peraí
5564180;5564380;;"07";Peraí
5564380;5564700;;"07";Peraí
5564700;5565520;;"07";Antes de mais nada
5565520;5565780;;"07";Gente
5565780;5566620;;"07";Eu viro pro anão
5566620;5566960;;"07";E falo
5566960;5568300;;"07";Os guardas vêm
5568300;5569160;;"07";De quanto e quanto tempo
5569160;5569980;;"07";Pra ver vocês
5569980;5570960;;"07, 14";Sempre ficavam
5570960;5571720;;"14";Guardas aqui
5571720;5572760;;"14";Mas com as baixas
5572760;5574000;;"14";Eles não estão mais vindo
5574000;5574940;;"14";Mas falaram
5574940;5575840;;"14";Que se ouvissem
5575840;5576660;;"14";Algum barulho
5576660;5578180;;"14";Iam baixar a ponte
5578180;5579740;;"14";Pro cachorro dos infernos
5579740;5580520;;"14";Nos devorar
5580520;5581180;;"07, 14";Então tem que levantar
5581180;5581780;;"07";Essa ponte
5581780;5582960;;"18, 07, 14";O cachorro não é mais
5582960;5583340;;"18, 07, 14";Um problema
5583340;5583940;;"07, 14";É tá assustando
5583940;5584340;;"07";Não tem
5584340;5585900;;"18, 07, 14, 16";Nós o derrotamos
5585900;5587140;;"18, 16";Vocês venceram
5587140;5587860;;"18, 16";O cachorro
5587860;5588380;;"18, 16, 03";Sim
5588380;5589240;;"18, 07, 03";Não tem cachorro
5589240;5590020;;"07";Mais gente
5590020;5590860;;"07";Totó já
5590860;5591300;;"07";Já era
5591300;5592400;;"07, 03";A moral de vocês
5592400;5593400;;"03";Entre os anões
5593400;5594340;;"03";Já deu uma subida boa
5594340;5595900;;"07, 03, 06";Aê
5595900;5596340;;"03, 06";Mas ó
5596340;5596840;;"06";Já é uma forma
5596840;5597580;;"06";De convencer
5597580;5598340;;"06";Exato
5598340;5598720;;"03, 06";Exato
5598720;5599500;;"03, 06";Um deles até
5599500;5600300;;"03";Veio uma lágrima
5600300;5600600;;"03";Assim
5600600;5600980;;"03";Eles estão
5600980;5601620;;"03";Foda-se
5601620;5602160;;"03";Estão muito felizes
5602160;5603620;;"03, 06";Gente
5603620;5604300;;"06";Enquanto aí
5604300;5604580;;"06";Vamos
5604580;5605040;;"06";Ok
5605040;5606000;;"07, 06";A gente é meio
5606000;5606660;;"07";Trapalhão
5606660;5606900;;"07, 06";Mas
5606900;5607560;;"06";Tô procurando
5607560;5608120;;"06";Pra ver se eu acho
5608120;5608860;;"06";Alguma coisa
5608860;5610080;;"06";Mais fácil
5610080;5610720;;"06";Pra abrir
5610720;5611580;;"06";Pra liberar
5611580;5612340;;"06";Esses anões
5612340;5613560;;"06";Tô agoniada já
5613560;5614460;;"06";De ver essas pessoas
5614460;5615260;;"06";É vamos tentar
5615260;5616140;;"06";Soltá-los
5616140;5616760;;"03, 06";Tá
5616760;5617780;;"03";Tu invocou o baú
5617780;5618360;;"03, 06";Não
5618360;5619900;;"06";A gente não consegue
5619900;5621100;;"06";Sem invocar o baú
5621100;5621780;;"06";Não tem nada
5621780;5622800;;"06";Isso que eu quero saber
5622800;5624140;;"06";Tem alguma coisa em volta
5624140;5625160;;"06";Que eu consiga pegar
5625160;5625780;;"06";Pra liberar
5625780;5626520;;"03, 06";Sem invocar o baú
5626520;5627200;;"03, 07, 06";Os anões tem
5627200;5628260;;"03";Tem martelos ali
5628260;5629420;;"03";Tem as bigornas
5629420;5629700;;"07, 03";E tal
5629700;5630060;;"07, 03";Então
5630060;5630440;;"07";É
5630440;5631080;;"07";Então
5631080;5631560;;"07";Galera
5631560;5632800;;"07";O cachorro não vem
5632800;5633200;;"07";Tipo
5633200;5633820;;"07";Eu subo assim
5633820;5634860;;"07";Numa mesinha
5634860;5635680;;"07";Micro mesinha
5635680;5636340;;"07";De forja
5636340;5636820;;"07";E falo
5636820;5637480;;"07";Aí
5637480;5638520;;"07";Galera
5638520;5640020;;"07";O cachorro não vem
5640020;5640760;;"07";Vamos
5640760;5642280;;"07";Nos libertar aí
5642280;5643820;;"07";Vai um soltando o outro
5643820;5644920;;"07";Vambora
5644920;5645560;;"07";Vamo logo
5645560;5646980;;"07, 03";Eles começam a se olhar
