start	end	text
5306860	5309100	É, e você foi escolhido para morrer diretamente, né?
5309140	5310760	Então você não vale muito.
5311360	5314020	Essa discussão de vocês vai para algum lugar?
5314580	5314860	Não.
5314860	5315460	Não, nenhum.
5315660	5316360	Elas estão só...
5316560	5318340	Com dor de cotovelo.
5318360	5319020	Eu não sei o que está acontecendo.
5319200	5321960	A gente está esperando, a gente está passando o tempo, até dar o tempo.
5322000	5327240	A porta se abre, entra uma pessoa que deixa o vice-presidente branco de susto.
5327300	5331980	O presidente dos Estados Unidos, que foi dado como morto, entrou na sala e sentou do lado
5331980	5332340	do vice.
5336900	5337700	Puta merda.
5337940	5340800	Eu fiquei com cara de espantada, porque eu também não esperava isso.
5340900	5342280	Ok, eu...
5342280	5344540	Lá vai eu apontar para o presidente de novo?
5344540	5346540	O presidente olha para vocês e fala...
5346560	5358440	Ah, jovem Duane, como sonhamos com esse dia, mas o pacto está fadado ao fracasso.
5358880	5364100	Eu achei que morrendo eu viraria um Marte, e as pessoas iriam abraçar a causa.
5364840	5365660	Mas nunca fui eu.
5366380	5367700	O povo nunca me amou.
5368680	5369920	O povo sempre amou você.
5370760	5371940	Por isso fiz o que fiz.
5371940	5375940	Não vou entrar em detalhes, mas os militares criaram um sistema de disfarce.
5376560	5380160	Usando nanorobôs, que é perfeito em todos os aspectos.
5381440	5384800	Meu secretário John assumiu meu lugar e morreu por esse país.
5385720	5388560	Mais do que isso, ele morreu em nome da paz mundial.
5389000	5389540	Você não vê?
5390320	5393740	Não importa o que você é assim hoje, as pessoas não querem a paz.
5394200	5395960	O homem é um animal territorial.
5397560	5401320	Só uma tragédia gigantesca é capaz de unir os seres humanos.
5401940	5403220	Nós precisamos morrer aqui.
5403840	5405500	Venho pensando nesse plano há muito tempo.
5405500	5406500	Quando aposentamos...
5406560	5410320	... todos os desarmadores de bombas e os substituímos por robôs,
5410840	5417040	eu pedi para o exército deixar uma linha de código com um sinal para desativá-los em casos específicos de interesse do governo.
5417440	5421400	Eu queria que eles desarmassem qualquer explosivo, menos os nossos explosivos.
5422040	5424040	Hoje entraremos para a história.
5424640	5429240	Não quero que me perdoem, mas que entendam que seremos o marco de uma nova era de paz.
5430040	5434200	E a paz será atingida com a bomba nuclear que está abaixo dos nossos pés.
5436560	5439400	E aí, senhor superior, o que você quer fazer?
5441600	5441940	Que mal.
5442640	5445200	Ainda pensando que porra a gente vai fazer.
5447560	5451360	Eu tô com medo desse presidente aí matando esse vice-presidente daqui a pouco.
5451420	5452820	O vice tá apavorado.
5452980	5454700	Você não podia fazer isso!
5455020	5456860	Ele vai detonar todo mundo. Morreu.
5456960	5462680	Há dois anos atrás, todo mundo que era especialista em desarmar bomba foi aposentado e foram substituídos por robôs.
5462680	5466540	Pelo que o presidente acabou de dizer, os robôs não vão funcionar.
5466560	5469400	A gente funciona, então vamos desarmar essa bomba.
5469440	5473940	A gente consegue fazer download de conhecimento de desarmar bomba?
5474080	5479200	Não, eu tenho o potencial. Eu fiz a minha carreira desarmando bombas.
5479300	5479600	Ah é?
5479760	5484620	Eu fui aposentado há dois anos e eu não tinha qualquer serviço justamente por conta disso.
5484780	5492740	Eu fui chamado para essa missão especialmente para cumprir essa função porque eu era um ativo dispensável.
5492860	5494420	Eu não tinha mais função ao exército.
5494420	5496060	Acho que agora a gente vai começar a gostar dele.
5496240	5496500	É agora.
5496560	5498080	Agora eu gosto mais de você, meu amigo.
5500360	5500720	É...
5500720	5501320	O presidente...
5501320	5504140	Eu não vou permitir que você estrague meus planos.
5504380	5507380	Ele vai pra cima de ti, mas ele é um senhor e vai tentar te socar mal.
5507860	5508220	É...
5508220	5514680	Ele bota a mãozinha assim na testa do presidente e ele fica tentando bater na sua costa.
5514920	5517200	O presidente quer te socar mal. O que você faz?
5517340	5522000	Eu seguro... Eu não vou revidar. Eu vou tentar prender as duas mãos dele.
5522080	5522480	Um dado.
5523320	5523720	Três.
5523720	5523940	Tá.
5524220	5526540	Ele te deu alguns socos que tu não sentiu absolutamente nada.
5526560	5531920	Tu tentou prender as mãos dele, tu prendeu uma mão, mas a outra tá solta.
5532060	5536260	O vice-presidente se levanta, dá um soco na cara do presidente e fala...
5536260	5538420	Nosso tempo é curto, senhores. O que o senhor gere agora?
5538600	5539680	Ok, ok, ok.
5539720	5543320	Comandante Short, sabe o que eu disse sobre hierarquia alguns minutos atrás?
5543680	5545360	É... Esqueça, né?
5545520	5547340	É. Tem vezes que a gente tem que esquecer.
5547840	5548440	Não, eu juro.
5549380	5553140	A gente tem que localizar a bomba e desarramar a bomba antes que ela exploda.
5553140	5555460	O negocinho ainda tá desligado, né?
5555500	5556400	Porque a gente poderia...
5556400	5558220	Tentar escanear de algum jeito, hein?
5558260	5561840	Não, agora a gente pode ligar. Agora a gente já tá aqui dentro, não era pra...
5561840	5565200	Então, acho que a gente poderia escanear a estrutura ali agora.
5565480	5568220	Eu quero amarrar o presidente, tá? Quero amarrar de um...
5568220	5573120	O óculos de vocês tá acusando que aquela área foi bloqueado o acesso à escândalo.
5573140	5573700	Claro que foi.
5573760	5577400	A Rachel acha que consegue hackear o sistema pra liberar as funções.
5577580	5578620	Tá, então eu vou tentar hackear.
5578740	5579180	Dois dados.
5579440	5580300	Seis e seis.
5580540	5582320	Não é uma ação física, foi perfeito.
5582320	5583580	É, sim.
5583580	5590360	O presidente usou um código pra casos extremos de terrorismo e tinha bloqueado todo tipo de scanner e comunicação ali dentro.
5590520	5591680	Mas tu tirou isso.
5591800	5594620	Como foi perfeito, tu pode tirar isso pra todo mundo ou só pra vocês três?
5594660	5596040	Ué, só pra nós três, né?
5596100	5596300	É.
5596640	5603620	A hora que liga, o óculos já entra no modo prioridade e avisa que tem material radioativo no estacionamento e no subsolo.
5603680	5604620	Então, vamos.
5604800	5607300	É, mas a gente tem que amarrar ele de algum jeito.
5607800	5609300	Sim, o presidente preso, isso.
5609420	5610160	O vice fala...
5610160	5611420	Deixem isso comigo, o pai resolve.
5611580	5612520	Ele vai ficar assim.
5612520	5613520	Mas e se o vice...
5613520	5616000	Eu tô com medo desse goró aí que ele tomou.
5616160	5616860	Ele ainda tá bem?
5617460	5620760	Porque vai que eu deixo o presidente ali com esse cara, o cara cai e o presidente vai atrás.
5620760	5624540	Vocês cresceram vendo esse cara salvando o mundo todo fim de semana.
5624920	5625840	Então, tu acha que ele dá conta?
5625920	5626380	Não, tudo.
5626460	5628220	Quem é que salva os salvadores de mundo?
5629700	5630100	Nós.
5630500	5631020	Vamos lá.
5635440	5636360	Vamos lá, então.
5637820	5640600	Vamos correndo, vamos correndo pro subsolo que tá, né?
5642260	5643420	Não, não dá pra correr, gente.
5643520	5646000	Quando a gente correr, a gente vai chamar atenção.
5646180	5651720	O óculos de vocês informa que lá embaixo tem duas pessoas armadas, que não fazem parte
5651720	5653260	da segurança do prédio.
5653400	5654960	Ah, mas ainda tem uma arma aqui.
5655280	5655960	Vamos lá.
5656120	5656860	Tenta tirar, né?
5656960	5658340	Guaxa, só uma pergunta.
5658440	5661460	O presidente, ele entrou pela porta principal ou algum acesso diferente?
5661760	5664840	Os guardas que estavam na porta, eles viram que o presidente entrou?
5664960	5665880	Eles não estão mais ali.
5666040	5667280	Eles não estão mais ali que a gente não guarda.
5667280	5668560	Então, vamos sair.
5668860	5673380	Duane, tenta barrar a porta de alguma forma que os guardas não estão aqui.
5673380	5677640	A gente não sabe qual é o nível de infiltrados aqui dentro, né?
5677700	5679100	Que querem impedir o tratado.
5679240	5680700	E a gente vai tentar desarmar a bomba.
5680920	5684100	Eu tô pensando nesses dois guardas que estão ali embaixo.
5684220	5685400	Como que a gente vai passar por eles?
5686160	5686520	Porque...
5686520	5689660	A gente não tem faca, não tem coisas assim?
5689820	5690900	Eu sou boa de cor pra cor.
5690980	5692920	Eu sei, mas eles têm armas de fogo.
5693440	5694560	Mas a gente também tem.
5694680	5695340	Eu tenho uma bolsa.
5695400	5696980	Eu não usei a arma de fogo da minha bolsa.
5697060	5698080	Minha bolsa está aqui, ó.
5698120	5699340	Firme e forte no meu copo.
5699400	5700300	E temos uma bolsa.
5700380	5701960	A gente continua com as armas, Guaxa?
5701960	5702420	Não, não.
5702500	5703260	Ao entrarem, vocês...
5703380	5704040	Tiveram que entregar as armas.
5704340	5704700	Imaginei.
5705920	5707020	Imaginei que a gente estivesse sem.
5707100	5708420	Tá dentro de um órgão internacional.
5708640	5710900	Ah, não tem aqueles abridores de carta, não?
5711000	5711220	Sabe?
5711300	5711560	Aqueles...
5711560	5711700	É.
5711860	5712860	Taquinha que abre carta?
5713040	5713200	Pô.
5713380	5713700	Boa.
5713820	5714480	Arruma um desse.
5714820	5716720	Contra pessoas com armas de fogo.
5717020	5719680	Além de não respeitar a hierarquia, as senhoras não estão respeitando a realidade.
5719940	5721060	É basicamente isso.
5724040	5725740	Chega de surpresa, vai.
5726060	5726500	Eu sei.
5726840	5728100	Abre aqui a carta pra mim.
5728220	5729260	Corta a garganta dele, né?
5729620	5731000	Não, não é abrir a carta.
5731000	5732300	Mas, tipo, mire e...
5732300	5732660	Ok.
5732840	5733360	Beijo.
5733380	5736480	Tem algum arsenal, algum depósito aqui?
5736580	5738260	A gente pode fazer uma pesquisa.
5738520	5742280	Tá, então como eu consegui hackear o sistema, então posso ver isso, né?
5743560	5743740	Tá.
5743900	5744460	O que tu quer ver?
5744560	5744960	Armas.
5745140	5746060	Se tem algum...
5746060	5748380	O mapa, pra ver se tem algum arsenal, né, dentro do...
5749000	5750740	Pistolas e facas funcionam.
5750860	5751100	Não.
5751460	5754500	Mesmo que tivesse, ela é ligada à pessoa.
5754600	5756800	Você não tem autorização pra usar as armas do local.
5756960	5760540	Mas tu tem acesso a câmeras de segurança, que tá desabilitado pra todo mundo no prédio,
5760540	5763360	antes pra vocês três, e vocês veem que é um estacionamento,
5763380	5763540	né?
5763720	5768660	Um deles tá encostado numa van, que é onde tá o material, segurando a metralhadora.
5768820	5773420	E o outro, ele tá rondando ali, mas tem pelo menos quatro acessos a esse estacionamento.
5773600	5775380	Eles tão perto de um dos acessos, vocês...
5775900	5778040	Não tem como os dois cuidarem de todos os acessos ao mesmo tempo.
5778080	5782360	E pela quantidade de carros, vocês conseguiriam se aproximar furtivamente, talvez.
5782580	5783640	Em especial a Mari, né?
5783700	5785020	A gente tem duas abordagens, gente.
5785120	5790280	Ou a gente vai de forma furtiva, de fato, como tá bem descrito aí, tem várias entradas.
5791000	5792260	Na verdade, três abordagens, né?
5792260	5793260	A abordagem...
5793260	5799040	Que vocês estavam querendo, que é ir sem consequências, enfim, faquinha, abridor
5799040	5803060	de garfo, mas enfim, quem sabe funcione, né?
5803500	5805420	Pode ser que o dado esteja a nosso favor.
5805420	5809920	E uma terceira é um pouco diferente, eu não sei se funcionaria.
5810900	5816420	Ou a gente chamaria o vice-presidente, ou, se for possível, eu voltaria o meu disfarce...
5816940	5817820	Eu pensei nisso também.
5817920	5822420	Pra tentar mostrar que tá havendo um atentado terrorista na organização.
5822420	5828280	E aí a gente conseguiria, não a gente ir direto pra lá, mas com os próprios guardas lá,
5828700	5830260	averiguar o que estaria acontecendo.
5830440	5834860	Saber que a gente acabou de receber uma notícia do Serviço Secreto Norte-Americano,
5834940	5837160	que haveria um atentado, e que é na garagem.
5837220	5839320	No mínimo, eles vão checar, vão checar com muita gente.
5839460	5842300	A gente vai com eles e a gente vê o que a gente consegue fazer a partir daí.
5842420	5843100	De que vocês preferem.
5843220	5843600	Ah, tá.
5843760	5845640	Então, eu acho que o único problema dessa...
5845640	5846960	Não, eu entendi o que você tá falando.
5847200	5852400	Dessa história, porque ele falou que tem muito pessoal dentro do nosso próprio grupo,
5852420	5853120	né, de militar.
5853140	5854700	E a gente não sabe quem é, né?
5854780	5856740	Quem que sabe que o presidente tá vivo.
5856940	5861000	E porque ele falou que o clone era um recurso militar.
5861320	5864680	Então, quais militares sabem que o presidente tá vivo?
5864820	5865420	E se eu ia falar isso...
5865960	5868240	Não, mas dentro do Exército Norte-Americano.
5868300	5870680	A gente não tá numa organização americana.
5870780	5873180	A gente tá na Superliga das Nações, é uma organização internacional.
5873520	5874740	É, é um bom ponto.
5875220	5879060	Mas assim, eu não sei a que nível que o presidente comprou as pessoas ali.
5879060	5879340	Sim, tem um risco.
5879340	5880080	Eu tenho esse risco.
5880120	5881240	Tem um risco, sem dúvida.
5881240	5881680	Sem dúvida.
5881760	5882400	Por isso que eu tô...
5882420	5885340	Jogando pra vocês essas três opções aqui que vocês preferem.
5885360	5888820	E se a gente misturasse tanto a sua opção quanto a opção de furtivo?
5888940	5894460	Por exemplo, você tenta recolocar a máscara e tal, e eu já tento ir furtivo.
5894580	5896220	Então, que funcionar, funcionou.
5897160	5897520	Boa.
5897620	5898660	Enquanto vocês vão, boa.
5899320	5901140	Não, mas você não pode ir sozinha, né?
5901280	5903520	Porque a gente vai ter que dar um jeito de...
5903520	5907620	Porque, por exemplo, se não funcionar por algum motivo, você tá lá sozinha, você
5907620	5912020	no corpo a corpo aí, você se dá melhor.
5912020	5913360	Olha, a gente poderia te perder.
5913860	5916720	É, mas se a gente demorar muito, todos nós vamos morrer, né?
5916820	5917460	Também tem isso.
5917740	5918160	Sim.
5919340	5924240	Mas eu concordo com o que a Rachel falou agora.
5925000	5926360	Se a gente...
5926360	5933040	Se você, Catherine, for com a Rachel de alguma forma, ela te dando, sabe, algum tipo
5933040	5938020	de cobertura, você indo furtivo, enquanto isso eu vou, no mínimo, distraindo a...
5938760	5941020	Guaxa, eu consigo refazer a minha...
5941020	5941860	A minha...
5941860	5942560	A minha maquiagem?
5943100	5944120	Sim, é nanorobô.
5944360	5945160	Nanorobô, ótimo.
5945220	5945540	Então tá.
5945760	5947060	No futuro, tudo é nanorobô.
5947100	5947440	Ok.
5948300	5952980	Eu ainda tenho roupas possíveis pra personificar o presidente.
5953320	5955580	Sim, tu não chegou a tirar de roupa, tu não ganhou outra roupa, né?
5955600	5957300	É, eu continuo com o terra, na verdade.
5957720	5958220	Beleza, então.
5958400	5959540	Então, vamos assim.
5960060	5965260	Eu vou chamá-los, vocês saem escondidos atrás de mim.
5966300	5971160	Se eles perguntarem, eu falo que vocês ainda estão com o vice-presidente ali no quarto.
5971300	5971780	E eu vou chamá-los, vocês saem escondidos atrás de mim.
5971780	5971840	E eu vou chamá-los, vocês saem escondidos atrás de mim.
5971840	5978820	E, enquanto isso, vocês vão esperando eu fazer a confusão chegar lá no subsolo.
5979440	5984280	E, quando isso acontecer, vocês, da forma mais furtiva possível, tentam localizar a bomba.
5984540	5986680	O ponto é, eu tenho que chegar à bomba.
